351.026367,225.973907,483.078613,490.078430
0.000000,0.000000,0.000000,0.000000
515.075806,338.361115,565.457153,439.123779
692.977844,220.402695,783.314758,401.076477
470.977142,217.805267,552.791016,381.433075
749.049805,298.932220,800.000000,594.511902
0.000000,0.000000,0.000000,0.000000
751.511475,202.687653,800.000000,493.408234
700.388733,352.829559,730.137512,412.327087
673.639099,173.681458,739.398010,305.199280
3281.267578,56.641815,800.000000,600.000000
224.566162,301.410828,382.115479,600.000000
225.629608,155.192047,366.668976,437.270782
531.946655,175.154266,694.381958,500.024933
0.000000,260.567017,442.731293,600.000000
0.000000,330.179230,319.925110,600.000000
611.145081,176.716385,703.389587,361.205444
536.323364,267.264709,642.326904,479.271667
295.160187,285.518494,397.485931,490.169983
278.723541,214.863022,484.147614,600.000000
0.000000,0.000000,0.000000,0.000000
694.067139,291.560852,731.857666,367.141876
862.458130,77.159103,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
224.033325,93.174919,494.274780,600.000000
225.761368,317.479431,352.892090,571.740845
354.344116,198.398895,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
266.479492,173.835434,309.451233,259.778900
573.678040,284.142853,713.903992,564.594727
228.577271,222.066971,353.217041,471.346497
170.698135,284.358459,326.923218,596.808594
737.065430,197.723557,800.000000,527.340210
0.000000,0.000000,0.000000,0.000000
526.364380,289.136902,546.328735,329.065674
557.837952,205.266144,603.744202,297.078644
0.000000,0.000000,0.000000,0.000000
488.924561,222.301544,712.197021,600.000000
447.372162,237.288513,713.922363,600.000000
58.736282,122.905685,408.464539,600.000000
0.000000,123.175278,403.875519,600.000000
668.435608,254.523682,717.534363,352.721283
527.462524,257.747406,603.424927,409.672333
379.784607,173.390442,518.317261,450.455750
357.474182,217.127319,748.975647,600.000000
0.000000,0.000000,0.000000,0.000000
331.818085,294.527771,366.081696,363.055023
224.501678,200.641556,259.043243,269.724670
945.934082,236.542786,800.000000,373.408813
3801.508057,2.712875,800.000000,600.000000
0.000000,196.042725,262.047791,600.000000
93.904510,168.213501,351.804260,600.000000
520.682373,232.416565,797.767822,600.000000
366.517303,126.152336,612.856323,600.000000
211.421112,343.067841,296.188202,512.601990
647.028931,200.783203,800.000000,585.302307
147.326324,294.314911,626.727417,600.000000
266.424438,189.381088,397.272217,451.076660
0.000000,0.000000,0.000000,0.000000
369.626801,210.876953,466.657379,404.938080
717.040405,197.203522,777.278198,317.679108
557.752563,232.946411,586.374878,290.191162
0.000000,0.000000,0.000000,0.000000
152.786163,179.715225,357.586273,589.315430
303.407623,275.512299,541.853577,600.000000
160.980301,144.582031,378.795837,580.213074
0.000000,202.688416,410.522949,600.000000
0.000000,0.000000,0.000000,0.000000
403.336731,314.643494,444.209412,396.388794
278.065674,284.599182,490.185547,600.000000
454.287903,289.012634,800.000000,600.000000
279.695068,163.715363,420.234802,444.794800
0.000000,0.000000,0.000000,0.000000
683.472778,226.623932,710.260864,280.200226
454.609131,198.257935,491.779541,272.598785
359.814819,172.894257,402.421021,258.106659
0.000000,0.000000,0.000000,0.000000
311.271149,115.987518,538.842529,571.130249
0.000000,266.931976,578.905640,600.000000
179.411987,206.942368,653.883667,600.000000
0.000000,259.113922,302.518463,600.000000
144.900696,313.213409,800.000000,600.000000
170.184006,328.449982,230.364944,448.811859
624.355591,285.676270,800.000000,600.000000
86.930588,316.391052,358.395386,600.000000
291.090820,107.976112,486.644165,499.082825
0.000000,0.000000,0.000000,0.000000
891.177551,180.211807,800.000000,268.587952
550.381592,186.347931,579.204590,243.994034
702.899353,254.328003,800.000000,485.989197
0.000000,0.000000,0.000000,0.000000
176.477570,161.148834,460.720184,600.000000
8.610474,253.188721,592.942505,600.000000
0.000000,0.000000,0.000000,0.000000
521.344116,110.764626,748.924316,565.924927
291.350372,127.144501,501.820282,548.084351
150.800171,92.664024,352.813354,496.690399
406.214447,152.431061,636.447449,600.000000
271.982208,296.475616,728.925903,600.000000
0.000000,0.000000,0.000000,0.000000
233.739944,275.586884,255.546951,319.200897
163.714996,227.907211,193.620667,287.718567
842.510681,347.970551,800.000000,600.000000
771.122803,177.032379,800.000000,594.033691
498.429626,186.984146,717.395325,600.000000
297.981323,171.146133,501.617188,578.417786
0.000000,147.745728,366.307404,600.000000
24.978035,189.563507,200.320526,540.248474
212.815720,176.884552,235.465408,222.183929
640.119751,208.954163,662.026245,252.767197
0.000000,0.000000,0.000000,0.000000
0.000000,307.882751,13.057312,600.000000
381.144012,343.086060,448.974640,478.747284
722.765137,222.914337,800.000000,393.421692
364.762878,145.829147,430.017883,276.339203
428.706268,236.529877,453.821930,286.761200
274.077759,334.583282,305.733276,397.894257
0.000000,0.000000,0.000000,0.000000
436.491638,272.946381,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
67.075424,121.100540,364.921509,600.000000
310.598480,145.847595,368.280304,261.211212
676.896973,154.035156,800.000000,512.675232
290.320862,251.663925,362.315918,395.653992
0.000000,0.000000,0.000000,0.000000
83.122635,226.074875,551.969788,600.000000
379.649536,128.338501,673.914917,600.000000
136.163605,293.399963,476.884491,600.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
714.604187,165.074539,800.000000,351.508850
346.581421,0.000000,800.000000,600.000000
359.190704,193.271698,588.462830,600.000000
496.496033,187.329239,800.000000,600.000000
424.834473,135.777908,800.000000,600.000000
0.000000,117.039207,435.693756,600.000000
501.684692,250.611176,684.357300,600.000000
912.872437,248.287659,800.000000,446.067566
569.836792,234.987305,622.182373,339.678345
346.715332,291.241791,432.713501,463.238068
425.206421,366.892822,478.149414,472.778839
0.000000,0.000000,0.000000,0.000000
14.726807,217.932587,363.655396,600.000000
357.301147,294.220154,770.132080,600.000000
197.450668,282.760132,480.527893,600.000000
0.000000,0.000000,0.000000,0.000000
557.802673,233.892120,591.637878,301.562622
347.353882,218.813751,379.187378,282.480682
0.000000,0.000000,0.000000,0.000000
212.204193,298.145660,750.932007,600.000000
462.315094,13.616896,800.000000,600.000000
213.210693,84.669617,558.441833,600.000000
0.000000,0.000000,0.000000,0.000000
508.573090,264.815155,589.534790,426.738617
557.103882,201.617706,669.701294,426.812469
216.858185,289.182953,277.805145,411.076843
364.885315,258.845673,435.863831,400.802673
0.000000,0.000000,0.000000,0.000000
563.171814,164.277481,800.000000,600.000000
315.979187,254.988770,681.427307,600.000000
948.703003,305.460480,800.000000,600.000000
385.996979,214.022430,580.336060,600.000000
382.123413,177.800735,542.676575,498.907013
495.413239,190.103912,671.141418,541.560303
0.000000,0.000000,0.000000,0.000000
217.884781,304.930298,267.635010,404.430725
545.646240,162.371078,586.983887,245.046326
0.000000,0.000000,0.000000,0.000000
110.353165,151.710358,220.622604,372.249237
316.040680,254.680786,385.855133,394.309692
600.850891,261.217957,678.758728,417.033539
635.930176,348.004211,695.704102,467.552124
0.000000,0.000000,0.000000,0.000000
27.280823,223.953140,458.328430,600.000000
303.522858,155.144363,543.138672,600.000000
158.562408,262.583832,467.268402,600.000000
176.053314,216.103058,410.848297,600.000000
579.716431,323.921661,800.000000,600.000000
547.392578,206.450439,705.946655,523.558472
0.000000,0.000000,-1210.322388,600.000000
0.000000,0.000000,0.000000,0.000000
226.824280,142.906158,293.732422,276.722473
423.077576,98.787491,572.345581,397.323456
0.000000,0.000000,0.000000,0.000000
537.312012,196.605255,668.735229,459.451721
379.631592,263.980957,540.151733,585.021301
231.523560,175.700775,297.602173,307.858032
140.915039,347.139526,219.946106,505.201691
0.000000,0.000000,0.000000,0.000000
211.572342,244.861694,540.067566,600.000000
325.286163,321.575806,665.316284,600.000000
249.686111,204.912125,511.302185,600.000000
349.106995,136.091400,617.881042,600.000000
410.466370,262.664337,645.532654,600.000000
709.746216,140.303360,800.000000,414.018799
450.520355,147.606979,528.505066,303.576385
144.143311,245.527893,176.178284,309.597809
593.296936,282.540985,637.839539,371.626251
0.000000,0.000000,0.000000,0.000000
235.514954,222.115204,288.188171,327.461670
312.441956,355.315796,367.209290,464.850433
55.927002,258.058899,137.290756,420.786407
782.976929,198.962097,800.000000,301.898926
245.231445,212.481552,313.186646,348.391937
580.352295,183.209488,739.688232,501.881348
787.843811,215.295303,800.000000,437.463715
426.620239,322.981384,577.884399,600.000000
701.698242,279.128387,738.958252,353.648468
578.534485,248.930099,649.529480,390.920197
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
200.327835,305.402893,267.092102,438.931396
412.600708,303.373901,458.544312,395.261139
553.406799,280.258881,623.365906,420.177094
784.698120,386.859833,800.000000,586.390503
0.000000,0.000000,0.000000,0.000000
564.570313,296.928467,751.464355,600.000000
428.095581,140.888199,613.886108,512.469299
471.519135,104.744820,679.641235,520.989075
329.293213,175.140198,359.178955,234.911728
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
597.663025,310.557251,655.436951,426.105072
592.323120,303.743256,650.485718,420.068512
322.769531,163.786163,498.603882,515.454834
714.301880,365.556061,764.480347,465.912994
397.581421,258.648041,479.833374,423.152008
260.706238,183.940430,346.608826,355.745636
810.343079,331.299530,800.000000,476.025452
0.000000,0.000000,0.000000,0.000000
510.209473,185.116592,535.122070,234.941772
0.000000,0.000000,0.000000,0.000000
0.000000,260.379791,-6059.516602,600.000000
618.323120,208.113403,673.463989,318.395050
306.208557,349.120789,366.345276,469.394287
355.687531,257.656860,447.460297,441.202423
756.906311,238.298233,800.000000,359.665649
0.000000,0.000000,0.000000,0.000000
320.381866,215.771393,440.032318,455.072296
371.747589,321.292908,421.763458,421.324615
0.000000,0.000000,0.000000,0.000000
215.587158,214.100616,347.864868,478.656067
173.044098,335.137726,298.383484,585.816528
0.000000,328.247803,-2192.622070,600.000000
572.367126,290.668427,644.623840,435.181854
447.873169,261.246368,499.040649,363.581299
210.167587,242.919571,455.555786,600.000000
642.638672,296.404755,699.694824,410.516968
0.000000,0.000000,0.000000,0.000000
546.877258,249.622131,607.985535,371.838623
164.802109,263.941193,227.466507,389.269989
0.000000,0.000000,0.000000,0.000000
599.315857,266.012695,663.612122,394.605316
63.097351,259.682281,181.534256,496.556091
0.000000,0.000000,0.000000,0.000000
657.152405,179.101318,712.945496,290.687531
389.812805,168.128815,440.878540,270.260284
612.094482,239.400406,694.406372,404.024231
734.529907,192.659424,793.505737,310.611023
0.000000,0.000000,0.000000,0.000000
844.684387,244.412872,800.000000,453.568237
380.722504,346.971161,448.706818,482.939819
0.000000,0.000000,0.000000,0.000000
460.787476,328.779144,507.844177,422.892609
204.838593,221.671722,410.244781,600.000000
0.000000,233.655884,-1797.338745,600.000000
278.404053,275.586853,324.657288,368.093384
565.661011,251.607269,731.643433,583.572021
74.910538,342.381348,225.965836,600.000000
236.208344,274.764618,312.638947,427.625824
0.000000,0.000000,0.000000,0.000000
634.054871,366.060913,692.037659,482.026581
843.095276,223.422150,800.000000,371.988129
0.000000,0.000000,0.000000,0.000000
366.463501,258.718048,397.885864,321.562775
460.641754,196.317551,508.373383,291.780823
0.000000,0.000000,0.000000,0.000000
294.963257,247.371216,356.721802,370.888336
511.298004,177.778122,582.912231,321.006531
484.821716,314.348206,534.134155,412.973114
394.240875,188.229340,429.035736,257.819092
0.000000,0.000000,0.000000,0.000000
597.182068,341.808472,662.136292,471.716888
925.645508,194.188248,800.000000,347.424561
14419.530273,842.658142,800.000000,600.000000
443.757874,184.731323,742.498596,600.000000
342.897400,180.526031,603.793396,600.000000
0.000000,0.000000,0.000000,0.000000
631.739807,317.836243,706.627869,467.612366
446.408966,299.290405,507.349945,421.172394
393.281799,207.955780,450.052429,321.497101
217.225433,243.116089,275.583710,359.832642
0.000000,0.000000,0.000000,0.000000
648.997742,198.336029,728.465637,357.271729
0.000000,0.000000,0.000000,0.000000
702.880676,179.688034,771.457336,316.841400
668.113708,315.502014,776.986389,533.247375
396.723022,25.794231,654.366089,541.080322
0.000000,0.000000,0.000000,0.000000
541.947205,282.157532,648.033142,494.329437
346.811188,167.326035,436.230560,346.164734
841.045776,340.294403,800.000000,600.000000
336.904846,307.213593,394.795044,422.993927
0.000000,0.000000,0.000000,0.000000
602.901855,356.662292,702.085571,555.029602
648.913452,380.668549,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
473.283386,286.138702,800.000000,600.000000
226.768463,295.997162,695.213867,600.000000
0.000000,0.000000,0.000000,0.000000
431.334930,293.071838,490.904510,412.210999
626.498169,298.143066,699.414185,443.975220
456.028625,315.241638,531.171753,465.527832
522.242493,322.013733,601.375427,480.279572
296.066498,234.759811,419.984222,482.595245
703.916077,261.283569,772.279724,398.010773
235.224915,296.134583,283.193054,392.070862
415.526123,323.520142,767.253662,600.000000
738.848694,169.094894,800.000000,325.906708
661.060120,214.267639,734.308411,360.764313
632.922791,257.712097,688.822571,369.511688
703.153381,206.569153,763.018616,326.299622
873.275757,277.846710,800.000000,549.717285
114.491028,329.423157,273.281555,600.000000
887.873657,164.000977,800.000000,294.515594
483.578003,335.485413,524.609985,417.549408
619.293823,197.878479,677.172729,313.636383
32.025360,259.819458,256.124634,600.000000
0.000000,216.207458,423.300629,600.000000
0.000000,0.000000,0.000000,0.000000
310.380615,206.757217,348.910583,283.817139
279.438202,273.998932,361.640411,438.403320
68.019653,0.000000,769.482910,600.000000
0.000000,178.182571,-339.155762,395.437622
625.300232,295.951477,675.061340,395.473785
725.261169,281.922913,778.532654,388.465820
708.612244,201.933731,773.530579,331.770294
350.911377,318.133087,389.296509,394.903412
0.000000,313.567352,60.325558,526.786072
560.910156,334.234924,654.824219,522.063110
942.497681,309.615234,800.000000,505.217926
405.072266,303.534668,503.417480,500.225098
254.419739,307.745087,355.573364,510.052368
52.064590,187.318146,166.113281,415.415527
456.724670,124.229248,765.363464,600.000000
179.118774,265.524872,206.213867,319.715057
0.000000,0.000000,0.000000,0.000000
383.511902,237.230652,552.460266,575.127380
594.125732,293.153259,704.828003,514.557861
115.751694,339.310791,229.694901,567.197205
799.637939,171.815292,800.000000,467.512115
719.806824,346.923615,800.000000,600.000000
464.873596,224.342209,546.861145,388.317291
685.828918,180.439346,726.061462,260.904327
873.905640,115.235748,800.000000,600.000000
352.000275,327.353333,622.642822,600.000000
392.547302,350.962128,740.944275,600.000000
526.910950,160.000488,559.712830,225.604218
0.000000,0.000000,0.000000,0.000000
471.630310,241.779175,553.530701,405.579895
817.917175,165.396164,800.000000,309.278687
460.997742,297.472260,540.914124,457.304993
395.577209,230.399887,473.562683,386.370819
242.645538,232.698196,476.012177,600.000000
228.885956,164.724533,270.451752,247.856155
703.567139,335.182922,800.000000,580.057983
122.706764,343.664520,220.379120,539.009216
532.227295,336.848145,800.000000,600.000000
433.062927,212.914948,459.571472,265.932068
797.548279,290.432098,800.000000,600.000000
1243.849243,212.279083,800.000000,600.000000
315.414185,235.977203,496.895203,598.939209
633.354309,245.934784,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
323.267883,167.180786,387.220642,295.086273
398.664917,281.903778,468.158325,420.890656
675.683105,341.453491,737.463379,465.013977
836.272217,325.000763,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
272.738129,315.989014,468.764191,600.000000
365.742523,190.084106,414.439972,287.479034
855.859253,160.274368,800.000000,286.815002
626.864746,229.332764,701.259033,378.121338
221.898041,311.264893,275.048798,417.566406
73.829559,213.194778,673.406616,600.000000
72.188385,327.619507,482.707001,600.000000
855.206055,217.063385,800.000000,414.261292
539.361816,150.629395,610.272095,292.449829
519.766724,205.066956,579.367676,324.268738
991.202515,137.070999,800.000000,373.520813
579.843750,175.553772,654.688721,325.243652
118.028137,255.839218,288.939697,597.662354
391.502747,319.597565,454.829163,446.250366
0.000000,0.000000,0.000000,0.000000
531.493164,350.310272,622.906982,533.137817
494.110229,169.539490,621.695679,424.710358
0.000000,0.000000,0.000000,0.000000
319.971100,211.652679,373.393707,318.497894
450.684875,220.578751,496.237976,311.684906
714.487915,171.332260,774.218140,290.792694
239.083374,193.532532,309.756470,334.878693
65.074722,338.956665,255.075882,600.000000
369.374329,274.215790,393.521912,322.510925
209.338928,168.907043,248.763184,247.755539
590.616150,298.832428,709.575500,536.751160
532.463440,158.605789,619.122498,331.923828
646.276428,152.240982,756.270691,372.229553
0.000000,297.181824,-434.340302,600.000000
413.866852,190.136581,458.425018,279.252930
842.413818,302.242523,800.000000,600.000000
526.868408,137.401947,631.326904,346.318909
639.241638,209.458542,745.053894,421.083099
8.955589,166.930984,165.677063,480.373901
401.111633,277.020142,449.045715,372.888275
282.048218,253.890671,338.277283,366.348816
0.000000,0.000000,0.000000,0.000000
397.018097,171.140091,472.683319,322.470490
287.771759,131.062775,409.848785,375.216827
0.000000,0.000000,0.000000,0.000000
891.333618,257.709259,800.000000,493.018127
268.754395,222.416229,328.378052,341.663483
544.890198,231.720673,601.240417,344.421051
377.699829,355.787292,435.060547,470.508667
499.837830,310.833191,618.888977,548.935486
384.358582,313.566681,410.268250,365.385956
689.110718,239.340546,730.271851,321.662903
0.000000,0.000000,0.000000,0.000000
656.327271,276.984650,739.731689,443.793488
542.993469,197.396088,621.987488,355.384155
74.796951,223.046692,250.727158,574.907104
0.000000,333.319550,134.766800,600.000000
281.826447,216.132034,800.000000,600.000000
349.773743,251.396805,749.194031,600.000000
0.000000,0.000000,0.000000,0.000000
590.660950,353.766754,684.822205,542.089294
645.432373,143.785370,701.626709,256.173920
415.022247,211.572205,480.201385,341.930511
218.606277,173.117264,315.627380,367.159454
0.000000,0.000000,0.000000,0.000000
386.248901,176.766556,413.353882,230.976486
395.635864,210.555862,428.120483,275.525085
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-126702.625000,600.000000
317.732300,287.819000,383.519165,419.392761
244.299042,288.729370,300.912018,401.955322
0.000000,0.000000,800.000000,600.000000
165.558136,65.881546,489.389008,600.000000
0.000000,0.000000,0.000000,0.000000
48.909863,149.307617,101.590500,254.668900
719.427979,264.026642,775.981934,377.134491
659.962830,280.799438,800.000000,600.000000
549.137329,233.063736,637.735962,410.261108
0.000000,0.000000,0.000000,0.000000
417.383942,320.254211,482.522186,450.530731
962.721191,189.587402,800.000000,306.912109
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
422.248962,287.453522,510.486389,463.928345
493.773499,339.431396,599.913025,551.710388
555.499390,288.246216,662.218628,501.684692
450.187683,84.704002,776.959534,600.000000
0.000000,0.000000,0.000000,0.000000
392.739075,229.879883,487.261963,418.925629
572.340210,293.834534,691.411743,531.977539
362.927612,192.415802,474.636841,415.834259
540.728210,294.131378,690.695129,594.065247
176.265045,261.310577,252.455322,413.691101
0.000000,0.000000,0.000000,0.000000
99.828918,27.442127,437.038757,600.000000
0.000000,148.769623,496.243713,600.000000
365.716187,371.956390,389.031738,418.587463
157.024200,318.957733,184.512573,373.934509
512.906982,172.190521,577.360352,301.097351
0.000000,325.105591,106.801208,577.863953
0.000000,0.000000,0.000000,0.000000
454.185913,265.024292,548.228149,453.108795
403.732788,152.165009,518.581787,381.863037
494.799225,292.778015,617.904907,538.989319
315.134125,269.251465,428.066437,495.116058
527.901428,225.546249,786.463074,600.000000
410.653015,126.517189,737.993469,600.000000
0.000000,0.000000,0.000000,0.000000
818.714233,293.090393,800.000000,447.771454
873.982605,295.761475,800.000000,600.000000
617.985596,197.208527,717.321533,395.880280
131.660797,192.136017,197.749756,324.313965
282.435913,308.929810,411.564819,567.187683
0.000000,308.798950,565.705933,600.000000
407.838959,154.905914,666.568848,600.000000
18.008545,342.220184,458.628601,600.000000
286.520630,190.105103,385.919006,388.901886
693.218689,196.263748,743.600403,297.027191
647.550415,299.119812,688.559204,381.137360
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
230.975098,360.317780,323.933838,546.235291
365.990234,197.891571,543.580200,553.071533
272.277374,248.452744,594.950439,600.000000
81.108963,255.187820,495.486450,600.000000
0.000000,0.000000,0.000000,0.000000
98.308586,249.260406,159.229553,371.102356
420.506470,185.438416,453.035828,250.497192
205.936066,167.973801,249.229828,254.561325
272.058563,362.287598,359.252472,536.675415
242.722534,148.654510,412.922180,489.053772
133.769135,247.203247,289.399780,558.464539
336.946167,237.113907,624.327271,600.000000
506.158295,166.310760,800.000000,600.000000
689.761353,57.195156,800.000000,600.000000
244.410889,348.640869,322.102783,504.024658
549.933044,197.325882,618.047668,333.555176
544.829346,325.603027,701.144653,600.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
568.900940,260.305878,657.850525,438.204987
284.980408,23.619568,628.044739,600.000000
474.363403,176.261307,750.775391,600.000000
313.427979,73.124901,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
535.415283,261.741730,583.121338,357.153717
439.972351,308.566528,482.813660,394.249115
404.673096,220.480408,451.883301,314.900787
919.036560,88.271645,800.000000,419.901550
0.000000,0.000000,0.000000,0.000000
284.833191,225.451111,708.457336,600.000000
641.729492,273.129395,800.000000,600.000000
286.279480,207.357010,487.363464,600.000000
559.475403,283.774628,582.951355,330.726563
350.905029,332.447784,378.033691,386.705078
0.000000,244.974655,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
550.123108,213.696915,682.947571,479.345917
501.413086,283.197876,800.000000,600.000000
532.429810,314.527008,800.000000,600.000000
422.582764,161.393982,648.654053,600.000000
17.863770,300.552856,462.634766,600.000000
0.000000,0.000000,0.000000,0.000000
808.975769,219.460190,800.000000,357.951752
547.911682,230.413757,582.998230,300.586761
423.115631,200.256393,468.268158,290.561462
567.194824,153.865829,666.664307,352.804871
405.258179,134.577850,571.014160,466.089752
105.373627,235.571518,524.512329,600.000000
452.186646,296.854889,800.000000,600.000000
406.241028,318.450989,556.352112,600.000000
523.368591,316.003357,558.095276,385.456787
187.951538,310.023926,223.802063,381.725006
684.400452,254.356247,741.530457,368.616272
0.000000,306.166962,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
696.433472,301.479462,800.000000,600.000000
327.738281,272.898804,423.600952,464.624146
190.801636,140.333557,342.976685,444.683655
92.103943,301.633301,641.837830,600.000000
71.674393,180.251587,467.909790,600.000000
0.000000,0.000000,0.000000,0.000000
285.688477,306.358643,337.020874,409.023468
301.271393,320.134003,368.063812,453.718842
423.347168,321.790100,495.518066,466.131836
532.233643,335.142670,668.936890,600.000000
212.095703,146.905197,432.172729,587.059265
121.668427,299.891266,683.037842,600.000000
251.794083,135.616379,535.127136,600.000000
847.688904,237.280350,800.000000,301.766785
862.093933,369.276154,800.000000,556.658936
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
292.598450,117.524864,389.890808,312.109528
161.801331,339.592621,279.628357,575.246704
244.959503,283.674713,447.215729,600.000000
238.484680,157.588913,430.097473,540.814514
123.930801,97.406708,385.830200,600.000000
0.000000,0.000000,0.000000,0.000000
