636.521423,236.683273,728.923401,421.487213
499.410980,281.297882,570.313660,423.103210
352.573181,189.299774,399.822083,283.797607
334.139404,217.783112,413.576721,376.657806
42.558731,114.185715,308.831482,600.000000
284.642670,206.164337,553.760864,600.000000
262.231140,311.080505,488.388367,600.000000
0.000000,266.880768,289.680481,600.000000
0.000000,0.000000,0.000000,0.000000
204.064224,217.541275,290.791412,390.995667
606.359863,290.762543,664.531494,407.105865
529.485962,295.940826,573.108032,383.184998
345.163818,269.725769,468.085938,515.569946
389.828644,291.795624,614.828369,600.000000
439.390991,191.986938,534.939697,383.084320
811.823425,226.934616,800.000000,527.124756
131.035599,200.567245,357.434998,600.000000
589.422852,178.358765,718.713379,436.939850
422.755981,235.633392,478.091736,346.304840
0.000000,0.000000,0.000000,0.000000
906.520081,342.956421,800.000000,496.867737
531.799988,197.587601,581.370178,296.728058
219.475281,281.950073,277.373535,397.746552
292.976105,241.409363,365.896027,387.249237
0.000000,0.000000,0.000000,0.000000
192.356079,292.148224,460.730286,600.000000
175.275330,255.161926,387.134399,600.000000
671.984009,278.343201,800.000000,600.000000
590.583191,245.175400,795.750549,600.000000
102.590759,220.168701,274.544128,564.075439
374.754578,152.442734,534.665466,472.264526
709.992798,151.892929,794.855835,321.618958
88.042114,215.467560,153.478378,346.340088
376.536957,176.629227,459.100250,341.755768
0.000000,0.000000,0.000000,0.000000
364.877380,196.968811,672.953918,600.000000
258.017853,313.666840,491.581635,600.000000
373.733154,263.544983,453.803711,423.686035
539.937073,186.205765,615.822937,337.977417
467.918396,216.634735,570.490173,421.778351
483.515137,136.263077,617.008301,403.249451
484.171143,357.113403,550.483887,489.738922
893.257080,245.199539,800.000000,435.888947
465.743347,321.907104,524.827454,440.075378
0.000000,0.000000,0.000000,0.000000
230.145874,195.463287,446.146606,600.000000
309.299133,261.256287,553.346619,600.000000
539.618225,253.561325,800.000000,600.000000
810.239990,291.783691,800.000000,600.000000
215.714355,195.184052,359.105469,481.966278
0.000000,0.000000,0.000000,0.000000
566.014221,226.862976,608.636780,312.108002
419.314636,263.227081,453.285461,331.168701
387.387909,268.683441,431.693085,357.293793
537.314819,166.316956,699.257446,490.202087
458.970886,116.407265,697.352600,593.170715
261.213593,351.319733,363.031769,554.956116
99.365906,160.920441,206.078796,374.346222
254.652267,207.938553,343.924286,386.482574
619.641663,322.904846,685.806702,455.234924
0.000000,0.000000,0.000000,0.000000
657.197083,306.155518,717.234070,426.229462
330.688782,221.726715,383.281189,326.911591
588.069214,321.241882,647.618286,440.339966
163.467957,178.457474,277.201233,405.924042
131.083496,285.280670,265.018677,553.151062
156.109497,285.705231,306.347626,586.181458
319.535828,221.577469,573.002014,600.000000
408.442078,224.229584,683.299255,600.000000
169.468948,208.084778,379.275940,600.000000
289.103943,165.230652,532.868286,600.000000
0.000000,0.000000,0.000000,0.000000
467.722870,194.471924,530.057129,319.140503
294.932190,355.587952,359.048523,483.820618
451.617981,148.501343,661.156189,567.577698
552.926331,303.610931,732.875305,600.000000
0.000000,0.000000,0.000000,0.000000
477.967072,358.864044,574.406006,551.741882
455.251740,321.120758,761.904419,600.000000
441.000275,136.846619,530.163452,315.172943
462.981415,326.945984,532.555664,466.094513
116.591309,236.875687,251.837067,507.367218
265.136047,193.689392,376.123718,415.664703
498.836731,157.807892,562.410095,284.954620
693.755371,251.515640,749.509033,363.023041
722.255493,278.272461,778.940308,391.642059
321.546692,297.775177,407.482117,469.646088
482.649200,132.376770,611.546875,390.172058
387.175964,230.241165,660.159607,600.000000
253.383148,192.743988,470.098724,600.000000
359.678131,225.898712,686.414429,600.000000
371.485046,221.807083,586.467834,600.000000
0.000000,0.000000,0.000000,0.000000
525.705688,310.465485,567.299316,393.652832
493.423401,238.144089,546.139343,343.575958
661.223450,327.898743,714.821960,435.095703
359.536835,332.130951,423.636383,460.330017
0.000000,0.000000,0.000000,0.000000
561.374634,323.946136,681.316162,563.829224
443.719757,147.334885,532.600891,325.097107
193.482391,340.577881,283.648102,520.909302
571.962769,327.704102,643.199097,470.176697
642.246704,157.130585,719.549194,311.735687
0.000000,0.000000,0.000000,0.000000
483.916229,227.601730,552.436096,364.641449
734.634277,219.482605,800.000000,409.005585
618.398987,301.964752,693.355286,451.877441
431.104980,161.550705,536.265991,371.872742
0.000000,0.000000,0.000000,0.000000
215.549683,209.515381,375.187622,528.791260
287.741272,280.554932,525.397034,600.000000
344.450623,114.338943,619.582336,600.000000
140.592651,291.752869,372.604248,600.000000
0.000000,0.000000,0.000000,0.000000
282.700409,279.165131,341.393097,396.550537
72.717896,215.949341,139.925323,350.364197
411.284454,192.092041,471.234833,311.992798
610.557312,332.697998,739.022034,589.627380
0.000000,99.971794,456.294800,600.000000
722.151855,140.511063,800.000000,600.000000
78.400917,212.017120,326.733063,600.000000
367.811584,242.589233,433.433044,373.832214
514.100342,345.469879,574.524292,466.317749
0.000000,0.000000,0.000000,0.000000
361.376373,276.150787,420.514984,394.428040
490.274475,245.409363,555.505554,375.871552
828.429199,334.455597,800.000000,429.136017
247.770874,260.834167,290.345215,345.982880
0.000000,0.000000,0.000000,0.000000
460.669250,311.264771,719.487976,600.000000
302.110168,112.425613,464.353699,436.912720
563.740173,295.929260,787.626648,600.000000
254.034927,151.466385,445.230347,533.857178
23.070923,317.339325,298.170044,600.000000
0.000000,0.000000,0.000000,0.000000
649.887634,249.177811,716.784241,382.971069
782.997681,140.925568,800.000000,332.086334
415.906128,355.618958,479.189636,482.186035
631.527832,180.107498,800.000000,600.000000
579.896179,205.336807,759.226868,563.998108
198.044693,242.078232,306.497375,458.983582
633.960449,266.659058,754.376831,507.491760
144.653015,260.444977,233.794312,438.727600
269.310822,209.321167,333.740204,338.179901
0.000000,311.028442,137.817627,600.000000
670.280457,246.495499,774.149719,454.233917
396.976196,200.990112,448.403809,303.845337
109.438721,214.320023,171.757080,338.956757
406.768311,322.309479,555.886719,600.000000
0.000000,70.060730,224.764191,600.000000
280.542725,201.692856,457.629028,555.865417
0.000000,289.117279,261.628906,600.000000
412.017883,212.431564,800.000000,600.000000
394.777649,274.551025,647.048035,600.000000
414.742004,236.362259,601.899963,600.000000
0.000000,0.000000,0.000000,0.000000
747.798340,349.946289,800.000000,482.739716
737.200073,324.010834,796.206055,442.022736
273.138550,297.061218,347.485535,445.755249
537.624268,234.063431,650.444336,459.703583
206.274673,115.480148,560.205811,600.000000
166.363770,243.361221,284.116394,478.866486
558.684448,216.652054,800.000000,600.000000
415.533173,151.931992,473.969940,268.805542
633.518372,148.476151,720.930603,323.300537
733.194153,328.146973,800.000000,600.000000
989.409363,148.608475,800.000000,297.480865
670.380371,291.405273,719.375000,389.394501
535.304443,275.728973,586.642090,378.404388
454.612213,329.387634,640.964966,600.000000
0.000000,0.000000,0.000000,0.000000
187.467651,199.769333,377.419373,579.672791
360.634369,207.075821,526.031616,537.870361
592.093933,159.311523,795.677795,566.479309
123.994118,115.262535,378.208099,600.000000
0.000000,0.000000,0.000000,0.000000
593.617065,223.964127,664.533569,365.797089
325.158325,328.198761,380.772888,439.427826
488.560791,333.178192,554.780151,465.616943
771.010254,158.581711,800.000000,365.597809
259.516968,285.640472,454.763855,600.000000
450.994598,155.654694,524.270508,302.206573
221.333252,256.566650,288.760986,391.422150
536.419434,336.019165,689.480347,600.000000
701.948792,219.410782,798.808044,413.129211
0.000000,0.000000,0.000000,0.000000
638.000122,320.579132,790.244019,600.000000
464.978271,309.209656,499.076538,377.406158
678.168091,299.147461,719.609009,382.029358
857.332336,130.019577,800.000000,264.157501
708.369568,272.486694,791.157043,438.061646
125.716171,7.884639,523.035278,600.000000
245.757477,97.569199,473.216583,552.487427
524.240417,298.691925,763.065735,600.000000
482.770660,315.750397,710.411194,600.000000
823.346619,137.331284,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
739.201172,201.552383,800.000000,352.387878
67.056709,313.682129,137.678009,454.924744
215.656174,257.756195,280.659790,387.763458
190.001709,100.519196,701.413452,600.000000
0.000000,0.000000,0.000000,0.000000
308.617249,254.717056,369.224792,375.932190
214.952789,177.797119,366.559601,481.010742
474.959686,155.828461,564.550964,335.010986
334.120911,367.007233,392.192627,483.150665
0.000000,0.000000,0.000000,0.000000
388.360779,168.045212,467.411194,326.146027
353.499756,273.834106,428.013428,422.861511
577.442688,150.924835,636.896667,269.832794
688.863586,305.598175,750.009094,427.889252
188.407410,159.220978,272.941956,328.290039
199.770416,314.527496,428.595612,600.000000
220.833618,194.963928,423.457703,600.000000
254.175385,177.146729,495.965729,600.000000
0.000000,154.456665,249.730591,600.000000
0.000000,0.000000,0.000000,0.000000
611.222290,308.785950,668.927979,424.197266
368.702209,173.150681,528.483337,492.712891
502.551086,146.259064,575.478333,292.113586
432.869141,279.204620,490.292603,394.051483
347.161652,307.094879,572.470886,600.000000
0.000000,0.000000,0.000000,0.000000
472.218567,343.547546,549.732605,498.575653
644.429016,314.313080,750.394470,526.243896
240.152557,188.892166,306.911224,322.409485
203.263412,230.312469,260.607727,345.001129
121.447342,281.214722,336.107666,600.000000
611.765930,133.249466,663.320740,236.359100
1007.460754,246.120590,800.000000,357.073364
599.091797,160.231110,693.881104,349.809753
720.059570,309.537140,800.000000,489.793518
0.000000,0.000000,0.000000,0.000000
262.904541,265.743713,413.351685,566.637939
290.143005,190.990738,430.744446,472.193695
440.531952,193.048370,634.043518,580.071472
471.622925,230.002487,662.355835,600.000000
0.000000,0.000000,0.000000,0.000000
506.061066,260.976257,538.480713,325.815521
246.842621,219.398499,291.872467,309.458160
810.594360,140.060638,800.000000,350.098938
907.910706,190.234390,800.000000,518.513000
0.000000,0.000000,0.000000,0.000000
489.539459,187.649536,653.318604,515.207764
364.792480,334.301483,531.217712,600.000000
666.264893,216.244247,768.432007,420.578522
892.059570,213.251068,800.000000,432.980408
490.963074,290.381165,562.787659,434.030304
0.000000,32.832420,399.442230,600.000000
642.420349,291.351563,740.429382,487.369568
863.348267,195.872665,800.000000,480.487488
248.634277,347.398346,277.003296,404.136414
386.174072,180.776703,440.623108,289.674805
0.000000,0.000000,0.000000,0.000000
485.602783,162.015594,734.114502,600.000000
435.175842,218.027664,800.000000,600.000000
235.870117,293.426971,426.060181,600.000000
571.141357,144.389938,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
293.686523,200.073975,331.679016,276.058990
314.245270,166.914749,410.580048,359.584351
145.420609,330.402954,267.527710,574.617188
297.001740,219.317871,348.290985,321.896332
438.147705,250.756775,523.998901,422.459137
0.000000,0.000000,0.000000,0.000000
693.769592,218.046585,800.000000,438.766754
228.692642,266.951691,293.709167,396.984711
521.689026,243.003799,577.559021,354.743866
282.391785,181.365067,355.231140,327.043823
0.000000,75.013786,338.587158,600.000000
501.364838,258.490723,551.213013,358.187103
487.335724,276.099335,551.044250,403.516418
766.998230,277.630768,800.000000,403.009033
406.449249,352.427277,477.035736,493.600250
554.723572,301.529999,743.519592,600.000000
313.705597,165.654236,431.600555,401.444153
209.320908,266.535706,490.421265,600.000000
445.956238,114.575958,795.138733,600.000000
623.030884,306.828217,787.577271,600.000000
0.000000,0.000000,0.000000,0.000000
322.525818,239.034180,421.285400,436.553345
321.838928,185.721939,407.396179,356.836487
493.150543,172.089325,562.054504,309.897278
126.245621,349.556152,207.201035,511.466980
0.000000,0.000000,0.000000,0.000000
537.140320,214.669876,613.344543,367.078369
57.950287,299.082642,206.665497,596.513062
343.389221,239.096649,397.727844,347.773956
560.271790,150.754257,637.447937,305.106598
528.966370,249.149185,678.229431,547.675354
647.800476,294.842529,776.472473,552.186462
532.097046,319.502991,674.598389,600.000000
644.947327,350.649017,738.702576,538.159424
448.430145,220.605774,483.361359,290.468231
512.300293,250.152313,550.843262,327.238190
0.000000,0.000000,-11405.501953,600.000000
476.496918,285.779022,800.000000,600.000000
0.000000,288.503418,147.806366,600.000000
618.616211,262.586487,800.000000,600.000000
607.148804,230.854965,796.556885,600.000000
0.000000,0.000000,0.000000,0.000000
485.056976,248.104996,569.138916,416.268890
345.532562,262.576721,426.470428,424.452454
650.144104,234.731903,750.481384,435.406464
595.899963,185.491226,675.178528,344.048462
0.000000,263.200226,104.328964,600.000000
544.679138,149.291061,625.480164,310.893005
488.929108,211.422668,713.091919,600.000000
599.045715,290.444916,800.000000,600.000000
610.734924,275.950531,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
325.649506,207.566452,451.050751,458.368988
555.826843,173.878372,651.544495,365.313721
563.151733,168.855209,589.494019,221.539841
506.481628,229.342514,540.092590,296.564423
0.000000,199.371445,682.615662,600.000000
434.290161,291.135010,800.000000,600.000000
563.532532,302.482971,800.000000,600.000000
855.241150,193.649078,800.000000,600.000000
245.781158,331.370148,394.069611,600.000000
266.137451,243.555420,463.399170,600.000000
0.000000,0.000000,0.000000,0.000000
31.921471,309.522491,139.090546,523.860657
92.383606,216.980774,300.319214,600.000000
263.676422,249.800873,355.187714,432.823456
529.817261,334.175079,662.110962,598.762512
0.000000,0.000000,0.000000,0.000000
437.461975,215.846924,497.449890,335.822754
317.181458,152.035507,435.627747,388.928040
532.945557,175.373001,800.000000,600.000000
254.343277,311.171509,402.356201,600.000000
347.896149,123.218643,643.973145,600.000000
867.304199,138.427017,800.000000,600.000000
395.293030,152.562759,497.959595,357.895844
186.868423,182.157974,239.108688,286.638519
374.731842,325.435303,421.317841,418.607330
0.000000,0.000000,0.000000,0.000000
533.455994,300.406982,800.000000,600.000000
410.635132,241.722412,697.185059,600.000000
418.327332,277.164337,540.166870,520.843445
597.190247,139.829254,788.667419,522.783508
206.195190,338.771271,372.777832,600.000000
0.000000,0.000000,0.000000,0.000000
687.818054,280.801117,800.000000,557.871399
350.478058,176.518768,444.105560,363.773773
394.401428,336.367065,496.144470,539.853088
400.055969,143.323334,546.133362,435.478180
0.000000,0.000000,0.000000,0.000000
274.342163,228.514267,327.719116,335.268158
878.113647,225.203979,800.000000,508.024719
570.775574,322.064026,667.738098,515.989014
328.174347,319.110535,430.642059,524.045959
73.262192,152.802017,348.172119,600.000000
492.794128,344.116272,559.894958,478.317993
478.433655,279.430115,530.631836,383.826538
872.711853,294.932892,800.000000,394.363892
700.295044,297.149017,750.657349,397.873749
0.000000,0.000000,0.000000,0.000000
265.387024,147.424530,379.287903,375.226349
1092.926758,130.916275,800.000000,600.000000
206.693237,318.425079,397.599365,600.000000
410.033569,192.421249,547.830627,468.015381
481.238770,125.497665,632.691162,428.402496
0.000000,149.695816,256.088806,600.000000
533.843323,282.547333,699.334900,600.000000
717.681274,258.658386,800.000000,600.000000
399.101746,340.298126,518.001953,578.098572
658.387634,199.913712,779.083557,441.305511
0.000000,0.000000,0.000000,0.000000
496.314850,240.901398,611.170227,470.612183
518.332642,235.505783,618.951538,436.743469
416.139160,122.662781,517.840820,326.066071
892.847412,169.305573,800.000000,491.410156
0.000000,0.000000,0.000000,0.000000
901.388367,288.798340,800.000000,481.943634
202.743286,338.371674,246.999512,426.884125
260.266479,316.789551,293.858337,383.973267
335.045715,200.904312,392.148499,315.109894
218.059509,186.563828,318.100159,386.645142
178.448242,266.245117,800.000000,600.000000
315.770630,330.516113,451.441223,600.000000
201.102600,307.243530,534.583313,600.000000
563.178528,116.245346,691.162781,372.213959
0.000000,0.000000,0.000000,0.000000
398.642944,218.452301,545.312317,511.790985
275.050842,184.932556,413.451477,461.733856
451.964081,290.400970,648.403381,600.000000
439.851563,345.418274,520.063354,505.841888
0.000000,0.000000,0.000000,0.000000
552.212952,294.701691,647.444763,485.165222
577.032410,332.625458,654.540955,487.642487
672.289307,162.117386,756.736816,331.012421
409.017731,233.639542,497.637482,410.879028
333.060059,250.189117,733.191650,600.000000
186.043732,187.034439,752.611206,600.000000
547.397400,316.854126,628.793030,479.645477
235.920883,154.308334,278.752502,239.971588
627.499512,207.058502,665.372803,282.804962
670.561646,242.562515,725.545044,352.529297
0.000000,0.000000,0.000000,0.000000
429.153137,222.397293,555.349060,474.789124
271.977539,256.849213,404.681152,522.256409
438.312531,242.343109,580.713135,527.144287
311.999817,296.089935,437.834534,547.759399
314.635803,294.953186,800.000000,600.000000
41.698586,118.122337,295.250244,600.000000
659.784607,264.382935,790.816711,526.447083
341.928894,146.118210,445.952698,354.165802
520.310669,97.798798,797.099976,600.000000
0.000000,0.000000,0.000000,0.000000
470.227905,285.487823,511.771667,368.575287
573.744263,345.649628,638.646851,475.454926
145.736511,222.394135,239.666809,410.254761
121.294540,220.480652,228.961716,435.815002
0.000000,0.000000,0.000000,0.000000
400.738525,202.915131,488.592651,378.623322
566.735718,162.524963,602.769043,234.591599
425.565674,237.338455,452.933594,292.074310
441.274231,225.948776,480.827942,305.056244
0.000000,0.000000,0.000000,0.000000
512.339966,144.831650,800.000000,600.000000
211.874695,276.543976,382.414490,600.000000
800.510803,212.468826,800.000000,600.000000
353.324219,267.693481,522.667114,600.000000
395.742462,211.280167,571.616577,563.028442
280.528076,262.811523,468.793884,600.000000
312.751038,187.360428,491.740051,545.338501
240.958969,245.754593,403.160706,570.158081
120.794434,349.245605,272.914246,600.000000
278.112640,265.489838,399.308258,507.881042
0.000000,0.000000,0.000000,0.000000
395.644196,345.640961,454.781647,463.915863
442.552094,276.503571,499.820038,391.039429
306.319214,318.003296,403.022095,511.409027
61.538696,317.293915,176.367813,546.952148
0.000000,0.000000,0.000000,0.000000
770.545837,69.823158,800.000000,600.000000
559.856873,281.515533,742.910461,600.000000
844.743530,254.533264,800.000000,441.580048
302.574524,250.832260,347.248352,340.179932
459.090057,229.688873,619.646545,550.801819
0.000000,0.000000,0.000000,0.000000
324.583221,141.155304,468.980988,429.950836
341.213745,191.265091,515.804932,540.447388
275.344818,162.580795,383.311920,378.515045
0.000000,0.000000,0.000000,0.000000
339.080963,232.582733,565.061523,600.000000
324.477722,299.000397,530.055481,600.000000
491.058807,200.798401,680.661133,580.003113
348.143646,148.762878,469.385651,391.246887
344.650085,275.298248,455.989868,497.977875
0.000000,259.307617,258.040802,600.000000
612.266479,249.914398,660.078125,345.537720
395.314941,262.498291,472.800659,417.469666
605.938782,228.230957,707.586609,431.526581
634.856873,352.113281,791.544250,600.000000
0.000000,333.585419,310.199707,600.000000
463.524811,305.345215,800.000000,600.000000
810.555725,279.868561,800.000000,420.259003
277.456146,184.781937,303.628876,237.127350
449.059509,300.997467,480.747498,364.373505
208.112976,261.519196,287.788391,420.870026
0.000000,0.000000,0.000000,0.000000
369.036865,265.043793,560.380859,600.000000
449.560852,303.842743,665.876160,600.000000
381.545685,313.116425,520.877991,591.781067
479.792877,236.556747,607.410706,491.792450
0.000000,0.000000,0.000000,0.000000
353.894409,108.152695,588.979614,578.323059
114.651154,255.298935,446.463837,600.000000
60.930557,292.324402,381.469299,600.000000
209.566620,142.089752,332.630463,388.217468
165.891296,339.209015,320.464417,600.000000
0.000000,63.858730,152.993729,600.000000
839.600098,282.881927,800.000000,438.010834
608.181763,151.603683,670.855347,276.950775
311.605103,351.485657,410.214172,548.703857
559.279663,9.797984,800.000000,600.000000
466.082855,172.055817,756.721313,600.000000
463.000092,309.444733,524.430359,432.305237
549.272278,324.987610,582.545837,391.534668
590.426697,323.694641,623.128479,389.098236
729.835510,333.566376,800.000000,527.271240
385.896759,199.305603,508.470673,444.453430
276.091827,219.214767,395.368011,457.767151
415.649933,309.974762,554.208252,587.091370
632.787109,231.935226,784.617676,535.596252
470.082031,251.904922,605.121948,521.984802
731.961243,255.897324,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
231.507889,251.357742,614.871521,600.000000
0.000000,238.928482,409.959503,600.000000
52.745117,252.448135,740.608398,600.000000
0.000000,226.003433,493.021759,600.000000
870.914856,246.945328,800.000000,597.326355
0.000000,0.000000,0.000000,0.000000
200.596832,265.255127,402.604645,600.000000
626.470215,288.779297,759.376709,554.592346
286.760864,145.329605,474.719849,521.247620
658.069580,235.994598,800.000000,600.000000
511.312134,314.876801,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
809.677246,169.455032,800.000000,365.756195
803.809998,155.057861,800.000000,272.020935
462.117493,303.623016,480.179749,339.747589
684.353394,245.021103,738.905396,354.125214
0.000000,0.000000,0.000000,0.000000
67.340134,142.560028,197.838821,403.557404
183.308960,203.772995,323.181915,483.518890
372.765778,209.193695,676.062622,600.000000
551.487061,230.157776,707.586670,542.356873
76.265961,256.803406,250.159088,600.000000
0.000000,0.000000,0.000000,0.000000
123.782288,237.103302,713.736633,600.000000
275.259918,237.170959,628.270874,600.000000
450.935974,116.511299,789.923767,600.000000
366.444916,169.307266,571.056763,578.530884
0.000000,0.000000,0.000000,0.000000
684.410400,187.223267,800.000000,574.881409
573.159973,313.661346,716.403992,600.000000
359.563965,41.235584,656.996826,600.000000
0.000000,0.000000,0.000000,0.000000
455.839844,283.539063,504.364380,380.588074
343.056580,261.835785,384.786621,345.295898
666.749451,228.531128,702.278259,299.588654
474.979736,360.764679,508.983948,428.773041
0.000000,0.000000,0.000000,0.000000
148.598389,232.078918,309.376160,553.634460
60.721405,170.723404,394.905914,600.000000
109.572357,226.991501,437.316315,600.000000
275.955566,267.876221,404.191162,524.347473
0.000000,0.000000,0.000000,0.000000
0.000000,196.618332,271.916809,600.000000
0.000000,210.210571,401.715637,600.000000
211.199997,284.560730,597.951294,600.000000
0.000000,0.000000,0.000000,0.000000
361.647614,335.626556,413.923920,440.179138
432.929260,176.569824,503.693787,318.098877
397.523102,276.704102,423.086761,327.831451
0.000000,0.000000,0.000000,0.000000
482.392517,132.582291,789.191711,600.000000
0.000000,0.000000,0.000000,0.000000
731.055908,179.279495,800.000000,500.031433
216.092194,129.203674,729.238525,600.000000
131.681580,254.625000,675.742004,600.000000
365.591125,252.775208,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
133.985931,132.647705,288.772919,442.221649
430.691254,182.508926,491.622955,304.372314
775.224487,341.302368,800.000000,414.866180
489.126526,315.741638,526.758911,391.006439
586.929932,137.949509,737.007690,438.105072
0.000000,0.000000,-361.151855,600.000000
422.710205,208.378662,700.557373,600.000000
476.208344,230.443924,560.434692,398.896667
249.051422,358.363495,342.847015,545.954651
496.308624,177.812195,586.350342,357.895569
422.437256,145.168030,489.188965,278.671509
422.323914,325.538391,558.657166,598.204834
0.000000,338.999451,333.991028,600.000000
573.136841,102.689484,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
467.964752,189.780258,571.576782,397.004272
367.780304,187.003967,466.081512,383.606384
407.567780,236.943695,800.000000,600.000000
616.774048,125.766830,800.000000,600.000000
293.674622,136.095840,623.851746,600.000000
353.502625,186.882095,800.000000,600.000000
308.592804,209.893845,800.000000,600.000000
75.959061,87.588676,421.269348,600.000000
560.806213,279.134399,591.416931,340.355774
151.259979,285.190186,191.134399,364.938995
314.017883,258.203033,390.349304,410.865814
575.907715,257.515137,684.711304,475.122192
155.878235,285.958496,542.263000,600.000000
590.050293,190.164108,750.790771,511.644958
612.823425,211.855972,750.659729,487.528595
713.467957,176.712616,800.000000,456.702057
68.756943,237.345505,183.191483,466.214600
766.189331,186.865387,800.000000,480.422119
488.214783,122.900177,656.824036,460.118622
282.069855,242.285736,748.041626,600.000000
613.729614,137.302368,800.000000,600.000000
276.240082,289.167419,514.284058,600.000000
0.000000,0.000000,0.000000,0.000000
230.240219,305.497498,524.942261,600.000000
694.074036,208.121017,800.000000,600.000000
167.434387,257.034454,354.664429,600.000000
308.048157,138.520157,609.403076,600.000000
562.131653,245.001282,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
110.049866,354.212585,162.404602,458.922058
600.643616,185.781006,621.151062,226.795792
910.481873,282.772858,800.000000,600.000000
323.220551,245.320847,426.803192,452.486176
0.000000,0.000000,0.000000,0.000000
628.602966,338.356781,800.000000,600.000000
555.937744,262.969818,678.985840,509.065918
495.100342,303.205170,624.932129,562.868774
601.435913,268.191284,747.425049,560.169495
0.000000,0.000000,0.000000,0.000000
486.830811,239.179214,800.000000,600.000000
590.730591,211.089493,800.000000,600.000000
163.961227,173.268295,457.805725,600.000000
486.965027,306.574158,756.743225,600.000000
85.102486,320.179230,325.103088,600.000000
173.265381,238.718643,490.782471,600.000000
0.000000,0.000000,0.000000,0.000000
142.858154,268.323517,397.550659,600.000000
29.241043,221.223145,229.635788,600.000000
445.344055,0.000000,800.000000,600.000000
145.115112,248.832947,671.592529,600.000000
258.641937,181.830521,563.436401,600.000000
0.000000,0.000000,0.000000,0.000000
539.163452,343.190857,567.884033,400.632019
199.950592,198.241821,227.935822,254.212311
462.687897,359.450195,522.771240,479.616943
484.558807,246.893143,551.120361,380.016266
233.937485,239.970047,429.696472,600.000000
125.365005,187.158508,357.453369,600.000000
402.713409,324.548096,749.829346,600.000000
596.482544,136.424362,705.531128,354.521454
564.280457,213.764694,652.647278,390.498383
244.036194,161.552887,388.969604,451.419678
647.215454,75.140205,800.000000,600.000000
38.772186,158.983582,292.182098,600.000000
103.223816,330.050385,453.381775,600.000000
167.248932,185.801788,358.318573,567.941040
328.229584,305.905151,465.183380,579.812744
156.307739,232.162201,408.776367,600.000000
0.000000,0.000000,0.000000,0.000000
287.212402,241.746414,474.499390,600.000000
676.588196,200.576553,800.000000,600.000000
306.552490,289.917114,478.426941,600.000000
529.953613,265.192230,767.396729,600.000000
0.000000,0.000000,0.000000,0.000000
455.038879,322.034454,531.915100,475.786926
549.117188,296.481506,584.265137,366.777527
0.000000,0.000000,0.000000,0.000000
305.406860,107.220695,622.078186,600.000000
0.000000,0.000000,118.705139,600.000000
78.513306,341.141418,267.790649,600.000000
768.955811,326.921936,800.000000,600.000000
236.704498,292.250397,373.274384,565.390137
