675.335388,181.497101,800.000000,600.000000
165.401398,257.343231,457.031464,600.000000
120.089081,89.757034,412.973419,600.000000
43.065842,143.503586,381.885742,600.000000
93.680206,249.124481,515.858276,600.000000
0.000000,0.000000,0.000000,0.000000
754.524475,247.701294,800.000000,390.722473
541.552612,200.843674,562.419312,242.577148
226.493805,306.677765,255.387726,364.465576
784.985229,261.003967,800.000000,467.068909
256.753113,191.367615,361.386169,400.633789
0.000000,252.947372,-266.159821,600.000000
307.354004,143.483856,405.841064,340.457916
496.902466,156.242538,635.803467,434.044464
206.634918,106.628197,434.195160,561.748718
280.396332,128.018890,518.645447,600.000000
287.112915,64.883133,618.162476,600.000000
0.000000,0.000000,0.000000,0.000000
162.551819,226.051193,408.759338,600.000000
305.694061,196.402115,526.137451,600.000000
227.754211,327.955688,583.114380,600.000000
751.861816,189.965057,800.000000,600.000000
425.383392,149.898407,683.788330,600.000000
481.652344,226.761780,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
423.681061,322.999634,497.442230,470.521942
737.737732,268.398712,800.000000,565.594666
0.000000,0.000000,0.000000,0.000000
272.565887,188.521866,353.404633,350.199371
253.307739,266.348602,354.849792,469.432739
438.376526,237.884537,529.437195,420.005890
0.000000,285.614899,401.702454,600.000000
453.841614,229.520935,800.000000,600.000000
174.026230,55.540806,473.763794,600.000000
0.000000,0.000000,0.000000,0.000000
227.949249,210.988403,492.510834,600.000000
0.000000,201.654556,249.715302,600.000000
328.728516,186.163651,577.186218,600.000000
747.658936,211.582184,800.000000,600.000000
269.842041,310.478821,500.446838,600.000000
492.173462,367.626892,779.075562,600.000000
0.000000,259.642365,-1590.277466,600.000000
583.364502,270.917450,645.068848,394.326233
136.992401,310.975555,421.525055,600.000000
317.132416,277.732635,800.000000,600.000000
217.423584,127.854416,346.682251,386.371735
371.698242,186.372070,517.313721,477.602997
335.598206,263.904144,800.000000,600.000000
86.047867,217.184448,411.621826,600.000000
0.000000,0.000000,0.000000,0.000000
465.525940,236.352554,650.836731,600.000000
263.107239,243.754395,424.080383,565.700684
92.629532,228.702576,361.987061,600.000000
381.028290,152.550644,602.526001,595.546143
198.763474,235.764725,513.265808,600.000000
0.000000,0.000000,0.000000,0.000000
105.163391,45.419346,415.130066,600.000000
572.548279,171.041168,800.000000,600.000000
403.725098,127.909431,791.853027,600.000000
280.490295,335.953278,358.716736,492.406128
651.702454,161.490326,708.845398,275.776245
360.100861,256.900940,429.459930,395.619049
63.695595,339.742157,295.307678,600.000000
557.728943,176.398544,800.000000,600.000000
335.826294,210.128311,559.012268,600.000000
279.295410,313.291138,412.558594,579.817566
445.625916,79.880959,792.118103,600.000000
0.000000,0.000000,484.284668,600.000000
444.524475,161.041458,666.825134,600.000000
329.415039,245.257309,585.005615,600.000000
507.183167,184.615479,800.000000,600.000000
753.762207,171.551682,800.000000,532.075562
1098.024658,436.870514,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
650.371155,208.681046,800.000000,600.000000
443.114899,187.230194,782.381470,600.000000
513.177429,321.899109,590.509338,476.562958
570.088684,222.557053,618.747009,319.873657
280.342041,309.418884,786.830933,600.000000
0.000000,0.000000,0.000000,0.000000
600.461182,308.057770,800.000000,600.000000
481.327698,196.910446,627.243347,488.741669
368.497070,299.342957,506.961670,576.272156
190.688446,208.761490,610.697021,600.000000
52.359802,250.979233,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
490.791077,224.880371,765.820496,600.000000
622.089844,199.150574,800.000000,600.000000
590.228516,133.746933,650.438965,254.167801
225.157684,387.873657,465.464508,600.000000
463.952454,223.642899,705.300476,600.000000
0.000000,219.683044,638.761414,600.000000
571.562805,181.025070,778.821472,595.542358
568.350586,273.473694,800.000000,600.000000
731.877930,223.667770,772.844238,305.600311
406.583099,73.391586,782.047485,600.000000
470.921539,175.318695,690.296753,600.000000
91.953812,220.146408,565.320251,600.000000
695.732361,232.970413,800.000000,600.000000
459.731659,269.771332,663.613525,600.000000
607.413696,172.853775,800.000000,600.000000
219.644394,184.893066,489.828857,600.000000
540.519592,128.019470,800.000000,600.000000
462.946625,4.486888,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
0.000000,277.081207,252.492371,600.000000
348.351868,294.636230,565.417419,600.000000
172.021851,67.696526,283.815308,291.283447
673.293335,87.047501,800.000000,351.527130
171.604340,434.248260,800.000000,600.000000
0.000000,59.073418,364.888855,600.000000
787.277710,135.233734,800.000000,600.000000
312.491608,302.698700,653.017334,600.000000
257.232758,187.984894,400.003571,473.526489
735.334412,215.915070,800.000000,371.889893
593.399780,306.059906,636.132935,391.526337
241.143143,213.612427,390.837830,513.001770
377.191284,231.568253,524.463013,526.111755
205.751587,156.991714,419.858521,585.205566
242.316803,79.167488,641.367432,600.000000
361.047058,188.650864,532.390625,531.338074
504.547119,29.189211,800.000000,600.000000
0.000000,154.118896,342.068726,600.000000
0.000000,0.000000,0.000000,0.000000
401.269531,106.324181,589.345520,482.476196
528.056213,207.118805,797.461365,600.000000
513.016235,175.785858,604.203857,358.160980
701.281189,180.404251,754.706360,287.254578
286.350525,327.366425,776.030090,600.000000
0.000000,0.000000,0.000000,0.000000
353.863281,161.068420,632.224548,600.000000
8.634796,156.608612,296.841766,600.000000
288.136414,147.584045,493.364685,558.040649
621.355347,283.048492,795.171753,600.000000
351.059509,214.726059,417.301086,347.209198
0.000000,0.000000,0.000000,0.000000
531.826355,126.734482,775.113464,600.000000
146.797424,123.280266,397.880127,600.000000
522.004883,194.931931,800.000000,600.000000
545.377441,197.127884,800.000000,600.000000
158.395264,126.940956,403.449829,600.000000
0.000000,198.176208,335.426697,600.000000
0.000000,0.000000,0.000000,0.000000
555.504211,109.862228,667.153748,333.161224
607.416199,328.935608,736.731140,587.565491
307.398407,261.034454,468.983917,584.205505
174.975327,233.688797,354.583130,592.904419
0.000000,295.025421,665.242371,600.000000
0.000000,0.000000,0.000000,0.000000
426.591278,162.200439,800.000000,600.000000
288.683258,128.023560,567.559814,600.000000
199.332138,244.436691,407.769165,600.000000
673.503540,341.006042,771.212769,536.424500
680.370728,302.883728,792.488281,527.118713
470.583374,282.421478,607.739868,556.734436
0.000000,0.000000,0.000000,0.000000
260.976868,104.665108,523.402771,600.000000
357.248169,241.799942,800.000000,600.000000
338.321075,264.687256,738.781982,600.000000
429.195740,162.420319,798.426453,600.000000
463.189880,134.017532,800.000000,600.000000
220.160614,99.309448,506.609528,600.000000
173.846466,232.014282,792.199219,600.000000
334.633179,137.058319,786.550537,600.000000
0.000000,0.000000,0.000000,0.000000
475.306854,176.992172,800.000000,600.000000
480.607269,272.834290,575.460571,462.540955
89.684143,308.231964,448.271790,600.000000
441.455688,153.194992,635.029785,540.343201
482.381836,238.081314,676.810425,600.000000
0.000000,0.000000,0.000000,0.000000
515.397827,96.743401,788.211182,600.000000
467.682404,312.742096,572.030457,521.438232
754.410095,223.209824,800.000000,314.520142
501.675049,153.821625,603.671875,357.815247
619.429077,216.922485,800.000000,600.000000
595.518738,205.606827,800.000000,600.000000
228.593399,112.929031,337.140472,330.023193
394.692688,298.082794,460.848572,430.394531
885.244385,405.424225,800.000000,600.000000
536.020935,344.199524,800.000000,600.000000
557.371155,185.562805,800.000000,600.000000
256.003418,141.529541,530.041992,600.000000
399.026794,69.371780,651.273987,573.866211
668.907593,207.251480,800.000000,475.045441
615.133606,257.366180,689.431213,405.961334
0.000000,0.000000,0.000000,0.000000
290.458008,140.175949,580.837585,600.000000
435.248810,215.707764,507.939423,361.088989
592.715820,401.707916,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
443.554260,115.502983,756.384705,600.000000
369.924438,194.723816,591.545105,600.000000
704.073669,270.125946,800.000000,524.109375
0.000000,0.000000,0.000000,0.000000
390.405457,196.695190,453.333130,322.550537
450.013214,283.548370,515.169678,413.861328
402.628967,238.220032,600.256653,600.000000
362.981812,247.636795,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
425.348785,326.439850,494.920990,465.584229
279.433228,293.096161,328.179565,390.588867
230.578278,343.036072,274.954285,431.788116
276.159729,340.018585,326.093567,439.886261
294.628693,264.823120,394.993988,465.553741
260.575134,121.621513,618.519470,600.000000
280.676575,174.317535,538.547546,600.000000
456.286713,161.575272,594.436646,437.875183
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
598.910339,143.120102,704.537292,354.374115
469.187195,302.545593,575.785217,515.741699
226.177750,83.705948,479.424072,590.198547
373.496735,187.588852,599.934448,600.000000
297.793396,299.147247,582.882019,600.000000
0.000000,0.000000,0.000000,0.000000
568.575806,224.289627,711.564941,510.267883
309.793884,194.301208,385.419739,345.552979
656.346924,220.112625,692.767090,292.952942
414.233795,367.817596,469.112030,477.574097
368.010498,251.912842,447.439819,410.771515
489.396027,209.251770,638.247803,506.955292
611.039917,185.393463,800.000000,600.000000
189.955688,255.370682,375.994202,600.000000
530.409058,241.696747,752.108887,600.000000
828.555542,126.042953,800.000000,519.109314
586.874329,293.117523,765.154480,600.000000
291.030060,168.458527,641.531860,600.000000
1028.540283,0.000000,800.000000,600.000000
191.013107,342.557068,615.905945,600.000000
135.533264,209.394547,415.426270,600.000000
539.893616,218.328705,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
278.586853,241.358932,376.672424,437.530121
661.601624,227.982819,800.000000,521.855530
226.545624,217.626404,381.566925,527.669006
460.205261,346.622253,665.119934,600.000000
111.069962,178.586288,421.157593,600.000000
0.000000,0.000000,0.000000,0.000000
332.547852,264.718506,368.563354,336.749542
413.993561,215.998550,446.106293,280.223999
653.384888,297.131683,800.000000,600.000000
425.548401,173.827499,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
598.487915,318.999420,800.000000,600.000000
537.324402,184.835052,752.564514,600.000000
434.065125,315.550354,688.804993,600.000000
416.529175,213.093323,611.442261,600.000000
217.292923,175.850220,531.742615,600.000000
98.746521,90.910133,391.568573,600.000000
378.676453,155.537735,650.692078,600.000000
690.133972,175.635696,800.000000,600.000000
420.595093,328.893646,800.000000,600.000000
276.157104,249.405685,476.566040,600.000000
517.792969,246.289383,740.031494,600.000000
0.000000,0.000000,0.000000,0.000000
520.392761,197.665359,601.070618,359.021027
793.500488,338.422791,800.000000,600.000000
295.916229,284.108948,458.444489,600.000000
125.203148,240.820526,281.430634,553.275513
0.000000,0.000000,0.000000,0.000000
962.744751,288.368744,800.000000,433.310577
249.428802,163.420273,282.171783,228.906219
528.944092,321.501129,554.731567,373.076019
217.877045,340.606079,301.910431,508.672882
169.513367,112.711823,390.092529,553.870117
39.565994,232.498840,234.205795,600.000000
502.379883,191.665390,654.754150,496.413940
105.846405,269.910339,289.693085,600.000000
0.000000,170.665100,328.392639,600.000000
139.749847,203.207077,291.659760,507.026917
0.000000,0.000000,0.000000,0.000000
555.768494,234.826187,800.000000,600.000000
409.794739,229.089630,668.057068,600.000000
211.243820,299.084900,424.717590,600.000000
187.135223,311.961060,402.400360,600.000000
316.997131,196.896774,455.671204,474.244904
0.000000,0.000000,0.000000,0.000000
610.712708,265.153198,685.368347,414.464417
491.174072,331.097443,577.635498,504.020355
815.731689,205.874496,800.000000,529.988098
863.897217,109.552589,800.000000,549.906616
0.000000,0.000000,0.000000,0.000000
286.541382,317.002930,350.398010,444.716187
924.027100,313.442230,800.000000,368.801941
1321.242432,0.000000,800.000000,600.000000
894.527161,356.912964,800.000000,511.644196
257.981659,203.118683,362.807770,412.770935
585.556885,157.662582,749.089111,484.727142
772.709961,265.370697,800.000000,600.000000
593.302856,258.741241,794.200562,600.000000
606.193237,182.970779,800.000000,600.000000
683.712219,175.526855,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
814.117737,310.549011,800.000000,600.000000
383.382996,218.142838,570.426208,592.229187
699.262939,252.469131,800.000000,600.000000
310.342285,141.316208,485.521118,491.673859
0.000000,0.000000,0.000000,0.000000
220.185776,349.371582,296.602905,502.205872
362.204437,248.049866,437.748810,399.138641
255.933411,261.642181,532.079956,600.000000
617.007446,241.114029,747.020508,501.140198
0.000000,0.000000,0.000000,0.000000
437.463531,312.234375,518.728760,474.764771
494.960938,269.630554,517.708008,315.124695
616.978333,285.542816,664.367615,380.321320
185.805054,158.501129,237.825134,262.541321
0.000000,0.000000,0.000000,0.000000
269.091370,238.033981,446.654602,593.160522
601.384521,299.442139,800.000000,600.000000
415.009399,145.790695,568.811707,453.395264
219.524872,208.025116,486.485626,600.000000
311.979675,268.759949,453.472595,551.745789
0.000000,0.000000,0.000000,0.000000
216.558075,212.946655,385.211456,550.253418
248.819885,147.574066,397.752625,445.439575
497.379120,228.095490,660.900696,555.138611
119.536224,245.179794,282.468994,571.045349
0.000000,0.000000,0.000000,0.000000
263.086914,248.209167,378.494019,479.023438
334.515320,324.052490,455.005066,565.031982
625.836670,202.374542,724.833496,400.368256
415.192383,272.288727,499.301697,440.507294
139.752777,280.175110,274.668121,550.005798
592.211121,339.041077,800.000000,600.000000
704.835571,281.490021,792.315063,456.448975
543.190491,319.582764,580.365417,393.932678
293.823822,316.082825,342.589386,413.613953
364.794678,260.972412,456.817688,445.018402
427.786957,220.518158,585.251404,535.447021
445.682129,231.394638,630.116943,600.000000
337.971100,213.862030,496.863983,531.647827
472.607544,284.960785,611.489624,562.724976
103.756363,358.362122,279.325317,600.000000
0.000000,94.842445,272.705994,600.000000
454.064758,130.114471,595.575134,413.135284
478.544342,250.434906,685.679504,600.000000
68.985916,216.933487,405.251221,600.000000
169.345764,320.926392,434.974060,600.000000
0.000000,0.000000,0.000000,0.000000
260.993896,252.731888,324.882813,380.509766
561.243530,182.780212,633.091309,326.475677
543.300354,111.762733,800.000000,600.000000
440.010803,266.955658,703.052673,600.000000
0.000000,0.000000,0.000000,0.000000
0.000000,258.952850,538.568604,600.000000
187.460754,306.930328,276.564819,485.138428
460.776733,300.902618,544.232178,467.813446
314.324158,156.753845,377.436401,282.978302
535.464783,144.747833,636.472229,346.762634
0.000000,9.295820,125.115402,600.000000
391.565277,331.839478,693.530640,600.000000
622.663574,305.489746,800.000000,600.000000
499.699646,241.573257,800.000000,600.000000
469.557709,166.981171,698.693970,600.000000
0.000000,0.000000,0.000000,0.000000
494.934235,259.357361,612.158936,493.806702
232.626007,151.942993,407.418182,501.527344
285.418884,319.179016,394.217957,536.777222
361.261444,327.006622,447.404205,499.292114
0.000000,0.000000,0.000000,0.000000
498.328339,329.200134,572.487061,477.517639
654.025146,166.177933,738.746338,335.620392
652.447632,270.584625,777.655884,521.001160
417.563110,211.566864,510.633423,397.707428
55.341476,221.629501,291.579468,600.000000
247.053894,244.880402,345.131348,441.035278
170.541580,299.080780,230.141830,418.281281
243.018478,245.199524,271.673401,302.509399
200.596680,242.268860,233.154388,307.384247
0.000000,0.000000,0.000000,0.000000
629.022949,117.901611,800.000000,600.000000
129.907471,267.982208,531.870422,600.000000
171.260162,116.825294,413.888458,600.000000
153.390244,237.462463,524.280640,600.000000
368.841125,342.338318,800.000000,600.000000
394.629333,140.414703,579.381958,509.919952
709.911255,259.112915,800.000000,600.000000
638.985718,143.142044,800.000000,467.026184
0.000000,335.679993,149.530731,600.000000
698.928589,282.739624,800.000000,509.553009
143.075668,182.302628,356.623535,600.000000
538.275757,175.938934,624.428345,348.244049
594.809814,292.505127,684.728760,472.343109
361.866302,208.068451,436.995392,358.326630
428.952484,252.101883,544.237854,482.672577
0.000000,0.000000,0.000000,0.000000
400.745728,267.033783,468.755737,403.053833
644.678284,259.748199,715.992859,402.377258
210.447189,174.202057,267.035828,287.379364
241.391098,164.382797,282.295563,246.191711
503.472778,329.688690,574.907104,472.557312
0.000000,0.000000,0.000000,0.000000
649.049438,141.379089,800.000000,600.000000
351.640656,314.876312,617.186646,600.000000
232.373413,228.125336,480.243103,600.000000
202.377472,181.095398,427.717377,600.000000
0.000000,0.000000,0.000000,0.000000
733.177673,129.927261,800.000000,414.557678
246.303757,160.526718,324.648682,317.216583
68.309731,328.996552,175.026276,542.429626
356.825745,296.356750,592.698914,600.000000
0.000000,0.000000,0.000000,0.000000
702.109558,283.184723,795.112122,469.189819
285.430664,242.510391,356.098572,383.846222
451.400085,207.461441,546.949524,398.560364
541.975464,305.731201,607.678589,437.137451
0.000000,0.000000,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
993.384583,230.682373,800.000000,354.044342
259.094788,318.477844,291.610413,383.509155
617.377563,296.750122,730.298584,522.592102
407.206085,198.700546,481.481171,347.250671
0.000000,0.000000,0.000000,0.000000
557.411072,179.871597,716.361877,497.773224
477.851318,239.054413,611.911865,507.175446
419.065125,244.051346,590.562439,587.045898
44.999626,327.000153,290.465851,600.000000
0.000000,0.000000,0.000000,0.000000
521.330444,244.734985,611.018188,424.110382
432.080933,306.087250,518.640564,479.206543
4.684883,320.724579,193.469086,600.000000
347.298126,213.760788,464.626923,448.418396
0.000000,0.000000,0.000000,0.000000
312.853485,250.616943,374.129181,373.168335
471.573639,205.851669,535.893860,334.492126
161.721710,314.930756,269.303345,530.093994
657.892212,235.311798,800.000000,600.000000
329.618164,204.159088,390.079712,325.082245
47.054840,149.991608,199.865555,455.613037
412.217957,235.410110,440.154358,291.282928
586.896606,187.281876,631.664673,276.818054
421.285889,248.427307,461.139832,328.135193
609.391602,214.746078,677.774536,351.511993
0.000000,0.000000,0.000000,0.000000
756.413818,230.216339,800.000000,600.000000
249.829163,125.225594,425.289612,476.146484
128.510101,188.922333,314.518219,560.938599
603.290649,163.244720,800.000000,600.000000
106.056595,193.671448,347.969788,600.000000
0.000000,0.000000,0.000000,0.000000
820.664246,219.307404,800.000000,504.112335
214.687439,199.570435,307.237122,384.669800
189.738464,305.533264,326.832336,579.721008
156.594025,344.953125,282.524109,596.813293
0.000000,0.000000,0.000000,0.000000
451.521088,142.870407,519.136597,278.101379
692.160889,235.236618,800.000000,484.151550
352.566284,350.782074,463.935608,573.520691
0.000000,338.558716,125.474960,600.000000
0.000000,0.000000,0.000000,0.000000
289.711548,332.657928,377.829285,508.893463
508.348389,117.519180,537.559448,175.941269
256.147827,292.519836,285.102905,350.430023
537.075867,342.388885,604.075012,476.387146
423.424255,330.824463,584.350037,600.000000
