507.668823,344.709137,606.419556,542.210632
277.530396,284.111847,310.935547,350.922089
289.148315,356.979736,317.323364,413.329773
350.752380,230.463638,508.537048,546.032959
363.550995,183.030807,451.451324,358.831482
524.205078,357.725098,603.389160,516.093323
618.914429,169.305389,690.483521,312.443665
593.217163,291.849091,609.445190,324.305176
323.911377,269.166229,371.251465,363.846405
324.207550,268.454346,372.597931,365.235138
227.157913,254.549545,306.072662,412.379059
400.860352,290.466309,487.021240,462.788116
54.090927,105.879990,370.826721,600.000000
543.119385,183.954239,590.697876,279.111115
348.779877,235.159714,388.980499,315.560974
265.111176,179.240372,355.132721,359.283447
302.237000,169.641357,387.348877,339.865082
259.638153,153.023956,325.863312,285.474274
244.238632,206.751144,282.657715,283.589325
93.250717,155.133774,152.594910,273.822174
478.482422,184.046356,531.452881,289.987274
275.525940,219.068680,384.418640,436.854095
272.681763,222.638428,374.597473,426.469849
622.722961,273.482849,734.580261,497.197540
334.753937,339.369690,465.164764,600.000000
502.762360,229.236862,599.647400,423.006958
123.036652,159.956039,274.341400,462.565552
431.895020,283.922882,682.506226,600.000000
189.172058,310.224365,251.395386,434.670990
254.488037,235.603256,283.433594,293.494354
302.905212,225.665466,349.679260,319.213531
623.497925,247.248413,800.000000,600.000000
70.829620,185.926224,203.394989,451.056946
336.662720,321.793304,482.059814,600.000000
644.400696,304.089966,711.073669,437.435944
331.177948,266.053345,773.845947,600.000000
304.029053,222.241318,570.092773,600.000000
441.987793,349.163696,514.961914,495.111938
367.464661,178.073090,439.278931,321.701691
121.160507,255.432205,219.538467,452.188110
246.959091,352.925232,285.177368,429.361816
98.972412,175.556717,155.739868,289.091614
278.606354,298.447479,403.882538,548.999878
10.348007,342.673370,238.941742,600.000000
321.707703,122.566887,498.286194,475.723846
310.827026,203.271194,335.785278,253.187653
534.230896,331.151459,618.122864,498.935486
403.741425,333.855255,470.973541,468.319458
265.121338,239.568680,333.524292,376.374573
0.056755,359.066711,224.529572,600.000000
53.342918,333.663727,263.526611,600.000000
343.850952,285.634308,388.543335,375.019073
346.068115,354.743347,410.716492,484.040070
552.497742,281.072021,695.321472,566.719482
308.332153,300.885010,457.212036,598.644714
27.667015,270.302399,281.226166,600.000000
105.879662,168.884247,184.585052,326.295044
515.770630,152.348709,587.357544,295.522461
643.626160,155.960648,800.000000,585.695679
205.769455,169.632278,378.164734,514.422852
398.136902,304.626678,626.224792,600.000000
638.429565,176.021484,716.004883,331.171997
194.329865,208.676605,229.326233,278.669342
193.133759,257.507629,230.324677,331.889465
246.342422,259.528442,284.882813,336.609192
0.000000,296.413757,225.829315,600.000000
214.370285,119.072517,412.895935,516.123840
734.031372,336.212128,800.000000,600.000000
657.565491,338.580475,753.432556,530.314636
557.266846,242.793533,647.493164,423.246277
0.000000,274.287933,59.753765,492.849640
515.065796,157.040695,594.280396,315.469818
281.141327,184.281738,298.099640,218.198395
376.761810,201.120377,405.713043,259.022827
648.900879,236.851974,685.934326,310.918854
664.415161,276.284302,800.000000,600.000000
476.743256,194.924347,736.461548,600.000000
123.526733,291.280396,534.551697,600.000000
295.217438,99.922836,598.647949,600.000000
114.690941,256.178802,181.770050,390.337036
464.601959,305.674591,523.300537,423.071716
311.585938,200.654739,406.973022,391.428925
0.000000,345.013947,29.465275,600.000000
256.714508,277.077240,503.737030,600.000000
319.276367,271.713684,374.790527,382.742004
55.839695,183.364731,98.735535,269.156403
104.080879,347.588928,167.963501,475.354156
519.338501,205.371857,588.239868,343.174500
542.262817,310.588959,617.806519,461.676361
180.886932,252.567200,303.316345,497.425995
415.792877,180.796890,573.354858,495.920807
113.870224,368.018097,387.807434,600.000000
261.483459,219.517410,528.429382,600.000000
531.464355,200.710556,544.123291,226.028336
611.399902,215.438492,638.249512,269.137817
518.651733,267.510559,685.395630,600.000000
523.512939,192.189270,587.007813,319.178894
523.105591,194.166367,590.481567,328.918365
361.872284,305.294647,610.187866,600.000000
598.635681,287.811005,633.378357,357.296387
0.000000,313.329224,319.207153,600.000000
0.000000,289.206604,372.461670,600.000000
341.632141,200.838684,476.904968,471.384369
251.603180,261.484283,363.066315,484.410553
74.218307,206.668503,384.432678,600.000000
204.153976,112.663651,551.075073,600.000000
15.934021,80.884750,286.666931,600.000000
124.415131,236.530228,491.278839,600.000000
120.452759,223.037674,365.556000,600.000000
0.000000,209.663528,151.568024,600.000000
174.610596,292.276733,430.187561,600.000000
0.000000,186.620300,388.991638,600.000000
407.695801,197.442612,800.000000,600.000000
53.240616,235.270081,425.836792,600.000000
169.262985,303.792542,384.415710,600.000000
539.956970,270.419403,629.210754,448.926971
350.502136,253.234192,582.831360,600.000000
0.000000,105.320724,121.614273,600.000000
53.409790,68.122528,406.308228,600.000000
163.936798,285.276520,402.956024,600.000000
471.084900,96.554657,703.493347,561.371521
288.223022,116.922691,501.691772,543.860168
76.951843,146.842239,354.468750,600.000000
167.227859,172.317337,416.601501,600.000000
144.580093,185.877563,357.001343,600.000000
111.706055,237.364761,519.014038,600.000000
7.831345,227.970016,468.198486,600.000000
0.000000,15.402889,267.838684,600.000000
24.076813,180.373260,548.218018,600.000000
613.009644,254.360489,800.000000,600.000000
430.836456,251.533966,800.000000,600.000000
616.695618,304.136230,800.000000,600.000000
480.759705,208.140427,767.921082,600.000000
137.176712,151.089645,369.809753,600.000000
140.378983,174.975281,365.969482,600.000000
446.034332,147.123337,580.463501,415.981628
21.544815,296.223206,290.439148,600.000000
46.073059,270.186554,800.000000,600.000000
143.552887,247.275253,800.000000,600.000000
152.413254,235.422928,391.544006,600.000000
496.760590,140.701508,760.477905,600.000000
0.000000,55.664974,260.998230,577.862671
101.585403,323.851501,536.622131,600.000000
204.222412,240.364853,709.326660,600.000000
347.005981,228.178482,767.748535,600.000000
259.206604,237.856461,758.876648,600.000000
27.181992,211.188400,372.811462,600.000000
93.000717,115.188339,296.731018,522.648987
23.346214,239.203110,228.935059,600.000000
88.702255,215.223389,375.012085,600.000000
45.898911,193.410797,316.586487,600.000000
344.831909,252.634445,648.783569,600.000000
222.703308,330.871765,309.353455,504.172058
347.845795,232.396790,502.947784,542.600769
280.972382,246.478806,800.000000,600.000000
159.249176,93.640083,493.687225,600.000000
0.000000,0.000000,0.000000,0.000000
369.524841,207.330933,692.426575,600.000000
0.000000,0.000000,0.000000,0.000000
40.187103,68.267998,380.415375,600.000000
276.754608,198.699677,536.199829,600.000000
263.198303,256.468567,473.926819,600.000000
199.126465,138.000031,391.311462,522.370056
565.733459,81.202484,800.000000,600.000000
90.189194,191.542740,375.837524,600.000000
0.000000,313.788300,310.573364,600.000000
166.262894,175.862976,226.187424,295.712036
132.651825,102.499046,333.317474,503.830353
263.754120,85.596420,481.968292,522.024780
0.000000,99.719757,70.857346,600.000000
457.098938,312.253967,800.000000,600.000000
469.569000,259.376129,800.000000,600.000000
439.642609,209.945282,543.595093,417.850189
0.000000,477.249786,122.694878,600.000000
355.473999,196.915359,671.154419,600.000000
179.568756,50.094849,549.975830,600.000000
480.367218,125.991615,696.765564,558.788330
260.985291,141.915070,606.646301,600.000000
294.855316,122.291168,630.424683,600.000000
319.173889,179.510605,575.275269,600.000000
0.000000,274.469086,338.901642,600.000000
0.000000,0.000000,0.000000,0.000000
0.000000,284.352478,364.988647,600.000000
0.000000,250.082932,356.612518,600.000000
0.000000,0.000000,0.000000,0.000000
11.354248,237.225433,401.667053,600.000000
54.502716,131.699280,407.502960,600.000000
351.241638,184.890320,641.517761,600.000000
253.058533,65.908096,527.780212,600.000000
392.450745,175.197800,426.060486,242.417328
384.960297,128.644608,470.005768,298.735535
5.528137,312.803070,613.039246,600.000000
198.726288,212.525696,465.834381,600.000000
466.045044,103.221077,800.000000,600.000000
354.558167,132.410400,621.274231,600.000000
369.528870,228.420029,592.696716,600.000000
523.801636,163.303680,672.189087,460.078491
19.155975,316.313599,500.985077,600.000000
490.306824,153.102692,752.302551,600.000000
347.576660,95.992111,621.766785,600.000000
307.700684,214.560959,622.126709,600.000000
128.505539,154.960846,185.024490,267.998749
234.007324,273.872986,800.000000,600.000000
213.305191,318.200134,672.196899,600.000000
128.881317,257.779938,467.577423,600.000000
0.000000,299.624481,390.686707,600.000000
282.402740,0.000000,800.000000,600.000000
353.314514,219.137589,631.524414,600.000000
356.530487,351.850006,371.780792,382.350586
92.077133,179.203476,459.297241,600.000000
0.000000,249.004822,588.762207,600.000000
298.905701,193.617416,410.566956,416.939972
605.812012,293.157227,759.711792,600.000000
226.681915,248.814545,453.415253,600.000000
558.300537,166.986923,800.000000,600.000000
108.533356,166.702011,196.572479,342.780243
474.429230,168.636734,494.232147,208.242523
263.031128,283.190613,421.719299,600.000000
352.705933,111.492439,800.000000,600.000000
157.898193,121.548470,509.432922,600.000000
422.945190,265.977661,762.461182,600.000000
514.892151,280.809082,736.301453,600.000000
435.670624,214.752762,599.572510,542.556580
300.676697,231.064499,546.509949,600.000000
493.724396,218.445068,800.000000,600.000000
55.086288,319.835388,250.478531,600.000000
300.419067,220.522156,423.967651,467.619354
299.488800,298.767792,373.792816,447.375824
294.358307,159.159393,576.490479,600.000000
115.304977,188.749161,495.726868,600.000000
453.906311,288.430542,737.127747,600.000000
271.759705,151.014252,407.914734,423.324310
513.735291,233.980988,690.093079,586.696533
319.239105,87.126305,559.704163,568.056396
201.819290,237.940353,273.465698,381.233154
461.485870,204.314148,525.096191,331.534760
246.056137,168.008209,298.793335,273.482635
601.010071,328.123779,797.333191,600.000000
172.164917,189.767197,364.102539,573.642456
401.151611,205.360718,553.982666,511.022827
108.082687,84.066956,368.804993,600.000000
329.965759,312.552856,462.681274,577.983887
115.153198,167.936676,190.569427,318.769135
199.331787,293.705963,317.184448,529.411316
596.164551,349.836365,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
500.455627,186.039902,718.838806,600.000000
0.000000,268.403931,281.851196,600.000000
376.601990,305.420441,501.332092,554.880615
273.002075,263.820374,309.090454,335.997070
422.992859,173.959549,539.945496,407.864868
375.572205,254.803299,800.000000,600.000000
655.177673,37.344093,800.000000,600.000000
0.000000,232.287628,290.962189,600.000000
644.652893,203.281540,723.218933,360.413635
450.161621,322.034760,574.123657,569.958862
239.147324,132.230972,402.200317,458.337006
143.290802,99.853279,341.477997,496.227692
180.450867,294.592010,514.979919,600.000000
0.000000,310.753906,378.083618,600.000000
621.026123,307.515045,659.142334,383.747559
333.841431,242.889694,587.566895,600.000000
179.383377,134.430603,326.848633,429.361084
264.040741,353.565216,375.353119,576.189941
147.273376,293.861908,332.027771,600.000000
379.750427,202.627563,617.431824,600.000000
125.991669,294.945160,467.129425,600.000000
349.842346,206.506851,661.564453,600.000000
17.260590,274.846313,216.108124,600.000000
513.911865,307.894043,575.183472,430.437347
195.473938,350.955139,242.449127,444.905487
284.230316,256.272675,352.457367,392.726776
402.105072,108.690407,700.517700,600.000000
424.555298,277.206238,497.606262,423.308228
605.902161,170.673187,651.205017,261.278839
237.133682,191.026138,463.103516,600.000000
0.000000,285.780121,272.859283,600.000000
333.905273,306.584961,733.546875,600.000000
5.246704,123.991211,283.878113,600.000000
445.283600,151.831757,720.925659,600.000000
368.463715,282.761139,396.097931,338.029602
258.587250,325.601166,313.327423,435.081482
366.178009,243.764374,405.541107,322.490540
281.247498,271.774048,358.834717,426.948456
0.000000,306.415741,109.170700,600.000000
441.937256,186.558304,704.240234,600.000000
414.130188,115.397232,717.255310,600.000000
0.000000,229.867996,368.193237,600.000000
267.615143,213.022110,687.205200,600.000000
180.464310,193.889359,583.466858,600.000000
491.873291,145.449753,614.392944,390.489044
442.050659,184.769348,561.458740,423.585571
132.559387,134.460724,238.026306,345.394592
261.558289,88.180641,472.848511,510.761139
465.302917,106.517082,775.005310,600.000000
452.101654,212.797150,499.688934,307.971710
388.518982,195.896744,643.752136,600.000000
332.917542,194.394165,572.590881,600.000000
509.812317,85.960831,689.406555,445.149353
374.050781,261.574982,407.945313,329.364105
144.864746,307.374023,504.502319,600.000000
20.749420,322.900238,671.768311,600.000000
0.000000,138.408722,293.667419,600.000000
225.541931,131.162506,504.362488,600.000000
412.167236,199.976990,800.000000,600.000000
1.281067,40.279037,333.970459,600.000000
480.875183,249.030655,552.794983,392.870209
261.521240,351.907227,313.837158,456.539093
197.228760,156.148178,270.162476,302.015625
188.826752,253.539215,326.962189,529.810120
125.442627,260.226349,223.236267,455.813629
183.509094,165.201416,272.616974,343.417145
260.615997,145.853851,440.794403,506.210663
389.940369,276.226685,713.790588,600.000000
273.106689,248.907684,573.093079,600.000000
161.123764,291.128479,413.638550,600.000000
135.945618,121.341026,271.887695,393.225159
525.539368,232.610611,661.917053,505.365936
0.000000,0.000000,0.000000,0.000000
0.000000,142.124008,301.674164,600.000000
427.752136,171.346588,601.065247,517.972778
415.499817,184.243347,459.932312,273.108307
434.354736,37.511406,800.000000,600.000000
255.608154,233.829727,331.293579,385.200592
0.575317,194.407211,335.066162,600.000000
565.376465,272.830444,599.299072,340.675690
536.349548,235.842163,626.520691,416.184479
581.374023,243.159195,665.041748,410.494537
398.301392,279.976746,513.903442,511.180908
0.000000,340.590271,125.555382,600.000000
190.024719,203.463303,337.709656,498.833191
549.603394,281.738281,799.689087,600.000000
536.072327,313.731628,800.000000,600.000000
125.127213,152.849228,242.738876,388.072571
343.919037,151.227341,421.815155,307.019562
359.360748,240.921982,412.755585,347.711639
132.905579,74.039253,466.373474,600.000000
166.585236,351.474487,233.443268,485.190521
606.891907,188.945145,727.314148,429.789520
404.462189,196.211044,426.765717,240.818115
554.134338,129.270523,646.557312,314.116577
28.082703,160.544708,375.953003,600.000000
324.129730,192.491013,445.016876,434.265350
524.064392,129.306808,654.755798,390.689667
122.255676,310.317017,283.875854,600.000000
0.000000,194.184875,13.012383,588.100769
418.564728,205.942596,699.307373,600.000000
517.884827,288.038025,575.285461,402.839355
678.774963,158.562393,736.272644,273.557648
388.019135,159.237885,430.558380,244.316330
332.414673,288.195068,359.026611,341.418884
0.000000,111.295815,286.813324,600.000000
0.000000,0.000000,393.349365,600.000000
447.806091,253.437286,531.052795,419.930725
91.880127,330.779480,217.252991,581.525208
154.572845,262.218750,265.002747,483.078583
0.000000,213.292435,119.595787,453.803986
194.713013,212.730286,261.790192,346.884644
39.300461,275.089417,189.465317,575.419128
400.506409,314.018768,437.868103,388.742218
531.251099,219.713593,731.197388,600.000000
638.282288,162.437271,681.849792,249.572220
126.754982,335.991516,161.150970,404.783478
138.288177,299.947327,173.100922,369.572845
94.384430,83.396065,312.134918,518.897034
63.619598,213.333038,501.227448,600.000000
270.723267,50.519333,606.371460,600.000000
346.305573,288.893982,427.137299,450.557404
31.522568,255.715515,241.621201,600.000000
230.904144,258.727753,349.346222,495.611908
623.807373,258.005219,729.096436,468.583252
189.935059,313.913635,268.294708,470.632935
483.244965,179.600479,800.000000,600.000000
387.682892,241.818909,516.873169,500.199402
651.332275,231.325012,720.114258,368.889008
252.226822,332.239166,317.526306,462.838104
0.000000,0.000000,0.000000,0.000000
302.564301,240.008759,657.580322,600.000000
296.828949,122.101196,438.221954,404.887238
324.787720,209.698059,357.088074,274.298767
568.051514,191.322464,644.213623,343.646637
102.891777,265.895569,163.247681,386.607391
0.000000,168.982910,385.940918,600.000000
433.223633,37.231941,744.703613,600.000000
358.422943,160.990005,797.209351,600.000000
410.204498,191.515717,476.478485,324.063721
407.619202,188.001343,481.896790,336.556488
544.340881,330.256378,652.769958,547.114624
347.005737,198.093674,423.545410,351.172974
512.888794,271.342560,580.526855,406.618561
257.590271,175.168900,624.945374,600.000000
321.306396,127.445747,742.955566,600.000000
21.642624,35.106541,341.899536,600.000000
5.039688,0.000000,350.752258,600.000000
570.853882,235.669800,800.000000,600.000000
544.654175,352.196411,603.794067,470.476135
656.535461,177.900787,746.042786,356.915466
78.729996,0.000000,431.411682,600.000000
81.156723,142.460526,205.142410,390.431885
158.754089,242.109970,672.882263,600.000000
299.494080,223.306412,769.011658,600.000000
585.111206,298.160431,640.929199,409.796356
486.861969,160.241547,521.568848,229.655289
252.520737,324.964539,386.497437,592.917969
222.783630,186.868011,469.919861,600.000000
155.055847,91.959450,518.301208,600.000000
342.043335,166.605118,800.000000,600.000000
215.796921,151.687881,314.868225,349.830505
637.460388,151.922180,800.000000,570.333130
405.579987,192.947281,491.100677,363.988617
175.893372,231.784714,291.760803,463.519592
176.834885,206.510788,341.886292,536.613647
224.212204,173.234177,502.348938,600.000000
0.000000,73.780579,326.051117,600.000000
0.000000,98.078819,283.734497,600.000000
39.526306,142.258270,296.652588,600.000000
241.238342,312.521942,302.652649,435.350586
599.104919,291.234833,645.716003,384.456970
631.209167,170.165253,783.746643,475.240204
347.242859,352.473663,409.073303,476.134613
163.951279,213.872421,287.589142,461.148132
456.790833,312.969696,492.897766,385.183502
54.643433,195.700821,297.222168,600.000000
360.744690,242.080490,800.000000,600.000000
117.311447,23.231113,463.781555,600.000000
257.108307,206.059921,311.890472,315.624237
413.261780,283.784973,532.591675,522.444763
265.497314,135.148468,492.984009,590.121826
569.641907,202.645294,683.329285,430.020050
483.614746,171.919601,572.837891,350.365906
152.477554,153.620178,208.096481,264.858032
133.818451,121.654900,440.000397,600.000000
326.621094,196.425751,744.354248,600.000000
498.752289,277.210938,725.232056,600.000000
599.654358,199.700668,757.492371,515.376770
234.240768,123.476120,366.283386,387.561401
525.952759,170.969208,672.292114,463.647827
213.185608,161.546356,334.548523,404.272156
369.122620,231.617706,399.100159,291.572754
308.334045,270.657227,440.736145,535.461487
233.416687,116.421692,418.835693,487.259735
250.082947,118.087006,582.587463,600.000000
0.000000,223.266418,524.792847,600.000000
0.000000,0.000000,0.000000,0.000000
225.183075,295.351654,340.824005,526.633545
187.691956,215.545242,405.913635,600.000000
74.319450,315.472015,174.887268,516.607666
309.397217,290.619995,331.051880,333.929382
467.765930,104.776505,800.000000,600.000000
0.000000,262.172638,432.289673,600.000000
489.637146,346.876068,673.933655,600.000000
502.007507,369.395630,538.402405,442.185486
553.647461,281.171173,622.687988,419.252289
357.597076,281.527161,421.057709,408.448395
611.835327,288.185272,713.530884,491.576324
215.337067,237.643814,256.524567,320.018799
293.878113,277.163574,358.061523,405.530365
21.973877,221.273819,424.395508,600.000000
323.810638,76.770737,682.685425,600.000000
226.850922,0.000000,612.774658,600.000000
183.830460,186.198608,557.117004,600.000000
132.397141,346.405212,282.296326,600.000000
411.980652,215.714920,486.867249,365.488159
331.036835,119.203522,471.976471,401.082764
656.383179,348.914093,760.240234,556.628174
484.373383,189.531494,508.650726,238.086136
419.356079,351.638672,620.361694,600.000000
246.722748,326.986176,800.000000,600.000000
565.408447,357.616272,710.493896,600.000000
548.192261,175.028839,581.823853,242.292007
98.754395,138.993973,167.390533,276.266235
361.804810,201.415848,432.359375,342.524994
574.630188,326.879944,644.000427,465.620331
430.310577,303.462921,563.534241,569.910278
0.000000,86.748878,339.252014,600.000000
0.000000,145.205933,439.916809,600.000000
215.688126,260.287598,440.157776,600.000000
96.708107,234.527588,209.697357,460.506073
223.209503,244.600861,310.183380,418.548584
212.763931,245.527573,302.268158,424.536041
263.864960,233.159958,286.590240,278.610535
273.808960,374.858978,486.378296,600.000000
390.519318,229.263687,800.000000,600.000000
313.051147,214.695877,539.477539,600.000000
331.355957,267.761719,665.527588,600.000000
511.538208,84.543785,800.000000,600.000000
0.000000,216.588196,417.085815,600.000000
691.526306,279.054626,800.000000,520.016235
413.740173,332.632690,451.359680,407.871674
290.202423,246.394806,331.260895,328.511780
146.467499,294.082123,202.866760,406.880646
352.956146,249.536011,439.266510,422.156708
0.000000,154.996216,341.569305,600.000000
197.242523,308.568756,396.970245,600.000000
49.917542,249.040894,285.482605,600.000000
368.418457,215.876907,449.380127,377.800293
375.247284,303.771088,536.054138,600.000000
53.258320,165.673431,88.188660,235.534103
121.266640,186.811401,158.910004,262.098114
143.971756,31.842630,486.352356,600.000000
301.329895,191.938812,446.706055,482.691193
91.504990,371.114746,130.283493,448.671753
355.328522,306.943848,408.667511,413.621826
299.649353,153.435883,378.657227,311.451660
0.000000,348.307739,24.906265,600.000000
550.217407,228.814667,588.200439,304.780853
487.277466,229.229080,540.151123,334.976379
482.639648,347.192535,647.702881,600.000000
0.000000,220.283951,389.626343,600.000000
182.174774,318.936768,256.270538,467.128326
153.221863,184.722809,223.787415,325.853943
67.779037,330.536316,207.636368,600.000000
272.133667,173.148407,292.125488,213.132080
407.459656,269.067627,434.775330,323.698914
0.000000,0.000000,0.000000,0.000000
430.964111,182.656204,800.000000,600.000000
171.699982,109.913544,337.351227,441.216064
141.517365,332.568756,233.832184,517.198425
626.336792,327.324371,678.702148,432.055084
344.697052,228.874786,399.269989,338.020630
153.866394,221.568939,202.171814,318.179749
247.965729,362.059448,300.629730,467.387482
127.477814,335.791901,180.954010,442.744293
222.923111,198.068863,447.975952,600.000000
232.716675,122.843620,512.947937,600.000000
319.681152,283.233459,454.634460,553.140076
494.912903,345.153107,636.388611,600.000000
288.254089,171.312302,365.959900,326.723907
112.175476,244.999557,201.510437,423.669464
587.070801,220.010391,624.358398,294.585663
170.288422,305.570435,212.140656,389.274933
187.736847,297.479065,493.089203,600.000000
624.040894,160.755173,800.000000,600.000000
328.656219,222.393219,545.277283,600.000000
245.898499,269.908325,267.000000,312.111298
54.012650,268.763947,97.625763,355.990173
178.453232,354.859528,218.216141,434.385345
90.244659,222.094116,135.278900,312.162598
163.836334,239.172821,284.090759,479.681671
154.092148,0.000000,487.658813,600.000000
442.913879,188.521515,719.719666,600.000000
404.317291,277.536682,498.303375,465.508881
353.007233,299.586884,425.585907,444.744232
202.371872,256.821106,282.360596,416.798584
201.179596,272.724915,222.758972,315.883698
61.152641,228.711426,97.592995,301.592133
0.000000,0.000000,0.000000,0.000000
454.173889,240.745316,800.000000,600.000000
327.715149,76.823814,592.545837,600.000000
574.336060,266.982513,597.102661,312.515778
544.411926,306.138000,616.625061,450.564331
214.367340,273.633179,538.321777,600.000000
321.040985,194.336426,430.004059,412.262604
107.343063,193.389557,143.611710,265.926849
320.835266,298.360016,373.355225,403.399902
424.713715,131.899673,558.308350,399.089020
0.000000,151.100372,446.676941,600.000000
295.544556,283.786652,355.834595,404.366669
194.393539,148.932144,273.250549,306.646179
355.549225,233.356857,436.218048,394.694458
55.766434,328.674286,93.362015,403.865448
0.000000,112.995834,141.039551,600.000000
0.000000,0.000000,0.000000,0.000000
535.132935,205.056595,800.000000,600.000000
664.793030,310.840240,800.000000,600.000000
409.240295,247.991196,435.220276,299.951172
373.794678,214.082321,509.570923,485.634766
458.351624,249.995163,585.487244,504.266357
309.162506,308.080597,386.414642,462.584839
384.554840,284.390778,426.731293,368.743652
523.728638,163.640182,563.635498,243.453812
124.642700,191.469162,164.135254,270.454285
406.835480,252.230911,511.063751,460.687469
311.317383,319.622009,374.982788,446.952881
511.604553,333.890198,643.144470,596.970093
203.089447,303.889648,292.591614,482.893982
236.874802,319.999847,294.243591,434.737457
223.989197,230.301285,284.161377,350.645630
503.013519,0.000000,800.000000,600.000000
360.857117,125.886047,800.000000,600.000000
256.752960,3.810507,582.775635,600.000000
36.593521,315.672302,189.466995,600.000000
316.984772,168.852585,361.004364,256.891754
217.933350,258.493500,267.467773,357.562378
448.720917,291.352783,779.794678,600.000000
503.484802,330.477203,556.789368,437.086395
414.466339,326.447205,498.970001,495.454498
506.687286,287.457153,608.646973,491.376495
379.013336,332.610382,460.566986,495.717712
448.657532,294.963989,505.329041,408.306946
442.166321,294.583923,499.584412,409.420166
35.982887,228.789856,155.410919,467.645905
538.088501,225.928833,588.802246,327.356201
452.758118,163.599365,615.893250,489.869690
449.439667,314.799774,518.211853,452.344116
130.572632,273.162079,483.644287,600.000000
236.368805,206.248856,539.476196,600.000000
328.305847,159.305054,587.991882,600.000000
243.553711,251.684006,402.181030,568.938660
214.997635,333.289185,332.659973,568.613831
138.158569,178.571945,191.075012,284.404816
531.809875,0.000000,800.000000,600.000000
424.115845,178.090454,535.430176,400.719177
435.092743,152.405853,671.815979,600.000000
638.579041,193.358307,713.993713,344.187714
454.476410,326.524506,501.180084,419.931885
62.769611,217.239731,153.616852,398.934204
255.106415,136.134842,422.175568,470.273132
499.589142,277.032196,584.941162,447.736176
199.900421,321.112793,308.882538,539.077026
260.749664,267.556519,375.171722,496.400635
528.825928,258.820099,584.782959,370.734283
607.090759,236.970505,633.542786,289.874573
126.381752,255.368683,232.492645,467.590454
209.615723,106.341217,568.910522,600.000000
108.712799,130.257996,383.257721,600.000000
507.091492,206.132965,613.334900,418.619751
201.035065,227.393616,220.541473,266.406403
212.627884,168.366745,270.197998,283.506958
0.000000,0.000000,0.000000,0.000000
185.382843,174.132294,303.489410,410.345398
489.100647,290.786743,627.863098,568.311707
0.000000,190.768204,212.030609,600.000000
0.000000,155.204437,198.947540,600.000000
240.449310,242.711273,800.000000,600.000000
628.533813,206.816208,704.720459,359.189453
106.856743,300.994568,149.206543,385.694183
205.753479,311.187134,325.820435,551.321045
379.449310,168.618011,414.906281,239.531967
112.634811,286.169922,373.924805,600.000000
355.737396,203.977448,414.149750,320.802185
577.828247,221.201370,627.177246,319.899475
41.734482,335.789825,81.173492,414.667847
275.602844,369.361115,316.839539,451.834503
0.000000,315.543274,204.492111,600.000000
527.219604,197.612396,800.000000,600.000000
