651.430969,231.526947,724.398865,377.462769
627.509338,304.366547,681.778748,412.905426
312.194336,153.896225,415.898071,361.303711
437.611816,175.792557,565.829102,432.227173
76.500259,179.787613,244.503342,515.793762
173.412598,232.855072,656.776978,600.000000
217.157974,101.203682,494.521240,600.000000
113.255623,290.730621,301.537170,600.000000
255.175064,287.966553,381.537109,540.690613
130.933548,267.454773,196.706955,399.001587
1.032230,197.659897,68.758301,333.112030
295.383057,190.090393,359.945984,319.216248
560.437439,314.363892,736.383728,600.000000
527.145325,291.025848,597.124695,430.984650
435.679260,136.509796,556.208435,377.568146
22.865952,270.116791,278.986572,600.000000
204.761383,237.551956,284.198517,396.426239
456.237549,350.307983,493.685547,425.204041
0.000000,0.000000,0.000000,0.000000
224.957245,265.870575,288.196075,392.348236
384.363617,236.556198,444.861176,357.551300
602.010193,332.881287,638.828674,406.518250
203.245209,258.727783,276.217682,404.672699
398.989960,260.282867,491.772186,445.847351
199.809174,311.215576,386.161652,600.000000
179.632080,88.956032,349.206116,428.104065
506.790588,258.009338,800.000000,600.000000
149.522705,121.290672,350.542297,523.329834
0.000000,317.649475,335.135437,600.000000
345.036621,148.547882,386.633179,231.740936
505.051147,245.785400,559.900269,355.483612
534.130493,135.658173,603.676270,274.749695
211.528137,359.834747,282.648438,502.075378
401.566040,210.577774,551.081665,509.609100
658.884766,285.945007,800.000000,600.000000
0.000000,236.442688,111.779823,535.104492
542.571899,270.786194,639.244263,464.131042
151.186493,262.175903,223.538300,406.879517
195.385574,195.648361,258.631958,322.141113
82.816269,300.467773,248.791214,600.000000
531.731018,249.409485,593.078796,372.104980
84.456406,182.264893,155.291336,323.934753
111.578163,213.012360,153.838623,297.533264
186.679565,316.364258,308.646149,560.297424
30.435143,155.533829,190.240997,475.145538
0.000000,206.430450,141.471130,537.569397
0.000000,258.223236,205.139938,600.000000
459.384033,229.951813,800.000000,600.000000
653.458252,218.755310,800.000000,600.000000
333.638397,244.594666,492.705231,562.728333
381.938660,221.337540,429.301819,316.063812
547.636719,341.625732,601.793091,449.938568
494.538025,312.765869,542.435364,408.560608
154.945496,267.386139,424.047424,600.000000
375.125610,226.599869,483.412231,443.173065
721.354065,161.237625,800.000000,600.000000
87.608414,200.677322,438.259277,600.000000
628.446777,238.820572,706.639648,395.206238
344.694153,150.964249,389.020569,239.617035
627.077637,343.441162,718.018066,525.322144
517.259033,118.115295,800.000000,600.000000
721.956177,167.843323,775.413940,274.758911
614.570740,281.309357,676.066101,404.300049
475.690643,272.940430,519.141479,359.842163
335.885681,301.579895,519.722961,600.000000
177.311340,161.068436,308.492188,423.430115
302.089630,183.762405,463.462372,506.507874
482.644287,120.936241,664.552734,484.753082
94.917358,122.869614,339.460449,600.000000
537.769531,331.942383,625.046143,506.495514
546.490112,229.746445,586.699341,310.164795
435.757019,325.535706,511.892883,477.807465
567.101624,149.375778,650.167175,315.506775
466.689758,296.778381,552.359253,468.117310
371.637299,157.137863,433.037018,279.937317
201.860901,247.661957,279.404175,402.748535
359.638245,336.147644,487.654358,592.179932
588.488464,228.930771,646.560974,345.075684
246.882828,147.041824,353.245392,359.766968
445.862854,326.580597,584.850037,600.000000
330.889343,309.360168,365.314392,378.210205
605.980225,293.371155,654.699951,390.810730
627.062012,136.410629,678.712158,239.710968
561.203613,267.644470,800.000000,600.000000
361.364502,7.975637,713.748291,600.000000
74.704468,73.392105,321.176544,566.336243
348.361359,290.587189,545.346558,600.000000
416.196564,238.755112,590.467285,587.296509
565.913330,152.326187,768.900879,558.301147
170.514404,278.662445,265.054016,467.741638
544.819824,212.076492,603.808594,330.053955
0.000000,291.246765,17.897545,559.807556
12.553444,247.777832,96.501625,415.674194
62.806244,135.077728,490.140594,600.000000
548.952820,180.512207,615.565979,313.738434
293.775665,249.827255,372.421600,407.119110
54.208878,165.701096,228.729446,514.742249
401.622314,166.527542,458.520874,280.324646
33.175125,340.210449,109.687668,493.235535
434.959290,285.032776,656.017761,600.000000
266.492157,161.642395,351.319916,331.297913
208.495361,275.581085,289.955750,438.501831
492.839386,165.278992,529.153687,237.907532
510.888153,305.697174,561.048340,406.017609
180.152527,129.954987,344.703796,459.057526
22.367119,298.584442,273.017395,600.000000
228.733292,185.767746,455.795715,600.000000
198.610458,128.823318,446.651733,600.000000
39.465454,97.217827,261.643616,541.574158
474.882813,305.996552,595.810303,547.851501
476.155792,306.078339,528.206787,410.180298
247.211594,172.134216,403.969910,485.650879
425.886902,152.453156,469.470398,239.620132
364.402893,224.200272,637.794128,600.000000
338.643372,308.588928,503.872131,600.000000
112.357834,257.178650,382.319763,600.000000
317.980621,349.915405,389.066132,492.086395
479.610260,309.849426,568.393982,487.416901
135.272171,186.057465,196.456284,308.425690
98.763641,211.898666,201.896820,418.165039
199.092300,280.682861,390.498840,600.000000
450.258820,138.198822,500.582977,238.847137
627.163940,243.440521,671.725708,332.564148
452.391846,155.638474,530.406372,311.667572
400.072693,318.106415,474.237183,466.435455
269.715637,311.576324,435.457031,600.000000
104.499458,229.219818,268.395264,557.011414
220.582840,90.087746,509.511169,600.000000
347.073547,185.296616,543.740845,578.631226
261.918976,214.057465,453.082611,596.384766
0.000000,262.686279,175.637787,600.000000
381.242554,259.674927,410.908813,319.007385
190.641449,191.833954,295.910187,402.371429
448.575897,117.976036,549.913452,320.651215
506.677032,188.670044,583.311890,341.939728
434.829590,213.221817,800.000000,600.000000
375.791656,210.444946,518.233093,495.327850
281.274597,332.041138,467.840881,600.000000
715.270447,215.370865,783.948547,352.727081
665.043579,205.683502,747.114746,369.825928
414.425354,281.518158,505.550110,463.767609
443.471222,158.608627,569.954773,411.575745
493.211578,286.108307,582.429077,464.543274
631.517700,201.778183,733.557495,405.857758
48.061028,355.492340,90.365044,440.100372
239.780106,172.519836,293.748413,280.456421
0.494476,259.853058,211.893570,600.000000
320.499329,174.509872,475.067444,483.646057
390.483887,157.750381,800.000000,600.000000
0.000000,240.101578,413.593201,600.000000
433.318359,127.982338,779.485962,600.000000
438.387970,225.753784,601.080811,551.139404
163.808060,193.916733,207.410141,281.120880
204.321426,155.699570,309.987366,367.031433
42.168198,316.311523,165.362900,562.700928
170.963104,201.005020,231.859344,322.797485
351.091492,212.897339,553.844177,600.000000
511.261383,256.344849,577.102722,388.027557
501.403320,221.305511,583.613525,385.725861
14.013885,257.912048,102.159363,434.203003
397.971893,242.135681,450.145905,346.483704
166.222351,159.206207,275.998108,378.757751
497.809662,121.270630,800.000000,600.000000
371.406891,256.901276,418.855255,351.798004
405.249237,282.191986,480.306061,432.305664
605.691589,292.418701,647.977112,376.989685
144.446716,330.386383,193.176147,427.845245
603.013489,308.658844,715.548035,533.727844
195.668625,151.170563,318.732239,397.297821
11.839844,242.255081,250.804443,600.000000
157.082565,54.393555,534.965881,600.000000
89.330261,255.786865,800.000000,600.000000
23.707909,250.073395,162.452484,527.562561
197.860580,231.670837,295.614990,427.179688
192.515930,170.388000,283.449829,352.255768
355.755493,155.977600,427.546570,299.559753
92.445702,330.547089,239.045319,600.000000
566.162231,175.446152,626.163452,295.448669
421.563354,209.314133,508.594910,383.377258
35.507751,297.354095,119.561737,465.462067
278.138519,237.750214,326.220367,333.913879
476.371643,124.041046,657.168152,485.634033
517.977417,222.370270,621.387451,429.190460
617.214233,243.092026,800.000000,600.000000
413.548096,314.986908,550.255554,588.401794
508.484070,353.200897,571.051819,478.336334
387.085876,226.433563,409.738708,271.739288
446.061401,214.345169,658.800903,600.000000
0.000000,0.000000,0.000000,0.000000
650.149780,301.020233,800.000000,600.000000
25.424927,257.717163,368.346649,600.000000
428.791199,274.531891,604.557678,600.000000
434.072754,230.514969,595.316650,553.002808
591.598938,169.647675,659.745544,305.940887
359.337830,239.734863,439.134827,399.328827
202.109833,261.092255,288.292633,433.457886
591.410950,221.089111,713.126770,464.520752
322.058655,156.362122,419.986267,352.217377
62.079956,302.532837,295.310730,600.000000
360.784027,151.084244,452.845490,335.207184
251.783905,214.338684,384.925079,480.621002
432.131500,283.489838,637.178772,600.000000
7.491531,96.088905,274.036194,600.000000
608.393433,292.553406,764.018921,600.000000
141.124084,194.527679,275.249512,462.778503
471.483765,179.519913,534.911804,306.375977
387.909607,181.056793,421.227966,247.693542
492.474060,226.435089,581.438782,404.364563
594.452148,305.448395,713.461182,543.466370
393.183105,319.693115,599.603149,600.000000
403.987000,305.646545,712.117249,600.000000
529.983704,216.436218,717.292175,591.053162
240.031403,307.799286,489.773773,600.000000
266.322021,236.090286,457.053345,600.000000
206.031525,189.760834,262.551117,302.800018
0.000000,278.097809,252.075119,600.000000
120.136490,186.770172,220.127975,386.753143
77.787750,255.204178,180.733246,461.095184
457.384338,312.062500,703.106018,600.000000
504.303406,149.607300,566.640198,274.280884
372.231781,203.951431,460.361420,380.210663
336.990417,159.847733,398.287170,282.441193
321.933014,174.561569,557.654541,600.000000
0.000000,259.931458,98.340149,600.000000
539.398743,120.969589,770.835632,583.843445
544.722290,199.559235,800.000000,600.000000
290.733154,160.147278,367.161865,313.004639
177.189972,179.514465,224.585968,274.306427
248.752869,329.798645,296.138977,424.570831
159.923584,202.683167,322.941437,528.718872
312.572540,265.050446,474.010223,587.925781
197.836334,276.048004,452.236298,600.000000
248.854828,271.977509,385.193634,544.655151
395.093445,132.120300,519.590271,381.113983
18.463196,323.246490,221.103683,600.000000
184.885681,158.584122,269.894714,328.602203
522.853271,261.119629,630.190796,475.794800
536.508423,260.353394,641.303833,469.944275
313.864685,325.975372,371.997009,442.240021
266.072571,150.755905,414.848816,448.308441
489.545563,304.285492,556.190247,437.574890
64.127747,228.717178,134.505920,369.473511
680.408386,215.284592,794.303772,443.075317
573.389832,298.155823,660.852356,473.080841
123.880829,303.702026,244.638702,545.217773
252.386475,185.645782,416.469727,513.812256
345.251099,336.064789,413.748779,473.060211
396.771729,281.911530,436.504700,361.377411
641.162048,304.107239,678.976135,379.735352
569.861084,286.558167,627.270508,401.376953
207.105698,184.542770,336.333435,442.998291
0.000000,145.052017,123.354820,455.589355
567.112976,161.058105,740.577454,507.987061
197.806427,313.017548,365.595917,600.000000
387.080780,142.986969,562.197876,493.221191
382.669189,130.273849,526.821289,418.578125
0.000000,222.407120,154.959427,534.937378
507.381042,275.381165,687.227112,600.000000
639.384705,282.844604,771.025574,546.126404
341.146362,340.269318,454.915833,567.808289
592.023987,178.720093,754.843201,504.358429
238.515884,155.285690,431.976685,542.207275
494.899109,236.640015,586.631897,420.105591
435.733948,233.444321,525.991272,413.958954
291.135071,121.149872,394.310608,327.500885
578.792480,162.545807,702.777588,410.515900
524.632813,211.877548,611.069580,384.750977
665.051025,293.716675,735.804443,435.223633
92.186485,342.801392,129.335144,417.098724
82.818527,309.493103,122.854950,389.565948
162.901657,187.532379,224.824295,311.377655
142.299622,120.993248,375.689087,587.772217
88.527145,240.797089,365.952454,600.000000
0.000000,358.618774,642.724792,600.000000
0.000000,267.567780,423.771881,600.000000
221.913239,102.058823,456.954193,572.140747
573.548645,228.049957,639.243835,359.440430
199.547104,236.417206,336.401489,510.126007
221.753998,179.325180,375.790924,487.399017
434.072662,301.717194,582.268860,598.109619
313.665588,347.890289,394.398987,509.357025
288.666809,290.260040,348.038513,409.003510
356.307953,292.390076,429.674469,439.123077
338.072083,339.055481,415.979492,494.870300
599.943298,148.396057,701.912659,352.334808
411.923340,236.753159,489.908508,392.723480
230.613052,328.177734,327.900269,522.752136
593.301575,219.786560,800.000000,600.000000
460.074615,334.390503,492.371124,398.983521
207.382294,158.313156,276.931305,297.411194
495.172668,225.303177,527.671570,290.300934
541.157349,239.646942,592.266724,341.865753
0.000000,0.000000,0.000000,0.000000
212.126160,243.019363,332.789368,484.345764
247.065552,241.100403,399.807495,546.584290
405.953705,271.467621,527.795593,515.151367
151.961029,295.127411,294.520874,580.247131
312.502869,328.879883,623.647156,600.000000
72.057068,143.501694,232.246765,463.881104
451.658813,256.359375,570.634827,494.311462
315.593628,164.606644,403.487000,340.393402
388.873474,135.135727,607.947021,573.282898
363.105408,257.507416,445.152405,421.601471
291.715393,300.800415,341.363892,400.097443
522.436768,340.666748,613.795654,523.384460
99.201599,230.098251,205.996124,443.687286
340.080933,237.477921,465.424805,488.165710
250.370255,212.782959,350.313232,412.668884
432.834198,174.137375,464.147125,236.763245
267.592865,249.263840,297.603668,309.285461
254.106247,212.519791,289.731171,283.769623
392.983948,47.160889,706.377869,600.000000
477.152496,151.917084,690.729187,579.070496
0.000000,274.544037,213.147003,600.000000
531.807129,244.085510,718.061279,600.000000
245.563232,271.997711,417.119019,600.000000
277.027649,228.238052,472.141235,600.000000
174.935806,254.536179,383.614990,600.000000
110.673218,198.238358,359.808655,600.000000
199.252182,254.782135,325.770935,507.819672
0.000000,278.096069,86.968567,600.000000
219.631683,284.082336,319.444611,483.708191
175.761185,229.512924,244.958694,367.907959
111.322075,377.827606,196.028198,547.239868
422.870880,263.722687,547.095032,512.170959
142.839478,310.646027,255.908997,536.785095
24.911690,315.488159,155.235596,576.135986
467.185974,284.192474,561.254700,472.329865
479.137573,109.531441,800.000000,600.000000
197.703369,276.328827,524.426392,600.000000
690.519287,283.806091,732.983765,368.735016
278.809204,249.989182,342.365967,377.102722
543.334961,251.172653,653.989990,472.482758
349.079895,297.593018,475.396667,550.226624
152.235794,149.706879,316.440674,478.116608
211.155319,180.688232,432.750061,600.000000
215.596558,163.682648,342.672729,417.835022
432.904724,89.784195,635.508240,494.991241
257.265320,204.116409,477.289490,600.000000
193.930511,315.539703,409.340240,600.000000
424.387299,186.079987,643.865967,600.000000
214.571518,181.817062,344.271423,441.216888
311.722534,273.567566,395.268127,440.658752
358.519073,304.604706,522.775024,600.000000
462.910400,269.905945,506.051147,356.187378
253.752625,263.115845,330.824097,417.258759
321.050842,241.443375,396.851318,393.044342
471.819916,344.744904,600.346741,600.000000
105.913605,307.332947,438.941559,600.000000
445.614136,311.398682,673.784302,600.000000
625.855774,309.985657,650.277283,358.828583
163.855057,183.832947,194.878281,245.879379
433.234192,301.674744,484.348572,403.903564
47.643921,267.179291,152.382965,476.657379
4.749329,166.290817,194.547363,545.886902
234.790436,291.252808,437.280670,600.000000
414.151855,330.016693,587.248779,600.000000
274.988617,327.138031,436.350006,600.000000
482.508575,251.028442,581.540222,449.091766
20.279686,162.172699,237.467072,596.547485
226.977646,232.692795,518.178345,600.000000
0.000000,292.965302,380.262970,600.000000
49.323837,313.258728,315.408142,600.000000
28.575165,122.747055,177.339752,420.276215
573.779236,151.240250,800.000000,600.000000
647.548767,305.313751,709.119202,428.454651
532.591064,152.660110,610.425781,308.329437
268.061401,354.060760,391.267639,600.000000
461.328278,251.580780,744.323853,600.000000
593.340149,221.827606,747.620178,530.387756
324.382782,324.317444,388.483856,452.519592
387.636047,326.656372,426.748230,404.880798
520.466980,329.386810,545.971008,380.394775
455.618958,327.701385,497.177063,410.817566
324.209290,190.190979,473.951965,489.676270
91.946106,216.364304,241.625732,515.723572
387.625885,274.159821,693.424438,600.000000
324.518036,229.830246,568.416016,600.000000
464.610870,254.798248,596.983337,519.543213
567.825745,282.687469,769.714172,600.000000
0.000000,0.000000,0.000000,0.000000
218.579681,215.980347,552.513062,600.000000
0.000000,129.023468,387.224365,600.000000
184.588379,183.426010,663.807129,600.000000
0.000000,191.705048,187.334457,600.000000
587.408386,213.363190,701.100159,440.746796
33.631824,245.122208,98.683914,375.226379
59.584518,275.474731,255.996170,600.000000
432.942383,277.690887,545.212891,502.231842
53.616264,256.263428,177.294037,503.618988
402.865051,252.543381,800.000000,600.000000
389.268188,29.518156,729.627075,600.000000
322.177490,200.281113,405.103516,366.133118
591.582458,172.641464,665.151428,319.779358
689.104919,165.758606,714.315979,216.180649
286.521484,302.536713,306.315369,342.124512
421.913605,237.587692,448.118988,289.998413
559.400024,176.790726,647.574829,353.140259
0.000000,128.060150,18.462627,455.245697
168.520813,205.426270,303.606750,475.598175
272.052856,187.931427,603.036377,600.000000
237.247101,249.974213,562.932129,600.000000
16.282722,204.016937,182.131042,535.713562
51.918701,92.425491,322.844116,600.000000
0.000000,273.659698,560.723022,600.000000
0.000000,59.830231,403.682343,600.000000
395.893677,102.028694,708.305786,600.000000
343.566498,136.392029,488.162872,425.584808
519.963562,297.682953,574.098938,405.953613
505.396393,196.839951,642.145142,470.337372
410.675934,278.670929,542.792542,542.904175
218.203201,78.006813,489.337219,600.000000
428.537048,312.247314,588.681580,600.000000
275.250305,278.139465,337.281799,402.202515
284.260010,262.595459,318.441040,330.957458
578.247375,238.303650,604.540222,290.889374
500.210693,357.788940,637.036743,600.000000
618.706970,299.448792,741.517029,545.068970
69.812347,231.404099,257.894623,600.000000
0.000000,198.237976,216.003983,600.000000
167.311798,307.021149,408.510834,600.000000
115.154556,298.361755,267.828186,600.000000
328.143707,243.713409,742.612915,600.000000
0.000000,0.000000,196.128937,600.000000
0.000000,199.991043,440.051758,600.000000
259.976807,280.379242,494.345337,600.000000
397.037262,264.860565,433.931183,338.648376
228.425659,326.740265,362.718018,595.325012
313.681519,189.350601,384.247559,330.482666
236.391632,281.746368,273.570709,356.104523
280.000397,208.829834,699.946533,600.000000
386.695251,130.133392,679.172424,600.000000
613.189941,216.190414,736.959961,463.730438
413.812561,187.273010,516.715088,393.078094
308.969025,249.066513,425.401764,481.932007
151.721069,273.778076,588.703125,600.000000
283.142761,256.127319,800.000000,600.000000
91.758667,270.508240,255.149414,597.289734
0.000000,179.929642,71.042183,562.268494
346.343170,196.700653,384.946503,273.907349
562.908875,352.267365,592.625305,411.700256
380.947784,315.263641,434.480621,422.329285
384.966370,19.797939,795.110779,600.000000
0.000000,0.000000,0.000000,0.000000
264.952850,167.665955,564.141602,600.000000
349.637543,236.572433,427.612701,392.522736
198.172318,356.199402,331.076599,600.000000
196.145966,345.272430,331.032074,600.000000
293.035309,159.631424,360.732269,295.025330
411.972107,241.225342,776.773010,600.000000
0.000000,236.418823,293.108124,600.000000
503.855042,116.563759,773.950378,600.000000
279.203491,282.304504,633.972778,600.000000
314.466461,193.593918,418.643036,401.947083
215.909439,139.058823,414.949219,537.138367
385.316284,264.619019,800.000000,600.000000
565.032227,152.487152,800.000000,600.000000
238.381683,101.567551,540.943848,600.000000
469.097168,203.405045,800.000000,600.000000
386.311768,267.243103,800.000000,600.000000
112.096863,161.369507,251.299500,439.774780
427.023193,274.800385,462.059265,344.872498
8.249565,290.702911,63.732079,401.667938
183.190125,256.740204,268.863098,428.086121
344.645782,273.195221,421.485687,426.875031
446.115051,309.113770,613.569641,600.000000
440.711792,168.872681,593.718262,474.885681
466.092285,216.317856,583.746338,451.625977
603.401611,195.437973,713.319092,415.273041
561.502075,169.361664,680.803345,407.964142
0.000000,0.000000,0.000000,0.000000
318.311676,175.214020,625.045898,600.000000
567.542542,146.064209,797.273865,600.000000
192.047226,251.180557,436.199829,600.000000
428.203156,128.812180,665.548096,600.000000
71.775146,303.401154,329.578552,600.000000
437.036743,200.733887,619.710571,566.081604
488.549316,200.926483,671.834717,567.497253
294.453186,102.808250,573.824768,600.000000
318.685394,249.484482,767.393433,600.000000
347.569977,182.413712,396.794525,280.862762
0.000000,362.582550,30.629192,466.156006
458.610626,189.315704,477.644012,227.382446
628.203796,290.588409,767.196350,568.573547
653.499146,289.892395,800.000000,589.876709
248.865585,204.133423,488.229553,600.000000
506.019562,340.628204,678.435059,600.000000
540.279785,275.144379,624.571289,443.727325
281.337341,294.285217,402.688538,536.987610
482.944550,292.585358,623.962646,574.621582
236.167709,174.458939,512.933960,600.000000
399.926086,174.756836,800.000000,600.000000
576.863831,75.528450,800.000000,600.000000
145.247955,116.287941,461.961395,600.000000
371.930359,254.553879,565.836243,600.000000
54.227249,308.394745,376.182251,600.000000
270.987061,269.655670,414.483398,556.648376
477.814209,149.365860,732.725098,600.000000
158.411392,242.936234,341.705627,600.000000
0.000000,194.594742,152.236908,569.075806
583.647095,0.000000,800.000000,600.000000
239.840164,264.762695,499.294739,600.000000
118.828369,179.306213,359.679108,600.000000
223.829681,216.084091,273.726227,315.877197
392.403564,339.563934,421.651001,398.058838
141.981094,197.660858,166.679916,247.058487
260.879822,355.422119,302.000183,437.662903
348.976318,259.903290,411.625732,385.202179
358.078766,255.862915,497.357147,534.419678
492.396790,346.218170,685.213806,600.000000
441.568359,153.178436,546.311096,362.663940
420.571320,223.286575,498.773041,379.690063
305.050476,146.784119,498.713562,534.110352
422.516113,105.124680,671.792725,600.000000
53.519119,140.593185,349.457336,600.000000
0.000000,278.001587,413.098358,600.000000
47.502457,154.394653,211.138199,481.666138
319.573944,270.682709,511.134918,600.000000
0.000000,207.477417,98.984474,600.000000
471.376984,60.194008,800.000000,600.000000
154.957214,227.435654,344.639160,600.000000
561.496033,181.850800,750.388245,559.635254
185.849472,254.205704,360.192505,600.000000
348.054932,130.533463,785.791016,600.000000
530.519287,229.199463,689.108521,546.377808
387.015320,321.409332,428.422302,404.223358
388.848907,304.779724,424.411469,375.904877
283.613770,0.000000,800.000000,600.000000
400.174194,134.982040,556.263977,447.161560
163.422638,257.987823,436.904999,600.000000
159.546982,333.856018,251.003983,516.770020
507.493530,316.776123,662.112671,600.000000
229.606689,307.933075,335.026978,518.773621
97.811172,258.938629,180.511978,424.340240
0.000000,0.000000,0.000000,0.000000
544.673340,285.608368,800.000000,600.000000
220.971588,260.422516,460.011078,600.000000
529.144836,293.040253,760.611267,600.000000
0.000000,256.913483,140.021210,600.000000
376.025940,203.867599,465.451111,382.717957
0.000000,0.000000,800.000000,600.000000
0.000000,239.043716,224.217636,600.000000
319.455505,235.901031,535.031189,600.000000
283.808838,305.689331,460.918335,600.000000
210.319702,209.188965,432.982117,600.000000
243.308167,281.901276,585.740784,600.000000
683.451294,350.488586,746.977417,477.540863
711.981567,316.464264,742.381714,377.264465
208.180573,349.420197,240.591156,414.241364
284.600861,156.382858,416.399872,419.980896
0.000000,0.000000,0.000000,0.000000
116.320732,276.958984,219.235626,482.788788
182.814575,225.865860,451.030762,600.000000
432.951263,193.098053,581.775452,490.746399
216.965683,170.224350,298.448761,333.190491
360.377167,234.788315,477.559479,469.152985
435.997070,271.615326,613.541016,600.000000
314.640045,266.489227,420.517059,478.243286
238.800339,207.179855,379.840637,489.260468
237.180588,226.631027,323.188904,398.647675
322.460022,238.254196,414.743225,422.820618
318.800140,139.234848,449.515778,400.666138
194.359711,299.565063,346.304169,600.000000
218.273865,158.472046,425.346619,572.617554
311.891113,95.284691,598.673706,600.000000
501.756042,209.653549,634.824646,475.790710
182.161942,271.584717,228.758163,364.777161
0.000000,231.837173,585.525024,600.000000
625.353760,278.274323,662.843262,353.253265
562.467224,301.151398,682.955139,542.127258
104.082451,232.519196,235.610046,495.574402
80.881241,158.712936,247.145676,491.241791
461.295074,163.696991,599.980530,441.067932
210.373383,249.838196,315.994293,461.079987
165.153152,254.401611,257.953918,440.003113
270.719543,98.800919,437.017761,431.397430
117.148865,238.748978,299.960999,600.000000
386.308014,92.933197,611.387573,543.092346
0.000000,215.520218,293.660522,600.000000
201.376923,299.655884,297.739868,492.381805
246.105408,288.577850,379.100159,554.567322
160.424835,231.691666,745.495972,600.000000
300.733612,250.613235,453.818268,556.782532
5.056015,227.306702,255.830856,600.000000
497.046448,289.793640,681.913513,600.000000
571.630005,172.363861,639.583252,308.270416
677.826660,318.408691,714.011963,390.779266
519.179932,42.784344,782.214844,568.854187
304.358459,111.392784,450.243896,403.163605
440.125885,221.303116,506.397064,353.845459
514.548279,217.670090,594.221985,377.017609
88.960556,267.892548,389.629944,600.000000
24.630798,290.754395,158.009399,557.511597
416.317078,289.570435,500.728088,458.392426
