141.644379,250.471695,303.638641,574.460205
0.000000,153.984665,272.102417,600.000000
0.000000,129.004166,236.261841,600.000000
356.902039,214.283875,626.200500,600.000000
442.223877,146.423294,562.278076,386.531677
0.000000,329.690857,99.608780,540.671570
454.613770,208.248367,606.790527,512.601807
0.000000,302.414856,480.563477,600.000000
98.314728,175.978729,260.800598,500.950470
140.717438,249.445328,428.356232,600.000000
298.708832,209.530121,410.463226,433.038910
573.582397,193.717896,610.193481,266.940155
401.317474,236.255966,427.866608,289.354279
42.206833,163.561417,253.821854,586.791443
183.089722,261.342651,418.370422,600.000000
13.234406,62.306660,287.575562,600.000000
0.000000,223.149139,275.486816,600.000000
427.113281,295.425079,463.880249,368.958954
384.382629,310.897980,446.793640,435.719940
113.974449,315.135284,246.137207,579.460815
327.818329,271.066681,793.079590,600.000000
190.150604,164.355789,326.915009,437.884613
512.864258,95.821991,800.000000,600.000000
242.978760,180.315430,274.549561,243.457016
220.196533,175.133224,265.467804,265.675781
211.603271,240.877762,464.245605,600.000000
192.197601,68.690338,448.506989,581.309082
0.000000,245.446808,242.092712,600.000000
106.693176,151.931381,565.990601,600.000000
0.000000,151.656677,394.616638,600.000000
636.346863,309.865906,677.876770,392.925690
59.179680,280.402435,264.626526,600.000000
454.156006,290.084930,749.894287,600.000000
0.000000,311.471832,157.905716,600.000000
179.971695,129.068115,352.679077,474.482849
217.969025,230.739441,535.553345,600.000000
675.557678,184.305939,723.035828,279.262299
416.888428,187.628937,444.304932,242.461929
493.252808,265.968323,569.057983,417.578613
189.025085,317.306427,566.836975,600.000000
181.780930,116.822342,475.272156,600.000000
0.000000,285.630676,459.684570,600.000000
433.905029,305.536530,474.641113,387.008728
368.658997,148.094910,457.864624,326.506104
222.299545,135.258621,408.297241,507.254028
0.000000,112.336403,213.939819,558.056641
345.990509,139.132477,549.945435,547.042297
110.598236,276.486816,540.196777,600.000000
211.022278,276.981293,284.062042,423.060852
60.499641,277.051086,87.348351,330.748505
26.381851,222.848602,72.780106,315.645111
519.756470,357.460510,583.976929,485.901398
430.359833,212.361710,538.261475,428.164948
404.779144,184.092133,589.650208,553.834290
198.107834,220.587723,404.732849,600.000000
0.000000,156.098541,207.875092,600.000000
436.504578,173.583450,590.160217,480.894714
72.668228,182.507919,100.165634,237.502716
472.412689,215.782135,492.303253,255.563293
120.090820,152.371002,699.201477,600.000000
736.858459,339.795013,800.000000,581.042969
224.161240,343.003204,293.227600,481.135956
682.843994,234.309464,762.451660,393.524902
232.303711,151.976715,301.696167,290.761627
288.466888,217.850586,320.520721,281.958282
215.459106,332.030853,252.959412,407.031464
52.181152,267.590240,140.488770,444.205475
336.287842,261.251129,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
31.870712,129.633057,326.282776,600.000000
182.310776,150.631027,240.384171,266.777802
426.171387,163.974045,514.840942,341.313171
206.690826,263.845215,254.684906,359.833374
0.000000,160.056183,411.590240,600.000000
212.800079,69.706818,490.615570,600.000000
0.000000,238.264923,353.740204,600.000000
0.000000,206.181076,461.467651,600.000000
88.696609,210.272842,304.009216,600.000000
563.964661,159.530487,631.005066,293.611206
31.984024,81.359482,440.857971,600.000000
295.518860,189.193130,550.224426,600.000000
304.684448,214.200043,524.031982,600.000000
368.552734,134.693924,777.679199,600.000000
19.162170,169.436737,311.286987,600.000000
337.458710,253.188950,495.032806,568.337158
660.706909,247.966766,729.847534,386.248138
430.645264,246.402374,477.694214,340.500244
213.100494,280.122040,305.094452,464.109924
253.072784,360.026337,315.003693,483.888123
373.750275,270.452148,654.040039,600.000000
0.741302,232.488724,299.572388,600.000000
251.396118,303.105621,591.548401,600.000000
0.000000,319.637146,346.342285,600.000000
393.216583,234.618088,566.895142,581.975281
441.216644,221.000046,470.676544,279.919891
324.784119,221.509079,353.501038,278.942902
0.000000,0.000000,790.080200,600.000000
175.070648,251.758026,685.615845,600.000000
398.365936,99.415596,731.464355,600.000000
57.390320,9.639502,391.708679,600.000000
227.301056,70.584961,531.095215,600.000000
292.340088,271.415283,424.927979,536.591125
310.646301,213.602142,383.455383,359.220245
90.622688,303.273651,158.588898,439.206085
234.637146,276.526520,306.437500,420.127258
471.424072,141.550842,745.312256,600.000000
404.428162,109.146973,736.217590,600.000000
179.365967,190.776321,592.041870,600.000000
485.548035,193.789017,800.000000,600.000000
307.412964,220.220016,505.615173,600.000000
239.356628,182.361404,405.457947,514.564026
520.312256,128.191757,768.218994,600.000000
526.171692,342.354004,570.855042,431.720673
158.595810,312.373932,211.170670,417.523651
490.913086,172.488693,519.172485,229.007553
184.944031,235.142639,260.558960,386.372528
72.712021,135.547470,211.173508,412.470459
139.420685,253.565079,229.468933,433.661560
445.287659,270.705750,514.730408,409.591187
490.093140,341.324768,541.983521,445.105499
0.000000,253.978058,371.899902,600.000000
0.000000,210.635101,388.943878,600.000000
170.830170,113.351692,480.822357,600.000000
179.345856,105.665161,477.475555,600.000000
86.575180,161.147858,342.744446,600.000000
381.980896,256.354431,669.270813,600.000000
445.211243,200.935913,591.828308,494.170013
115.735550,259.093262,185.387619,398.397400
63.281822,160.497925,138.552185,311.038666
296.145325,114.520813,428.994934,380.220093
603.376099,236.516541,797.678833,600.000000
406.176178,211.527832,514.666138,428.507782
245.393433,252.417465,407.431152,576.492920
46.909870,177.223373,141.514572,366.432770
0.000000,318.508118,54.022316,515.285339
162.936523,122.489960,411.483887,600.000000
0.000000,189.103546,407.693298,600.000000
295.172974,355.655090,637.998779,600.000000
264.865936,196.647507,552.128540,600.000000
425.332947,184.776627,564.608704,463.328094
174.608185,286.484039,334.146790,600.000000
574.643799,145.746155,654.599487,305.657410
453.531158,147.794479,486.935883,214.603928
0.000000,249.256470,33.798798,320.692719
0.000000,0.000000,0.000000,0.000000
246.901108,298.651123,313.769409,432.387756
81.818893,233.231461,142.419510,354.432709
255.816315,363.611511,321.957672,495.894226
0.000000,249.499954,121.711914,504.416077
599.477295,165.154297,645.968384,258.136414
305.733643,183.964386,458.056458,488.610016
312.938751,174.500885,459.320953,467.265259
605.759155,222.625732,697.370361,405.848053
250.139267,305.109680,657.137817,600.000000
540.308350,271.238800,577.211182,345.044434
432.525085,242.218643,491.883362,360.935242
252.518127,117.268715,534.021057,600.000000
456.301117,282.245605,552.915527,475.474396
0.000000,313.914124,87.127808,497.796326
283.269135,314.029724,332.313934,412.119324
495.376373,286.245789,637.974487,571.441956
584.651672,351.040405,660.903992,503.545013
424.587372,208.457413,547.733154,454.748962
441.663788,300.081451,606.266907,600.000000
411.548401,112.766380,637.034851,563.739319
515.404846,152.670715,561.042419,243.945862
194.709167,174.725464,226.942688,239.192505
0.000000,0.000000,0.000000,0.000000
324.466400,135.442917,568.806274,600.000000
467.746826,323.020538,518.118774,423.764465
399.894073,309.251221,450.030975,409.525024
189.807663,192.323441,329.963928,472.636017
520.224792,325.183441,574.593445,433.920746
78.733116,184.031494,196.754822,420.074921
83.744286,178.543884,195.834991,402.725311
218.310104,249.453003,266.350342,345.533508
368.831818,203.048141,393.514374,252.413300
36.605221,197.624008,138.001251,400.416077
713.857544,358.212769,770.398804,471.295258
468.684143,217.440491,516.606262,313.284698
162.333771,343.969269,230.205627,479.712982
245.183868,245.944702,333.093231,421.763458
525.959595,255.364807,585.122070,373.689728
131.204407,170.499817,293.983887,496.058777
183.744904,205.995544,332.419464,503.344635
169.455750,312.719849,254.432037,482.672394
724.320618,322.619965,780.478699,434.936157
39.035675,349.325317,177.595398,600.000000
0.000000,276.065796,118.299980,545.342163
444.521851,297.613190,512.219360,433.008240
299.632477,284.242737,356.255096,397.487976
13.130737,228.266403,256.252289,600.000000
406.579803,298.912628,493.479034,472.711090
0.000000,0.000000,0.000000,0.000000
408.095032,244.298309,468.340393,364.789001
91.448128,265.274811,151.262573,384.903687
232.266312,281.119751,278.341553,373.270203
552.715515,268.477234,674.821106,512.688354
0.000000,283.215851,249.125092,600.000000
508.425690,196.951477,548.802002,277.704071
536.698181,185.603500,587.941223,288.089600
242.604584,178.214539,296.863983,286.733368
450.132141,218.411621,521.557922,361.263184
578.735474,208.042191,625.836670,302.244690
0.000000,0.000000,0.000000,0.000000
463.867279,244.146866,553.973206,424.358704
346.659241,344.109680,412.683289,476.157806
0.000000,189.947586,73.507744,378.619720
285.664368,331.227386,331.572693,423.043976
1.437042,222.566299,206.455048,600.000000
553.658936,352.957092,602.740723,451.120697
125.550964,274.880829,179.525940,382.830780
428.461884,212.219315,571.696533,498.688538
131.624573,352.035095,255.353760,599.493469
64.495636,303.803253,154.828827,484.469635
35.135986,151.063141,112.341766,305.474701
465.503967,345.424713,515.211365,444.839508
648.598083,248.934616,706.408386,364.555328
647.858398,237.199692,704.758301,350.999573
229.626984,283.076447,262.961517,349.745483
315.226532,138.359894,570.097961,600.000000
41.552826,174.125122,150.624176,392.267822
125.909454,200.568573,208.790619,366.330902
413.320313,166.275665,480.997192,301.629486
344.353485,324.807953,395.057648,426.216309
234.715530,198.961166,273.972321,277.474762
271.677734,261.421600,328.149902,374.365906
430.475647,344.809845,488.335144,460.528870
695.770081,210.841812,752.700867,324.703461
176.049072,274.153931,265.195984,452.447784
338.204010,146.061081,474.988495,419.630066
328.453064,169.646606,637.495789,600.000000
447.872711,158.369461,489.441132,241.506332
485.493774,313.628754,551.336548,445.314240
417.262390,312.652679,473.358337,424.844543
397.490265,219.331573,450.857758,326.066559
231.289810,250.078934,275.378876,338.257080
0.000000,0.000000,0.000000,0.000000
490.472382,197.511047,559.992798,336.551941
171.893417,277.820190,333.592407,600.000000
543.708557,211.465591,598.409851,320.868195
295.864838,287.797028,800.000000,600.000000
204.649918,206.012131,434.804016,600.000000
425.027161,177.102356,477.099426,281.246826
366.309174,279.400970,460.458527,467.699677
357.816772,182.729675,411.228333,289.552856
610.899902,338.452942,739.770508,596.194031
219.643616,327.696625,283.348297,455.106018
416.302490,67.983253,761.761230,600.000000
426.984833,325.438263,562.759827,596.988220
419.658966,330.047272,571.571899,600.000000
409.829712,265.022858,446.593994,338.551361
0.000000,168.920044,800.000000,600.000000
402.662842,279.539734,800.000000,600.000000
30.005737,290.675262,507.568481,600.000000
183.227859,226.245316,246.200058,352.189728
238.168182,293.486115,299.495392,416.140503
457.909332,291.114349,521.204407,417.704529
216.632233,329.099152,288.320099,472.474884
456.371399,344.681061,531.130554,494.199371
0.000000,0.000000,0.000000,0.000000
569.031372,262.220337,627.924927,380.007355
61.664589,287.031738,115.839882,395.382324
181.080383,335.928955,303.083801,579.935791
580.041382,192.190079,647.755493,327.618286
617.770325,219.601135,678.520447,341.101379
459.614044,255.766022,507.174042,350.885986
507.288147,203.819061,558.039490,305.321808
579.997375,261.777802,649.998840,401.780823
258.506073,341.973724,412.168915,600.000000
642.359863,191.113678,691.356201,289.106262
280.550293,348.885590,327.333862,442.452789
563.749329,214.951447,800.000000,600.000000
30.644547,297.424835,122.079025,480.293793
0.000000,0.000000,0.000000,0.000000
176.925583,324.587555,233.644577,438.025543
134.499084,230.273117,180.461914,322.198792
118.565430,251.668655,207.627106,429.791992
275.383972,211.215164,426.687866,513.822998
509.450073,174.283981,566.020020,287.423920
464.284851,302.047913,510.346191,394.170624
576.538879,283.048737,620.710022,371.391113
600.774536,197.424194,679.009888,353.894867
196.397659,330.790955,242.561874,423.119385
288.640442,328.929840,328.509094,408.667175
437.212524,339.341400,516.255615,497.427643
651.699341,325.834930,722.265503,466.967285
277.403351,311.905548,373.702972,504.504761
25.658150,332.157959,149.113983,579.069641
0.000000,140.168808,377.687958,600.000000
453.313629,147.016571,741.724609,600.000000
55.641281,269.939026,91.209259,341.074982
361.886963,184.196274,553.578735,567.579773
215.264038,249.271912,427.845459,600.000000
511.633301,320.588257,560.317627,417.956879
610.624939,353.136414,734.564270,600.000000
598.754395,189.704117,707.744385,407.684204
574.684875,358.341553,708.103210,600.000000
375.870361,239.924500,455.559326,399.302368
486.970612,210.208344,533.442017,303.151123
147.847336,189.201279,538.716675,600.000000
386.086548,202.289856,800.000000,600.000000
102.532379,288.901581,688.463745,600.000000
370.760651,203.469620,431.834564,325.617462
468.043457,366.603607,556.252197,543.021057
400.726013,254.133804,485.592712,423.867188
632.101929,178.661911,689.394165,293.246368
0.000000,0.000000,0.000000,0.000000
325.561188,259.006958,370.799652,349.483887
0.000000,236.570541,210.689758,600.000000
29.226749,202.515533,76.760773,297.583588
520.794800,319.383606,620.312134,518.418152
0.000000,0.000000,0.000000,0.000000
377.790649,320.131866,704.156860,600.000000
301.428253,221.476852,328.533295,275.686890
570.226379,291.623108,724.055847,599.282043
428.866943,239.226807,550.031372,481.555695
178.738190,253.909225,355.849701,600.000000
316.623657,247.179062,800.000000,600.000000
127.157997,342.212433,191.362030,470.620483
146.620117,174.715530,218.823364,319.122040
272.154663,293.764557,342.356995,434.169189
564.549927,358.347565,603.536987,436.321594
547.282166,314.458008,665.804626,551.502991
489.860687,248.070313,800.000000,600.000000
215.520905,296.129852,403.175995,600.000000
178.571609,188.360214,264.089355,359.395691
614.914429,183.671524,661.646118,277.134949
642.155457,221.193481,800.000000,600.000000
49.214409,331.531525,120.590553,474.283813
0.000000,276.944458,161.113159,600.000000
377.984497,322.135864,537.492798,600.000000
593.816040,246.602646,664.995972,388.962433
392.291260,167.720963,457.503052,298.144531
525.943237,173.727829,587.131958,296.105255
650.129639,152.158127,733.854492,319.607880
572.058472,157.792297,737.254639,488.184692
77.360596,263.261353,280.187622,600.000000
203.636475,332.321533,308.390137,541.828857
705.812378,205.243454,762.817261,319.253113
446.883362,368.219635,672.643005,600.000000
283.562683,194.556946,403.847351,435.126221
512.192505,195.242935,558.133789,287.125580
149.741272,213.251068,211.880432,337.529419
306.372284,223.813934,353.441132,317.951660
637.820374,175.161743,690.771912,281.064911
63.059406,196.119705,147.333649,364.668182
326.102966,353.944153,443.179138,588.096436
232.434265,280.369263,260.486572,336.473907
179.775986,178.435196,255.675491,330.234222
390.228058,306.326904,460.800507,447.471802
372.767365,161.768875,451.256012,318.746124
191.377884,360.860535,261.337891,500.780518
526.080688,320.637726,568.396118,405.268494
430.508972,193.879181,484.362366,301.585907
491.304382,299.939087,568.565369,454.461090
354.226440,154.008530,455.403564,356.362823
574.860718,219.973251,658.796753,387.845245
64.372215,197.309662,281.087494,600.000000
321.585114,290.823608,346.638092,340.929535
95.368652,250.300720,159.076416,377.716248
339.672119,329.933807,420.162292,490.914124
198.481842,167.444916,282.615387,335.712006
6.930340,152.162872,106.147995,350.598175
118.919167,188.426727,167.113068,284.814514
612.671814,265.241364,697.734924,435.367615
222.733429,226.555939,269.520294,320.129700
287.038574,231.936111,332.497070,322.853149
310.337677,359.216980,370.158173,478.857941
494.855225,287.584412,709.112183,600.000000
258.217957,308.085571,284.988953,361.627533
492.894592,241.922882,526.541260,309.216217
0.000000,206.641830,26.930809,470.513367
523.280457,271.653961,597.915344,420.923767
499.935303,158.377686,684.347534,527.202209
121.344124,252.587585,207.362396,424.624115
157.812714,207.220139,700.458252,600.000000
374.445282,186.196655,796.225586,600.000000
548.962708,348.994598,647.563171,546.195435
438.214294,351.742920,529.537292,534.388916
442.052368,155.114700,497.950562,266.911041
235.895203,214.843719,284.919373,312.892029
171.011124,191.762115,241.251999,332.243866
463.088806,243.294952,517.460510,352.038422
252.428009,187.120499,279.899994,242.064453
353.813141,210.386826,409.075409,320.911346
0.000000,0.000000,0.000000,0.000000
336.970978,219.584717,402.297577,350.237915
294.860321,283.717224,368.900421,431.797455
48.252281,292.341370,118.130959,432.098724
162.704865,0.000000,680.853149,600.000000
162.870819,97.079178,456.881073,600.000000
322.908295,252.977814,362.035309,331.231842
0.000000,147.500397,17.289667,298.138275
605.337646,271.254089,643.355225,347.289368
463.816498,294.893799,590.332153,547.925171
391.263000,248.931717,476.250854,418.907379
287.980591,310.616699,590.789124,600.000000
315.726440,314.217896,356.695923,396.156830
672.109924,183.695877,714.598328,268.672607
309.881592,159.324051,644.258545,600.000000
392.406616,344.271881,473.590332,506.639252
294.904968,301.505463,378.361450,468.418488
285.355896,343.754730,384.379944,541.802795
458.147186,272.823608,699.752686,600.000000
330.079529,96.660126,650.853699,600.000000
392.638580,317.405426,518.821899,569.772034
185.837814,239.823257,287.966858,444.081360
513.745178,305.441833,643.926819,565.805054
205.226303,196.121109,331.235718,448.139954
579.254089,313.866150,656.129456,467.616882
71.769867,233.030075,290.350250,600.000000
520.336426,115.869568,800.000000,600.000000
0.000000,137.998764,334.038818,600.000000
106.978409,161.933609,505.638794,600.000000
249.462494,327.601624,274.085602,376.847839
152.420349,316.149933,180.658142,372.625488
330.248108,158.842789,373.179016,244.704620
0.000000,147.136490,226.885742,600.000000
141.269684,254.394974,378.426056,600.000000
341.752350,254.823822,438.875824,449.070740
312.532990,161.627838,408.540985,353.643799
384.371704,299.444061,495.087830,520.876343
256.008606,248.870499,502.665161,600.000000
453.038300,184.971771,746.455322,600.000000
367.627563,104.112228,716.105347,600.000000
553.694946,233.899338,592.185425,310.880280
600.526550,294.912354,656.886780,407.632782
649.361206,300.058167,755.751587,512.839050
484.270203,203.751801,569.721008,374.653412
112.195564,174.225922,201.195557,352.225891
176.347549,279.903625,598.499634,600.000000
0.000000,282.864563,481.971680,600.000000
328.770905,124.242210,561.578308,589.857056
0.000000,278.495789,421.864136,600.000000
191.243301,155.435837,311.078094,395.105438
548.428711,200.061890,582.210938,267.626404
472.888336,299.494019,505.635345,364.988037
0.000000,0.000000,0.000000,0.000000
545.617798,295.409271,634.420532,473.014832
167.738281,314.222504,384.104370,600.000000
49.396751,355.426788,158.744324,574.121948
211.818207,192.691544,376.161102,521.377319
119.775482,298.724457,498.376007,600.000000
0.000000,226.414413,571.301819,600.000000
524.477661,338.466858,576.932739,443.377075
117.363525,246.993378,192.761841,397.790009
305.671967,194.529160,338.088043,259.361298
195.722626,163.644836,254.123779,280.447144
57.522362,347.453156,148.658875,529.726196
32.642021,176.746094,161.243744,433.949554
118.268158,139.977997,467.285553,600.000000
120.110840,183.711823,435.783142,600.000000
297.932129,156.326111,576.251587,600.000000
578.330688,66.039345,800.000000,575.937256
146.042664,341.921082,181.561584,412.958923
421.723114,197.502029,483.276276,320.608398
408.440521,296.381836,800.000000,600.000000
333.464355,124.704231,757.193115,600.000000
282.098419,243.335648,378.261078,435.660919
344.115265,279.313660,441.834198,474.751495
150.631790,72.392197,460.332825,600.000000
524.407104,201.622467,723.204468,599.217224
190.881256,336.049316,427.106171,600.000000
154.893951,319.425568,194.462921,398.563507
429.962311,263.892761,474.320160,352.608429
302.729553,312.982788,346.645447,400.814575
332.735474,218.782471,382.719849,318.751282
632.783630,176.068558,747.956970,406.415314
362.064362,186.063446,800.000000,600.000000
248.326889,219.976746,698.718506,600.000000
617.614807,367.670319,800.000000,600.000000
238.685211,228.336731,425.566803,600.000000
432.700989,294.382721,456.738342,342.457458
305.672363,337.556824,337.792358,401.796753
55.272766,244.308838,800.000000,600.000000
549.739014,195.119904,719.468994,534.579956
488.850525,223.304916,580.734924,407.073669
350.394226,296.333984,478.107117,551.759827
348.534637,343.716461,692.426880,600.000000
350.105377,190.439957,677.479858,600.000000
0.000000,285.600952,566.812378,600.000000
367.825043,364.449341,443.770782,516.340820
566.606201,230.386002,621.631836,340.437164
369.651031,240.737274,407.307343,316.049927
369.008301,177.022827,477.965393,394.937012
412.222137,207.491409,499.990326,383.027802
456.872864,153.331436,704.758484,600.000000
0.000000,188.533081,427.743805,600.000000
444.641541,333.369293,800.000000,600.000000
335.522980,344.160095,417.222504,507.559143
395.721924,315.538483,430.546753,385.188202
103.876282,310.110535,140.671585,383.701141
530.726563,231.087662,775.088135,600.000000
0.000000,313.119598,800.000000,600.000000
254.560181,145.630722,352.273315,341.056976
485.812439,296.647339,597.322571,519.667542
198.321457,282.497986,302.671814,491.198730
0.000000,335.977722,569.814697,600.000000
0.000000,267.494507,371.060577,600.000000
553.636353,223.483994,596.737915,309.687012
22.855495,309.367554,86.623459,436.903473
39.415512,314.867371,116.702103,469.440552
387.041656,313.574005,491.485687,522.462097
403.271179,322.874146,523.064758,562.461365
283.993347,159.637207,527.359802,600.000000
155.876587,340.911285,461.815857,600.000000
120.685455,246.316299,331.306671,600.000000
614.316162,246.147644,658.810913,335.137207
625.056396,355.464447,689.097168,483.545929
0.000000,0.000000,0.000000,0.000000
345.679932,231.293442,498.497925,536.929443
164.561310,136.216202,264.741882,336.577332
2.228523,348.185638,139.953461,600.000000
110.667160,304.685181,334.270020,600.000000
168.146729,171.047516,445.481567,600.000000
34.604477,128.208710,331.411377,600.000000
306.083740,206.987793,369.474304,333.768921
180.233063,342.795105,282.121399,546.571777
428.822571,289.154144,488.417053,408.343048
189.477570,209.725891,283.558624,397.888000
611.576172,305.051727,800.000000,600.000000
472.196594,237.828735,800.000000,600.000000
566.150818,215.011703,800.000000,600.000000
105.720825,279.254669,423.917053,600.000000
283.547791,246.332199,427.644104,534.524841
271.340851,318.420959,290.554535,356.848297
77.171608,341.591827,111.384895,410.018402
0.000000,0.000000,0.000000,0.000000
269.807556,88.718887,664.260254,600.000000
