185.822815,350.345520,266.062439,510.824738
470.225159,171.594040,506.651672,244.447052
177.338074,236.284103,279.368958,440.345856
354.342651,216.159927,691.176636,600.000000
665.227295,328.967957,772.856445,544.226379
503.473572,333.484375,612.967834,552.472961
0.000000,219.734375,177.355301,600.000000
207.995789,311.759399,435.446411,600.000000
232.813293,149.847137,429.094299,542.409119
17.880249,134.405670,144.391418,387.428009
605.038391,93.587906,800.000000,600.000000
418.624329,343.254120,567.078064,600.000000
245.184769,175.783691,349.468201,384.350525
574.659119,230.096802,637.717346,356.213165
0.000000,183.607452,67.668472,373.120728
126.634872,170.381058,330.573364,578.258057
437.263367,173.141815,800.000000,600.000000
256.986389,78.310005,653.746887,600.000000
0.000000,266.653107,420.389893,600.000000
200.865143,243.775711,569.033203,600.000000
450.929199,260.810272,736.242188,600.000000
498.906158,264.302216,800.000000,600.000000
324.640503,332.361206,422.925781,528.931702
189.575653,247.040100,224.536926,316.962646
487.394775,274.054718,507.152344,313.569824
486.762238,238.727295,530.411011,326.024902
233.836548,247.059662,459.262329,600.000000
41.835648,327.946106,235.923630,600.000000
489.074097,282.681335,687.859863,600.000000
133.059448,224.655823,345.575562,600.000000
356.151428,246.999969,674.984314,600.000000
0.000000,286.283417,115.713348,600.000000
293.037292,280.828369,557.762024,600.000000
311.732605,265.068909,497.673584,600.000000
92.616951,343.612396,295.384125,600.000000
575.105347,353.661835,616.106812,435.664825
208.711685,268.101166,294.866150,440.410065
39.624710,173.135544,311.579224,600.000000
392.200043,162.123199,612.310486,600.000000
423.402039,288.454468,733.483826,600.000000
398.011353,0.000000,800.000000,600.000000
0.000000,220.294113,480.758972,600.000000
63.034088,398.525909,453.987946,600.000000
97.229370,237.022186,420.055847,600.000000
618.121826,398.700745,800.000000,600.000000
120.731461,181.695633,204.387863,349.008423
473.962646,296.340118,535.782471,419.979797
387.373871,344.046112,417.644440,404.587219
436.101532,342.050507,487.593597,445.034637
21.677299,175.969833,168.085663,468.786530
301.805481,130.547333,473.937683,474.811798
428.295227,215.734268,659.684753,600.000000
173.922638,347.878906,533.871460,600.000000
181.879242,301.436035,311.020203,559.717957
236.980713,166.139938,377.393433,446.965363
0.000000,136.459595,170.689331,574.484680
325.614929,184.652786,455.333191,444.089355
518.356140,305.386902,605.669983,480.014557
325.044983,201.087067,355.794006,262.585083
133.878494,149.044022,272.570251,426.427521
464.419312,169.834290,682.506958,600.000000
412.212769,85.304634,639.766724,540.412598
533.708496,244.007919,800.000000,600.000000
223.533707,206.532944,450.314331,600.000000
249.602493,113.308792,509.472839,600.000000
70.554764,227.851440,388.412292,600.000000
265.180054,322.907318,481.266602,600.000000
522.575684,197.341156,590.899536,333.988953
197.335358,360.938171,232.622803,431.513031
462.273315,198.246765,641.147827,555.995728
538.153259,339.510834,626.269714,515.743652
289.155060,177.357254,409.222626,417.492432
216.127808,118.245651,390.672119,467.334290
52.470444,147.945068,310.180969,600.000000
316.614502,312.355347,443.934570,566.995422
346.883362,131.160675,558.945984,555.285889
36.333252,215.485336,347.078064,600.000000
640.712402,309.252930,800.000000,600.000000
276.976624,280.866211,495.977478,600.000000
545.375732,303.891113,608.537109,430.213898
380.003601,249.536819,499.668518,488.866699
391.796082,216.563431,553.401550,539.774292
376.540100,321.355103,517.307068,600.000000
441.184021,50.249950,800.000000,600.000000
124.522461,281.399170,800.000000,600.000000
152.209030,205.145325,414.453247,600.000000
487.678467,320.153290,753.708496,600.000000
517.468811,276.050812,796.813538,600.000000
615.765869,254.950089,698.229980,419.878204
321.067596,187.746201,361.205414,268.021881
548.932312,234.296524,594.426086,325.283997
337.602844,216.008972,409.203796,359.210815
525.803833,151.531982,782.880615,600.000000
547.518555,116.633461,770.961060,563.518494
247.000153,183.838699,395.538361,480.915100
49.863754,214.393799,268.003662,600.000000
10.831276,101.000710,156.317810,391.973785
367.484528,282.851837,585.063049,600.000000
197.319580,242.936935,336.488037,521.273865
168.836655,296.977478,466.043213,600.000000
315.920868,292.299164,454.558136,569.573669
148.112656,239.465256,252.763840,448.767639
603.820190,335.367310,654.107300,435.941498
169.816284,179.946259,256.586304,353.486328
0.000000,0.000000,0.000000,0.000000
311.544098,342.391571,800.000000,600.000000
188.679092,165.960693,579.373291,600.000000
0.000000,277.735870,417.806335,600.000000
161.393661,236.536118,419.736328,600.000000
303.238647,233.861359,396.590454,420.565033
70.039764,295.417725,159.419342,474.176880
316.288971,276.167328,340.129669,323.848755
377.960571,228.231659,402.540283,277.391022
539.970276,196.314743,694.788513,505.951202
314.295685,251.331573,469.168365,561.076965
479.247864,147.323853,619.827454,428.483093
393.399536,155.465561,617.612183,600.000000
369.469757,184.871216,543.854004,533.639648
138.655319,238.709427,312.419617,586.237976
321.902832,221.821945,469.525513,517.067261
124.567490,303.847290,243.943192,542.598694
0.000000,0.000000,0.000000,0.000000
559.923218,260.877106,612.991821,367.014313
506.271851,340.825562,538.240356,404.762543
162.943909,253.219849,437.874207,600.000000
35.638107,314.002991,200.823532,600.000000
340.229462,236.603043,694.398682,600.000000
0.000000,341.490753,458.155670,600.000000
462.660400,163.431534,787.863647,600.000000
0.000000,271.840302,632.529541,600.000000
501.748383,257.281952,616.339478,486.464172
139.898224,245.235580,182.967804,331.374756
0.000000,149.300980,25.253607,263.749146
639.934692,183.622314,672.447876,248.648758
396.571503,340.678070,489.117584,525.770203
0.000000,313.019196,151.063187,600.000000
247.072342,262.194672,356.273132,480.596222
219.275253,101.363396,432.591125,527.995178
110.381035,289.233124,270.129730,600.000000
500.470154,272.155701,657.926086,587.067566
143.159286,165.562515,261.680328,402.604584
238.950714,181.414261,378.413177,460.339203
20.830917,263.118896,445.337219,600.000000
288.815674,283.363617,338.818298,383.368805
334.734985,359.983551,386.564697,463.643005
346.685425,289.998352,416.779907,430.187286
82.728546,239.015747,392.947296,600.000000
0.000000,203.233063,800.000000,600.000000
212.065704,314.092651,800.000000,600.000000
150.725800,180.945969,381.989410,600.000000
307.524109,228.406723,670.283020,600.000000
382.794495,22.272812,800.000000,600.000000
170.628601,299.410248,275.849762,509.852539
451.346039,139.657852,558.154358,353.274506
189.154785,242.346268,248.473877,360.984436
699.232788,282.246155,743.693604,371.167755
451.366699,325.195984,550.980225,524.422974
276.197601,237.867661,371.267487,428.007446
158.590439,133.795380,260.303101,337.220734
535.096741,161.080429,707.235291,505.357513
267.549774,213.044952,423.059357,524.064148
332.430206,252.942719,484.064545,556.211365
61.429878,192.138153,299.300964,600.000000
520.473633,235.893188,663.114746,521.175354
342.795044,255.193878,443.191040,455.985931
378.816223,226.092484,426.293579,321.047150
483.167175,162.044815,553.785583,303.281586
533.619263,265.661560,659.623535,517.670105
245.923386,363.568359,415.941589,600.000000
94.884781,252.809753,297.075378,600.000000
598.607117,225.605988,673.481506,375.354675
222.431229,285.800659,458.685852,600.000000
213.619400,170.827347,374.503174,492.594879
209.894470,125.426903,397.880676,501.399292
168.437469,239.524719,255.309723,413.269257
57.603271,326.368713,124.119354,459.400879
470.587433,296.777161,500.269012,356.140320
168.173065,166.289597,217.514008,264.971497
177.982437,201.541367,263.706635,372.989777
470.745697,211.389435,627.070679,524.039429
161.463776,165.040710,332.620880,507.354950
308.687042,308.148499,438.514374,567.803162
500.149933,205.411530,655.701538,516.514709
528.638062,296.412018,706.641479,600.000000
194.305313,198.020798,326.960388,463.330902
444.584564,170.577637,493.295929,268.000366
263.713226,288.162079,372.026825,504.789246
363.497223,234.694351,447.748627,403.197144
174.520767,233.217087,405.712280,600.000000
270.078430,194.685028,431.992432,518.513000
473.533691,207.420715,800.000000,600.000000
41.870483,213.160599,226.574188,582.567993
240.507568,156.485687,402.882935,481.236420
299.245361,322.617828,555.436157,600.000000
417.744751,269.326019,468.415894,370.668274
86.468231,148.718964,177.529205,330.840912
428.229126,268.661591,452.806091,317.815491
626.991150,191.426117,660.826599,259.096954
0.000000,0.000000,0.000000,0.000000
463.667023,231.363007,627.681091,559.391174
200.082947,299.095490,333.389954,565.709473
93.329094,229.498871,226.997192,496.835083
54.731201,205.121353,244.106842,583.872620
250.350021,248.353271,481.757263,600.000000
519.082153,0.000000,800.000000,600.000000
329.027740,251.216034,488.465912,570.092407
637.794495,169.857910,735.990173,366.249268
379.429840,272.168396,406.274994,325.858704
37.283672,240.001907,108.172928,381.780426
281.367371,205.086639,446.380066,535.112061
88.386932,219.944504,258.777191,560.725037
242.467163,243.263321,637.897949,600.000000
75.098106,327.864349,325.065002,600.000000
484.406311,206.327286,800.000000,600.000000
152.930817,257.196747,448.728241,600.000000
340.049225,338.725830,602.174927,600.000000
342.643890,242.707291,394.802643,347.024780
175.629089,245.236420,205.711487,305.401184
219.284790,236.183807,627.624878,600.000000
126.250580,176.787766,350.720428,600.000000
0.000000,190.562408,240.998047,600.000000
109.516373,219.604935,269.209167,538.990479
585.175232,290.921021,728.494690,577.559937
189.225494,215.884735,339.760712,516.955139
542.223083,148.324692,800.000000,600.000000
62.066086,120.346031,436.030457,600.000000
292.341492,278.586426,408.562378,511.028168
517.290100,216.976837,560.134705,302.666016
89.023323,140.437408,233.539398,429.469543
20.759865,285.616974,187.182465,600.000000
391.097046,227.847702,577.782471,600.000000
167.299271,185.704041,404.085388,600.000000
425.568176,207.687759,800.000000,600.000000
0.000000,287.325623,189.419006,600.000000
0.000000,0.000000,0.000000,0.000000
580.106506,338.240326,630.812439,439.652191
233.776459,226.939423,260.255432,279.897400
411.587494,228.177032,451.079071,307.160156
597.370239,240.827209,636.709351,319.505341
510.567810,366.751526,585.804504,517.224976
309.823212,319.299683,436.304596,572.262451
466.121002,265.829041,593.199341,519.985657
0.000000,351.498596,184.960312,600.000000
0.000000,192.207596,177.652954,567.499756
225.842239,311.492432,386.302673,600.000000
66.592773,211.169846,800.000000,600.000000
0.000000,114.373756,124.531662,464.771790
355.195801,177.140945,438.562622,343.874603
336.183441,294.316772,437.491547,496.932983
382.488892,349.188232,482.196594,548.603638
185.820786,170.293930,307.869904,414.392151
413.007202,256.087952,565.441650,560.956909
365.076111,182.670090,601.865967,600.000000
234.291245,184.335983,498.129150,600.000000
136.138184,307.357391,444.025146,600.000000
182.893326,236.824783,306.701477,484.441101
286.537720,324.055542,457.948364,600.000000
367.216125,183.281708,406.151550,261.152496
367.663971,248.971832,399.511566,312.667053
511.101318,222.762924,748.606934,600.000000
41.939865,259.592377,152.605804,480.924255
489.474976,277.858002,584.935669,468.779388
560.996277,151.369232,680.655579,390.687836
411.243835,139.725571,532.220276,381.678436
435.676086,208.358124,546.703979,430.413940
67.353943,254.890671,198.995239,518.173279
546.935486,145.971588,654.906067,361.912842
69.995789,119.802582,173.256470,326.323944
240.931244,338.503174,265.752380,388.145416
598.289978,198.836365,739.526306,481.308990
322.080963,265.422821,409.267670,439.796204
363.319855,333.213470,585.661926,600.000000
481.807739,204.559647,657.226196,555.396606
284.440796,262.802246,512.049927,600.000000
203.268768,128.985016,531.322388,600.000000
0.000000,211.058029,425.944244,600.000000
536.195984,295.806763,586.281555,395.977814
253.094391,331.935181,329.408051,484.562469
329.147797,336.393585,368.105438,414.308868
72.478210,279.098114,128.958130,392.057953
52.939651,305.251465,96.017807,391.407776
492.615540,87.965515,763.721375,600.000000
295.155945,235.015137,485.068054,600.000000
416.013763,214.063339,535.536011,453.107819
194.271606,275.237701,348.097412,582.889282
320.839905,300.354034,571.815491,600.000000
379.508606,331.449677,491.629883,555.692261
290.114838,268.747345,447.707794,583.933228
289.265411,334.581604,319.966522,395.983826
588.522034,295.165283,619.022888,356.166931
473.044617,340.729340,566.861633,528.363342
397.546753,249.208847,608.484070,600.000000
306.436768,249.520020,621.459717,600.000000
625.591614,155.598267,800.000000,544.444214
134.577118,254.318939,314.890411,600.000000
28.406967,201.364212,261.902710,600.000000
250.506409,267.224701,397.048035,560.307983
562.890381,243.522568,584.955078,287.651855
365.109497,104.885872,420.764160,216.195221
540.655396,150.067154,569.405273,207.566925
338.066254,177.588135,375.547577,252.550781
179.643005,348.687500,216.456268,422.314056
400.668030,341.362762,529.812439,599.651550
399.284882,228.848801,533.427002,497.133118
567.326477,191.239777,698.677063,453.941040
151.944336,193.467773,276.468842,442.516754
0.000000,174.423035,181.574356,555.840942
113.677567,272.448792,195.611435,436.316528
451.396667,167.583069,555.351379,375.492493
629.743408,144.771179,748.420166,382.124725
89.895271,309.006714,138.496918,406.209991
335.209564,232.889542,444.463531,451.397491
350.538940,231.010925,419.436401,368.805878
369.627197,286.108887,454.994141,456.842804
370.444427,178.400269,529.073181,495.657745
158.417603,335.354218,479.202087,600.000000
497.755310,266.082520,772.405334,600.000000
0.000000,261.086945,487.093933,600.000000
503.886566,356.609467,529.523010,407.882324
436.679596,225.782684,480.387238,313.197998
449.581573,321.135101,496.626923,415.225800
324.766968,217.353729,369.535278,306.890350
0.000000,118.571304,213.491821,559.280823
510.363708,118.675461,638.205994,374.359985
337.917145,244.247375,460.552094,489.517303
232.037140,324.860321,378.060638,600.000000
0.000000,288.061981,182.814636,600.000000
589.088379,215.203003,619.381836,275.790039
236.042480,289.751465,320.316895,458.300262
213.710114,169.491089,295.182892,332.436676
451.089630,182.943924,508.208649,297.181915
249.848572,257.901642,370.539734,499.283997
214.994858,290.259857,317.478210,495.226593
536.004639,253.653000,660.244263,502.132141
432.128052,262.238892,603.457275,600.000000
62.549728,279.180237,294.377197,600.000000
599.055725,165.436874,800.000000,600.000000
203.906357,276.785156,448.232788,600.000000
407.873657,331.128998,597.728516,600.000000
661.111450,245.388794,728.578003,380.321777
586.248840,322.619598,629.419617,408.961212
244.292206,246.846436,287.110504,332.483032
536.173157,274.748413,606.069519,414.541138
190.481903,225.013336,389.781036,600.000000
336.524475,236.280853,455.504089,474.240082
0.000000,266.467072,475.841797,600.000000
407.014404,195.282303,580.176697,541.606873
366.132690,249.047195,431.696960,380.175690
397.277557,245.281174,431.309174,313.344452
0.000000,0.000000,0.000000,0.000000
281.301941,264.047424,404.213501,509.870605
282.674622,328.632019,308.516113,380.314972
465.185883,355.237732,515.310181,455.486389
394.190399,343.031158,576.509949,600.000000
437.227936,259.723022,703.657715,600.000000
54.325638,157.623550,277.367371,600.000000
419.846893,294.669525,649.895020,600.000000
70.459625,187.692429,258.930328,564.633850
193.550293,234.930649,364.593140,577.016357
0.000000,99.460960,116.434212,510.890594
323.423859,152.351959,371.818878,249.141983
635.365601,246.767273,702.144653,380.325317
44.732899,194.736649,98.461166,302.193176
705.813660,220.787766,760.284973,329.730469
539.820801,309.020691,577.045898,383.470795
472.222534,148.203400,547.012634,297.783661
582.030518,189.320740,713.101318,451.462219
358.317078,228.022675,469.305237,449.998993
490.332581,214.750824,625.691345,485.468292
589.898804,299.229370,616.474365,352.380585
352.430511,240.058701,384.669464,304.536560
318.399109,265.369873,387.407288,403.386230
498.402496,323.441895,560.999695,448.636322
473.883850,336.382050,507.211975,403.038330
672.706360,194.025726,800.000000,565.004028
182.217865,145.389526,268.546295,318.046387
374.298218,322.470581,561.560120,600.000000
343.162903,127.019974,578.815491,598.325195
161.203552,119.345352,359.425903,515.790039
164.284882,104.935204,319.722778,415.810974
101.908005,215.353592,377.387756,600.000000
521.421387,220.847595,609.999023,398.002777
183.258698,202.323746,215.986908,267.780151
608.627930,280.006470,668.353516,399.457550
189.468262,151.812576,310.900940,394.677917
143.211044,241.118790,193.132645,340.961975
0.000000,0.000000,0.000000,0.000000
465.325348,217.197678,619.431763,525.410461
86.456741,343.601471,378.185730,600.000000
335.884918,338.931244,374.850006,416.861389
462.988464,215.517563,508.244629,306.029877
576.608032,221.380432,728.951782,526.067993
248.312302,338.461670,449.528076,600.000000
586.856750,253.450958,658.503479,396.744324
475.592163,274.675568,531.368347,386.227905
309.825806,253.655243,388.818115,411.639862
0.000000,0.000000,0.000000,0.000000
614.871216,190.354477,735.133911,430.879761
45.898041,183.607300,379.708588,600.000000
327.009888,167.519363,508.753723,531.007080
544.090332,259.459961,800.000000,600.000000
414.557831,172.750458,649.921143,600.000000
323.296051,113.994850,779.947388,600.000000
303.457397,215.814331,430.975830,470.851135
568.427185,329.294128,648.144592,488.728943
670.249146,214.427490,750.790161,375.509491
456.775299,333.251495,492.633148,404.967163
0.000000,0.000000,0.000000,0.000000
356.174286,274.221039,511.438507,584.749512
0.000000,275.215057,147.391022,600.000000
231.097717,298.646118,260.298645,357.047943
595.350586,297.644257,621.343872,349.630859
382.406677,316.910492,436.777527,425.652222
498.945343,287.200409,579.679626,448.669006
704.209534,331.722839,800.000000,563.677490
270.011169,323.810486,300.743347,385.274841
372.777069,269.035034,476.705719,476.892334
441.519928,256.869171,526.418091,426.665466
338.568665,235.976135,525.425598,600.000000
619.781616,213.185928,776.732300,527.087158
552.445190,156.308014,736.735352,524.888306
135.234436,106.739815,359.697327,555.665588
0.000000,223.116516,190.521652,600.000000
461.419861,209.502884,519.583679,325.830505
506.678833,170.877914,613.585449,384.691101
261.848938,333.555939,298.385559,406.629211
526.803345,169.031921,585.673462,286.772064
377.399414,234.881927,475.742432,431.568024
53.460907,163.396393,164.762161,385.998901
465.904022,296.678741,596.990540,558.851746
598.862915,296.606689,720.685547,540.252014
450.727631,195.972305,483.373688,261.264404
217.802231,181.607117,255.759232,257.521118
397.580994,92.646698,452.157410,201.799576
0.000000,0.000000,0.000000,0.000000
602.404480,115.746864,772.922424,456.782837
633.133850,264.328949,687.024231,372.109772
566.685974,294.331665,631.492981,423.945679
270.366791,235.903397,369.084991,433.339844
126.634323,295.074280,307.266052,600.000000
595.640503,200.302261,757.333496,523.688232
0.000000,257.895905,90.310318,600.000000
296.628174,192.414963,673.386719,600.000000
233.338867,266.895905,800.000000,600.000000
405.335083,139.311081,544.214966,417.070801
403.449951,254.912399,460.493164,368.998840
521.154419,159.882904,580.856812,279.287598
638.783020,246.238739,693.759949,356.192657
159.176605,262.602844,209.624359,363.498322
428.262146,215.118042,592.989807,544.573425
98.825882,230.884781,290.787292,600.000000
556.498047,225.978699,664.034668,441.051849
374.894745,222.324493,393.461395,259.457764
207.772263,169.514557,233.536484,221.042984
701.575439,189.727997,800.000000,440.392670
385.793488,234.621033,463.964447,390.962982
551.881775,341.293610,616.756409,471.042816
227.898102,286.557495,251.098816,332.958893
217.754623,352.461945,256.845642,430.644012
142.545959,182.381836,228.082153,353.454224
537.862061,354.163483,605.052612,488.544617
264.834747,251.504333,350.354340,422.543518
136.564392,287.386658,248.451660,511.161224
280.385559,94.888008,484.798279,503.713409
219.448578,312.278351,436.421295,600.000000
278.804382,240.129959,348.237854,378.996918
629.958008,281.707367,688.389893,398.571014
698.963135,152.481308,746.776733,248.108444
344.322510,311.489380,384.505859,391.856018
325.296631,163.830521,488.479614,490.196472
297.394287,315.420105,324.504272,369.640137
521.798828,140.062469,622.007080,340.478973
155.553802,197.095932,231.245819,348.479950
660.468811,149.171982,690.689270,209.612823
104.006447,286.351959,134.035980,346.411011
507.543701,345.732178,584.865356,500.375427
485.020721,318.099091,621.452515,590.962708
107.533249,186.298035,316.878235,600.000000
280.580994,222.425873,346.223816,353.711517
314.535034,188.193604,336.118591,231.360779
448.159119,183.916183,620.580505,528.759033
337.569580,328.038239,509.841064,600.000000
545.746338,260.184265,617.466064,403.623688
508.842468,321.289734,609.135193,521.875122
480.693665,218.789047,725.923767,600.000000
152.766144,125.352875,464.379425,600.000000
0.000000,237.421005,527.965881,600.000000
326.405701,179.627533,486.413147,499.642456
334.229187,285.637756,381.063782,379.306915
526.694824,259.185852,779.385376,600.000000
69.376656,265.332764,175.484680,477.548798
