0.000000,246.605499,274.163391,600.000000
465.748291,54.551052,703.249390,529.553223
627.543457,139.234558,800.000000,575.541809
557.533936,196.433746,757.291748,595.949341
449.514984,335.482361,472.349823,381.152008
623.009583,232.132095,723.297058,432.707062
283.279541,221.356995,418.265015,491.327881
310.757141,332.030670,397.815735,506.147858
451.725006,317.408997,529.197693,472.354340
6.323837,184.345581,238.101547,600.000000
212.692978,109.846992,522.785156,600.000000
142.690811,151.642395,224.807236,315.875244
455.341339,267.524200,540.912231,438.665955
183.792206,168.963272,365.115204,531.609253
553.507935,267.696259,793.885864,600.000000
412.104614,250.771774,596.399902,600.000000
0.000000,0.000000,0.000000,0.000000
128.191284,147.283173,272.138062,435.176758
396.121796,288.959686,483.618073,463.952240
136.190659,359.454865,157.109024,401.291595
0.000000,159.655563,26.977829,600.000000
635.163635,349.058472,720.820862,520.372925
595.572510,296.817139,639.744385,385.160889
0.000000,79.408264,326.625580,600.000000
163.847031,181.264465,495.942139,600.000000
0.000000,0.000000,0.000000,0.000000
293.237000,240.680023,400.773621,455.753296
0.000000,216.240875,14.368080,549.750732
172.705719,218.248260,343.036530,558.909912
241.784210,105.447594,422.471649,466.822449
559.466614,173.401077,800.000000,600.000000
0.000000,258.394806,395.949615,600.000000
166.114517,277.168701,376.269043,600.000000
428.764343,260.699646,470.031311,343.233582
641.294800,255.373016,679.133911,331.051178
578.525513,152.760376,628.682251,253.073822
465.982086,148.928848,578.130310,373.225311
253.248322,234.287613,325.851776,379.494537
658.615601,267.597412,688.617798,327.601837
0.000000,250.355362,55.785961,379.580505
10.690063,137.584808,402.889160,600.000000
0.000000,0.000000,0.000000,0.000000
373.750397,285.639496,579.954102,600.000000
617.917480,244.481796,800.000000,600.000000
565.902405,271.304932,800.000000,600.000000
250.795685,252.859192,449.084442,600.000000
178.780029,195.522797,365.393982,568.750671
362.717560,157.851089,545.987549,524.391113
0.000000,0.000000,0.000000,0.000000
605.136841,131.592880,800.000000,600.000000
123.366150,269.808319,165.851776,354.779572
486.079773,171.244675,641.184143,481.453400
0.000000,96.879868,174.038391,593.480774
158.455734,270.213440,282.488220,518.278442
348.901947,217.259186,433.713593,386.882477
71.330132,159.908676,101.396736,220.041885
379.280823,190.914459,800.000000,600.000000
302.324402,117.734222,583.443542,600.000000
58.744354,246.195068,221.116394,570.939148
498.557709,298.173737,691.684143,600.000000
169.475174,326.112671,449.456970,600.000000
327.238525,295.802063,565.454468,600.000000
82.084412,238.141846,339.460358,600.000000
102.788895,141.885117,298.252380,532.812073
536.472290,24.533003,800.000000,600.000000
66.464966,304.396942,550.829285,600.000000
81.562370,260.432678,193.618530,484.545013
267.636963,266.010712,312.823547,356.383820
331.244446,259.189484,408.250427,413.201508
0.000000,0.000000,0.000000,0.000000
11.793198,216.360855,482.357300,600.000000
0.000000,134.872910,410.233521,600.000000
327.134552,340.254974,570.430908,600.000000
290.212891,320.171692,497.042419,600.000000
324.861145,147.852188,395.674072,289.478088
232.871353,187.019272,333.425537,388.127625
0.000000,211.839813,294.312683,600.000000
402.763092,219.450668,800.000000,600.000000
316.954681,314.241058,451.946198,584.224060
0.000000,134.424042,188.830582,594.956421
260.926941,285.619659,800.000000,600.000000
513.163086,191.443329,736.102051,600.000000
35.202637,222.114685,401.018677,600.000000
438.139801,234.983276,671.576782,600.000000
215.075882,47.888054,611.294250,600.000000
447.898376,141.078049,800.000000,600.000000
379.842133,264.763702,473.348663,451.776794
110.684387,260.143005,165.419067,369.612366
596.970886,352.338684,647.376038,453.149017
0.000000,215.308182,486.004639,600.000000
373.430481,115.020454,800.000000,600.000000
312.503326,195.992889,800.000000,600.000000
0.000000,24.824184,362.318115,600.000000
52.372787,150.955383,450.339844,600.000000
117.632172,158.434082,556.885864,600.000000
433.806549,55.938808,746.377808,600.000000
145.381439,223.517166,666.741211,600.000000
309.628723,285.414886,601.866516,600.000000
104.303093,272.383270,307.792053,600.000000
465.471375,223.457642,509.146484,310.807892
260.170288,138.208755,374.728027,367.324219
0.000000,235.048965,184.755432,600.000000
0.000000,49.466389,344.264099,600.000000
309.499084,202.368439,469.030579,521.431396
310.706604,165.337143,476.736328,497.396606
165.235321,69.838318,405.730865,550.829407
0.000000,113.001305,229.205292,572.474121
135.828552,258.119171,315.156738,600.000000
246.404053,258.851990,398.395630,562.835144
0.000000,328.131287,495.776001,600.000000
355.616150,198.270813,719.245422,600.000000
535.714417,288.604828,659.875061,536.926147
512.292969,183.506638,579.187012,317.294617
465.519012,296.326843,562.099121,489.487091
89.379730,122.404678,255.121765,453.888763
0.000000,0.000000,0.000000,0.000000
0.000000,186.121292,342.231537,600.000000
177.954041,133.255493,686.471619,600.000000
365.715393,109.708122,800.000000,600.000000
311.226288,160.521927,800.000000,600.000000
0.000000,136.723373,409.453491,600.000000
129.027893,97.316299,461.951355,600.000000
232.894714,263.872559,757.968994,600.000000
0.000000,37.112152,55.133125,595.344910
206.595856,240.868256,284.486420,396.649384
272.880188,264.608490,352.812317,424.472809
278.094940,266.956573,404.942474,520.651672
195.499420,282.305664,337.055023,565.416870
258.087952,264.295532,523.775696,600.000000
352.641998,153.018616,594.051392,600.000000
0.000000,110.372581,231.893829,594.924438
258.237854,115.047562,452.497437,503.566711
0.000000,274.212250,193.514633,600.000000
314.910889,294.388519,600.857544,600.000000
486.992126,192.502106,664.113831,546.745544
337.327332,105.624321,697.642029,600.000000
0.000000,150.780716,416.824219,600.000000
577.958862,56.880192,800.000000,600.000000
466.829742,239.919968,497.039154,300.338837
416.686798,268.131287,479.874298,394.506317
226.610962,167.733215,373.395691,461.302704
320.464264,82.237907,642.704102,600.000000
388.995697,93.725716,800.000000,600.000000
90.389557,163.543076,662.962402,600.000000
0.000000,99.345428,386.209900,600.000000
0.000000,107.150581,443.093536,600.000000
0.000000,193.237854,641.183289,600.000000
204.766449,123.340294,647.261475,600.000000
0.000000,298.059875,800.000000,600.000000
85.584305,198.256912,266.156067,559.400391
316.708710,174.358780,417.502228,375.945862
403.227081,158.098633,503.442108,358.528687
350.639008,96.818001,647.191162,600.000000
0.000000,192.649368,304.197296,600.000000
77.378410,323.204010,258.622284,600.000000
377.724060,271.270813,669.521179,600.000000
325.513245,146.435959,493.564514,482.538544
256.161682,115.405190,500.643860,600.000000
160.259247,232.238098,377.235748,600.000000
0.000000,290.183136,368.015442,600.000000
142.839355,15.984678,687.092468,600.000000
352.302155,81.723442,631.237305,600.000000
280.824066,137.340881,458.404449,492.501617
574.692566,288.441193,636.218689,411.493500
110.061752,195.555771,172.035385,319.503021
435.233337,203.403976,628.888489,590.714233
0.000000,0.000000,0.000000,0.000000
0.000000,73.411789,359.776184,600.000000
6.402405,119.565399,400.539856,600.000000
184.618240,113.097916,547.288513,600.000000
370.060516,186.006485,800.000000,600.000000
206.569763,165.183685,637.972046,600.000000
142.092743,253.695114,800.000000,600.000000
328.622559,109.458336,800.000000,600.000000
217.060455,140.176010,650.828125,600.000000
532.824280,215.111984,583.678284,316.820099
380.740417,280.454163,416.199341,351.372009
232.027481,75.832436,570.823242,600.000000
327.437134,88.730942,583.063599,599.983887
122.253433,215.082825,491.648010,600.000000
371.890320,309.444885,550.590149,600.000000
333.828644,261.650055,680.340942,600.000000
0.000000,171.768280,192.503357,600.000000
447.877411,152.597214,610.700684,478.243835
0.000000,257.021271,145.971756,600.000000
180.602020,158.676514,349.431244,496.334961
503.199890,124.394897,800.000000,600.000000
515.818542,256.651581,665.026184,555.066956
73.099312,170.366241,134.863953,293.895508
297.922607,181.936386,375.463135,337.017395
502.138306,129.067902,655.204712,435.200745
0.000000,158.823410,245.388840,600.000000
0.000000,216.811829,242.885941,600.000000
216.266968,229.915176,649.229004,600.000000
524.986267,35.090714,800.000000,600.000000
0.000000,187.628601,473.123993,600.000000
284.493744,22.573721,718.515137,600.000000
157.461029,1.650255,499.129181,600.000000
0.000000,319.888885,800.000000,600.000000
361.881195,321.833221,762.824341,600.000000
505.979675,158.517075,656.049133,458.655914
547.298584,265.310944,586.747070,344.207825
380.458801,194.866333,594.680237,600.000000
0.000000,233.895447,348.434692,600.000000
169.050537,172.838470,393.659912,600.000000
434.786438,127.427979,604.100281,466.055664
446.335480,149.198914,636.953857,530.435608
231.988831,197.847321,430.115295,594.100220
543.205444,264.016296,800.000000,600.000000
452.259552,385.335327,800.000000,600.000000
251.950455,287.224182,621.573853,600.000000
614.609192,193.354111,800.000000,600.000000
418.246307,76.633659,607.882751,455.906525
292.450287,273.249573,330.692902,349.734772
199.592361,353.070740,286.605347,527.096741
179.686676,272.799713,406.285309,600.000000
350.666046,118.934509,644.616089,600.000000
369.962982,17.184858,800.000000,600.000000
177.944183,23.066908,539.966064,600.000000
148.692871,201.082748,795.541504,600.000000
55.955276,143.158554,446.086121,600.000000
33.782410,28.711975,361.625244,600.000000
64.726822,92.574387,473.932007,600.000000
539.938232,81.017982,800.000000,600.000000
423.986237,206.971558,800.000000,600.000000
0.000000,64.395744,205.937225,600.000000
143.215302,354.219147,376.460724,600.000000
388.393372,253.041626,459.126770,394.508423
0.000000,0.000000,0.000000,0.000000
314.619537,303.879303,800.000000,600.000000
0.000000,38.050961,215.669785,600.000000
0.000000,123.024757,168.971436,527.721680
265.935181,317.517395,539.199463,600.000000
503.427643,271.183990,800.000000,600.000000
454.201813,209.569504,758.402710,600.000000
106.888947,180.693253,318.693268,600.000000
331.352814,185.298401,550.343262,600.000000
0.000000,0.000000,0.000000,0.000000
451.468872,331.154175,610.642700,600.000000
231.244720,356.324554,289.494781,472.824646
196.966629,151.845398,228.878616,215.669388
422.234772,128.851761,543.677612,371.737396
418.893616,225.751251,800.000000,600.000000
94.893860,250.679825,656.097351,600.000000
199.118484,9.672957,556.323181,600.000000
64.243805,162.795197,741.014771,600.000000
52.910461,19.110935,398.938904,600.000000
399.065460,295.234863,800.000000,600.000000
0.000000,189.698547,539.610962,600.000000
0.000000,257.912354,324.948395,600.000000
300.173431,312.815643,435.169586,582.807983
187.120392,355.875977,239.664307,460.963837
92.415298,358.308929,132.132980,437.744293
0.000000,0.000000,0.000000,0.000000
478.281006,151.440582,800.000000,600.000000
345.566162,81.517357,671.779907,600.000000
209.682831,272.608887,443.672699,600.000000
564.206665,90.166672,777.776733,517.306763
298.720398,215.367554,538.850037,600.000000
279.616272,212.322311,515.061768,600.000000
338.235779,255.982086,608.758118,600.000000
334.763062,138.143829,555.532959,579.683594
453.059967,166.392303,570.048218,400.368744
358.187744,221.485962,430.490967,366.092468
641.463074,308.506042,696.506165,418.592285
486.591522,336.630768,555.947754,475.343292
195.026703,244.975479,775.747437,600.000000
543.942261,110.642387,800.000000,600.000000
315.950317,133.138474,446.747986,394.733856
44.939743,131.323792,201.363815,444.171936
277.864502,312.782135,313.787598,384.628357
545.280212,143.428940,618.704651,290.277802
0.000000,0.000000,800.000000,600.000000
180.763153,126.484283,376.955841,518.869690
209.106857,234.809387,411.329773,600.000000
397.824158,283.193298,646.825745,600.000000
89.842957,176.298538,371.369507,600.000000
313.868561,270.986176,587.390137,600.000000
61.581619,239.426956,413.979553,600.000000
467.250366,278.009613,710.052124,600.000000
447.812866,123.649338,800.000000,600.000000
161.591370,162.561172,379.672852,598.724121
281.934753,261.030945,544.776794,600.000000
653.962952,215.263504,709.618347,326.574402
173.358505,192.984268,296.404144,439.075531
695.604675,135.205719,800.000000,451.824646
198.698730,288.025543,414.827759,600.000000
386.358826,164.609283,579.809570,551.510742
307.097656,306.365997,339.109802,370.390289
333.207886,133.539566,519.894409,506.912598
68.250183,146.794739,270.616028,551.526428
154.122437,160.732040,283.565430,419.618042
196.314728,163.618500,362.981171,496.951385
144.974701,224.929840,589.781372,600.000000
0.000000,234.650986,324.730103,600.000000
263.666351,302.943939,662.725342,600.000000
342.505219,339.834076,800.000000,600.000000
156.908035,313.245911,570.594788,600.000000
287.587677,46.961922,563.244507,598.275513
561.314819,135.009735,800.000000,600.000000
565.465820,219.398361,663.825195,416.117096
384.500305,149.629578,418.356506,217.341995
105.633713,160.195267,173.030472,294.988800
536.124146,258.481018,724.891235,600.000000
203.369217,247.482986,614.737976,600.000000
28.614502,268.761139,800.000000,600.000000
352.050171,142.843628,578.843384,596.430054
611.750427,225.703094,671.338074,344.878479
628.981323,190.197067,669.025391,270.285095
262.246735,137.694061,624.348145,600.000000
473.636200,211.862625,575.291748,415.173767
185.591370,264.541351,800.000000,600.000000
485.343811,214.922256,720.041443,600.000000
0.000000,302.986145,407.493896,600.000000
281.057739,249.595612,515.140747,600.000000
277.075470,259.374725,552.578491,600.000000
294.995544,275.427429,547.681946,600.000000
75.617218,288.586945,519.326172,600.000000
155.534515,148.315735,290.134216,417.515137
311.975006,327.126923,431.933075,567.043091
360.172485,336.355377,376.069336,368.149017
514.460510,338.363495,563.757019,436.956451
0.000000,164.512878,126.880615,419.718384
511.173523,323.106934,581.517395,463.794647
0.000000,95.711731,364.407043,600.000000
391.203735,76.631409,725.022461,600.000000
0.000000,124.772713,344.359589,600.000000
0.000000,220.797195,441.610413,600.000000
0.000000,0.000000,0.000000,0.000000
35.451675,277.195648,196.067261,598.426819
440.314941,154.051529,489.704773,252.831146
154.039810,112.033936,401.050049,600.000000
535.058594,154.955292,671.100464,427.039001
526.616211,165.189941,629.966187,371.889954
0.000000,304.819672,428.659668,600.000000
0.000000,323.557281,386.204742,600.000000
220.381561,260.405762,562.448364,600.000000
0.000000,183.516907,247.471695,600.000000
42.065399,218.765610,274.077179,600.000000
436.796051,267.192108,639.911987,600.000000
0.000000,128.606140,326.303345,600.000000
408.331848,232.369904,506.316711,428.339630
110.040390,228.293167,154.209244,316.630890
648.847839,135.545349,800.000000,600.000000
207.382675,129.489182,411.987671,538.699219
460.266724,282.505280,582.310913,526.593628
389.684631,358.032867,427.901672,434.467010
380.494415,260.469757,800.000000,600.000000
496.120911,228.697784,800.000000,600.000000
278.850342,247.340591,800.000000,600.000000
221.649673,78.073593,540.438599,600.000000
0.000000,0.000000,0.000000,0.000000
645.516052,194.207764,716.616516,336.408752
577.891785,338.674164,687.473328,557.837219
0.000000,0.000000,0.000000,0.000000
146.108154,266.916534,482.625854,600.000000
463.234802,157.708191,637.528381,506.295380
625.423462,163.849304,800.000000,576.766907
193.312363,344.029724,420.794373,600.000000
0.000000,101.972702,229.282410,600.000000
67.209106,148.720993,410.846680,600.000000
237.296555,247.398621,718.574097,600.000000
165.729279,298.030151,724.841064,600.000000
362.265869,219.495911,750.727173,600.000000
306.940857,276.883057,446.795227,556.591858
286.442688,271.501038,443.270447,585.156494
152.979065,153.862930,252.692780,353.290344
93.552490,163.115891,187.578552,351.167999
335.602234,279.191467,800.000000,600.000000
165.755249,219.770126,215.683319,319.626282
157.782135,278.558441,189.356659,341.707489
178.554260,0.000000,539.966736,600.000000
0.000000,318.306458,209.712921,600.000000
219.279419,274.790588,476.601074,600.000000
407.624084,203.178772,460.844482,309.619537
283.898834,310.851593,354.187592,451.429077
391.066650,346.298370,504.336182,572.837402
477.110352,162.888565,611.925781,432.519379
0.000000,269.827942,243.005249,600.000000
526.900330,312.273834,776.723450,600.000000
68.694061,218.950989,280.329254,600.000000
0.000000,281.456940,251.768799,600.000000
94.032761,250.745544,384.214050,600.000000
396.572327,187.966385,653.430725,600.000000
0.000000,283.507141,324.113434,600.000000
290.226624,150.472916,544.048157,600.000000
0.000000,268.052185,286.009491,600.000000
301.853271,270.635590,614.066772,600.000000
322.184784,253.430679,410.441315,429.943756
285.337891,287.745453,365.281494,447.632660
322.591797,186.418442,583.831055,600.000000
469.441101,245.546326,781.098694,600.000000
300.072693,294.236328,438.858032,571.806946
373.731384,329.966003,424.654846,431.812988
721.043884,252.089935,800.000000,600.000000
499.389679,219.195572,660.506104,541.428345
118.412750,83.415558,688.882202,600.000000
572.760376,199.179764,715.340210,484.339447
609.584900,217.712326,651.371155,301.284790
276.598328,98.615906,658.572205,600.000000
13.141861,139.515869,247.515060,600.000000
188.757889,212.095947,491.756348,600.000000
0.000000,138.809753,269.715759,600.000000
0.000000,114.952019,250.191147,600.000000
193.590729,186.950958,433.615570,600.000000
221.062439,127.784157,446.678650,579.016602
460.744934,290.111755,754.704651,600.000000
239.051361,199.392319,485.883575,600.000000
301.830475,312.582458,534.694824,600.000000
332.149323,311.465973,545.082886,600.000000
0.000000,246.555878,84.475571,600.000000
293.350281,284.154419,345.566406,388.586609
430.849640,229.777740,517.993164,404.064728
124.868103,270.156342,394.456604,600.000000
386.533783,326.890900,540.088257,600.000000
192.747772,184.086884,301.936798,402.464966
505.727386,208.691269,549.721619,296.679688
351.661377,176.948837,416.979065,307.584229
138.919281,42.754002,410.659393,586.234253
173.634476,207.594803,375.014465,600.000000
95.054291,184.976257,217.838745,430.545166
566.312012,210.697845,651.153564,380.380951
343.402588,322.865387,386.151489,408.363159
661.534058,271.031342,800.000000,600.000000
0.000000,278.171692,800.000000,600.000000
0.000000,335.050751,249.910141,600.000000
119.730911,163.961319,354.261230,600.000000
475.702332,248.376892,800.000000,600.000000
454.484650,48.750256,797.189941,600.000000
0.000000,110.153496,288.991638,600.000000
472.781769,178.398956,800.000000,600.000000
4.334503,173.430542,334.506500,600.000000
0.000000,240.279724,411.960632,600.000000
178.603058,130.867310,385.991669,545.644531
162.739685,318.513336,224.539246,442.112488
251.029663,251.811966,296.237671,342.227966
556.123718,240.880524,771.301575,600.000000
462.227051,272.217194,630.563477,600.000000
128.976654,290.746124,271.837036,576.466919
157.713867,312.714233,213.854065,424.994629
325.914154,317.085022,357.677521,380.611755
327.524994,316.878326,359.389130,380.606628
273.417358,161.732361,530.137329,600.000000
165.416153,279.771729,263.835388,476.610168
241.574631,158.330902,350.868469,376.918610
235.906082,142.585464,297.154938,265.083191
307.504486,288.676636,710.811157,600.000000
109.634300,286.603119,294.020050,600.000000
0.000000,184.311691,800.000000,600.000000
357.386139,72.856018,643.320801,600.000000
80.472214,310.742615,466.071533,600.000000
0.000000,113.314209,90.835670,600.000000
461.231445,149.111084,703.085205,600.000000
0.000000,85.863754,211.560226,521.452698
119.945694,272.520508,396.461548,600.000000
169.157532,150.536285,330.138031,472.497253
371.065125,239.552780,677.229797,600.000000
276.706848,241.903671,309.012146,306.514282
207.227631,225.645569,258.919159,329.028625
439.448639,196.284592,550.352478,418.092316
256.764282,279.621613,434.358887,600.000000
104.423004,293.315613,280.007690,600.000000
652.283875,329.742981,709.524597,444.224518
683.024292,184.887726,726.830811,272.500732
475.602203,239.707153,624.550171,537.603027
179.946747,225.424301,346.056549,557.643921
15.938538,162.197144,221.922760,574.165588
561.801270,159.934952,693.266113,422.864685
487.544403,216.053452,536.622437,314.209534
159.204041,188.753189,253.607056,377.559204
373.932495,181.222382,516.099182,465.555817
561.069580,284.565430,800.000000,600.000000
249.446579,285.052429,600.161682,600.000000
310.595093,264.053925,713.743774,600.000000
0.000000,211.410522,332.062408,600.000000
0.000000,220.169739,220.446228,600.000000
0.000000,229.091568,281.490265,600.000000
490.499451,155.304825,625.653259,425.612488
0.000000,291.850525,312.731079,600.000000
163.548889,201.984390,232.702789,340.292206
397.579010,328.328522,448.097992,429.366486
0.000000,309.514618,245.929642,600.000000
488.833740,339.281006,792.109863,600.000000
361.936920,195.948624,536.006592,544.087891
605.858032,294.418671,748.513550,579.729614
468.710144,236.083649,529.506531,357.676483
172.066193,331.607819,264.060760,515.596985
0.000000,0.000000,0.000000,0.000000
649.398804,202.858093,736.829468,377.719360
165.387604,178.844513,229.280884,306.631104
214.285629,274.918945,284.151428,414.650574
202.762558,214.580276,433.205200,600.000000
287.935303,168.545715,525.234558,600.000000
421.607178,209.658630,712.100708,600.000000
0.000000,307.279419,314.299622,600.000000
328.972412,169.715744,500.457886,512.686768
409.806885,267.797821,789.223145,600.000000
151.492950,223.001312,462.924896,600.000000
21.212914,164.876907,173.999176,470.449402
314.191193,259.713715,440.098358,511.528015
172.250946,328.595825,216.313690,416.721283
591.067017,142.713318,741.304077,443.187408
588.804871,192.382019,800.000000,600.000000
51.900154,318.947357,261.568420,600.000000
0.000000,115.437965,225.780304,600.000000
348.609863,146.640472,548.975464,547.371643
598.266296,312.766754,636.973694,390.181641
281.545044,242.313171,335.126221,349.475494
2.306335,104.563377,340.599182,600.000000
228.807709,304.586731,298.095367,443.162048
477.603851,348.386444,565.589355,524.357483
370.744232,205.077026,439.084625,341.757843
577.981323,210.797211,733.156372,521.147278
579.058228,198.674591,757.116821,554.791687
108.422150,84.363823,372.628571,600.000000
193.941269,223.577072,492.479980,600.000000
535.147095,145.185501,772.349487,600.000000
486.526794,273.946625,795.461731,600.000000
466.386841,126.411041,680.380615,554.398560
0.000000,0.000000,0.000000,0.000000
96.635300,287.414734,238.906265,571.956665
408.034180,326.068481,652.551514,600.000000
610.449158,346.131195,643.894714,413.022247
202.848465,254.908615,622.632263,600.000000
3.236023,240.644394,244.800598,600.000000
532.887634,201.317429,755.756653,600.000000
413.350830,169.921341,708.848389,600.000000
222.209961,255.634293,588.668030,600.000000
591.837769,343.642395,655.271118,470.509033
180.766785,152.241913,225.787048,242.282471
361.293945,271.454498,433.091248,415.049164
0.000000,0.000000,0.000000,0.000000
539.134155,204.903381,593.270996,313.176971
560.979736,253.378860,630.369629,392.158600
183.173828,265.059998,259.356750,417.425812
353.916809,327.874725,548.629089,600.000000
309.221039,147.778397,462.128326,453.592957
49.923782,197.568283,239.358231,576.437195
102.698746,200.717484,295.123474,585.566956
266.271057,161.007217,457.478210,543.421448
462.434570,272.130737,779.393555,600.000000
0.000000,271.364441,145.031921,600.000000
213.163483,220.324371,425.418671,600.000000
545.694641,200.534393,740.784119,590.713257
313.224365,193.094116,474.652588,515.950623
605.950256,238.868973,659.127869,345.224213
399.435516,78.947296,680.222412,600.000000
300.079803,316.928345,673.338135,600.000000
379.441437,129.820770,582.814087,536.566040
432.799255,151.410706,692.823547,600.000000
301.699860,297.329102,694.181030,600.000000
0.000000,282.861694,372.437378,600.000000
276.648590,316.976563,352.324921,468.329193
338.526306,298.397186,432.105530,485.555573
0.000000,208.348419,88.665878,600.000000
0.000000,341.812561,109.571404,587.224976
283.853790,143.776169,394.185516,364.439575
193.012253,148.863602,318.013428,398.865967
429.126526,305.753387,727.197815,600.000000
238.487518,183.540619,421.679657,549.924927
214.994095,193.719360,384.199646,532.130432
0.000000,107.485878,306.558289,600.000000
40.169617,129.372833,327.797791,600.000000
441.853729,288.468292,699.274170,600.000000
194.456940,302.266907,257.894073,429.141144
179.374344,154.291840,272.986633,341.516449
526.993042,153.250748,608.975098,317.214935
695.545593,206.833298,714.650452,245.042953
569.221436,297.523590,770.868286,600.000000
466.969116,325.377960,723.903198,600.000000
0.000000,291.952087,275.217346,600.000000
276.263916,155.116638,475.924316,554.437439
54.831131,54.043095,395.281128,600.000000
183.475952,235.155670,450.952271,600.000000
415.340088,185.396927,655.151123,600.000000
87.791138,312.741730,539.646240,600.000000
39.780579,171.043320,175.535278,442.552704
656.441101,287.267334,765.547791,505.480774
440.832672,260.506561,499.516571,377.874359
363.645081,268.743134,443.023987,427.500977
141.518066,307.434235,349.854919,600.000000
0.000000,36.436398,181.991714,600.000000
0.000000,0.000000,0.000000,0.000000
177.897507,294.389282,452.663147,600.000000
427.980743,270.901642,800.000000,600.000000
659.685974,177.359467,745.324524,348.636658
125.989342,82.821320,344.370087,519.582825
385.785828,242.236969,440.830872,352.327057
667.031006,154.209961,800.000000,600.000000
303.938354,202.955093,433.791626,462.661560
675.405823,191.011795,699.976135,240.152344
517.305420,212.759735,721.336426,600.000000
0.000000,177.221970,272.053192,600.000000
201.926956,313.960083,531.759094,600.000000
343.373291,294.151184,687.138184,600.000000
384.381165,235.884979,732.102966,600.000000
0.000000,332.895691,247.042877,600.000000
88.546829,165.393784,320.682861,600.000000
235.558990,81.867828,428.580170,467.910156
336.505005,283.133423,631.215271,600.000000
323.089478,237.988586,390.910278,373.630157
653.051880,371.068024,758.452637,581.869507
0.000000,258.931702,75.236130,418.208557
350.665863,350.873993,523.365601,600.000000
580.647095,231.438477,792.980103,600.000000
104.026627,305.297729,263.927063,600.000000
309.112579,134.096497,478.286407,472.444183
470.742279,180.876541,633.736328,506.864716
321.486694,124.688797,687.442017,600.000000
0.000000,239.102325,464.845032,600.000000
283.073120,273.611572,364.716553,436.898407
387.888245,323.531738,456.664001,461.083191
388.210358,332.445862,457.661407,471.347992
535.178101,246.794205,582.370483,341.178925
137.143524,173.742767,212.758118,324.971954
195.032379,247.347153,356.489410,570.261230
9.438965,283.752167,406.708862,600.000000
271.612427,256.858643,539.860046,600.000000
101.641602,128.330093,423.144043,600.000000
204.938400,228.612686,579.385193,600.000000
