207.574707,251.970764,317.378174,471.577698
318.378265,293.930023,410.986603,479.146729
565.370789,261.035095,664.125183,458.543976
267.726685,261.980774,440.547363,600.000000
363.795288,142.710022,587.000244,589.119873
339.952545,141.863998,569.262207,600.000000
232.848694,233.351486,373.693420,515.040955
364.309998,312.085266,489.770020,563.005371
267.721466,163.397842,326.433929,280.822754
281.087250,312.972900,354.735077,460.268555
331.747314,243.628922,545.609375,600.000000
453.145630,175.134277,800.000000,600.000000
0.000000,0.000000,281.874664,600.000000
124.017525,129.657379,236.923462,355.469238
333.067627,135.974335,456.923096,383.685272
487.561707,283.730347,571.965637,452.538147
140.016068,311.834412,440.844299,600.000000
553.543579,276.253082,683.493286,536.152588
427.868042,185.578217,561.071411,451.984985
140.432068,124.921417,347.710449,539.478149
328.499939,311.655945,549.604553,600.000000
283.122803,310.900055,405.216797,555.088013
0.000000,0.000000,0.000000,0.000000
409.456116,9.744876,773.165588,600.000000
42.544739,181.608994,424.892639,600.000000
137.216461,206.645218,427.425568,600.000000
322.898651,274.698456,360.213654,349.328430
288.991394,141.252014,348.736877,260.742950
48.294319,329.576569,181.280609,595.549133
258.272980,209.210587,357.166351,406.997375
22.953018,221.190292,379.947327,600.000000
70.610199,296.191742,405.645966,600.000000
296.164612,271.812927,755.349792,600.000000
197.999268,162.212265,300.330078,366.873901
238.617020,286.493286,350.831726,510.922668
123.748871,137.872711,398.805328,600.000000
210.349548,313.910736,424.322693,600.000000
456.829163,180.315231,580.274475,427.205902
0.000000,161.690308,139.976654,461.315765
416.455994,323.567078,601.670410,600.000000
156.173004,305.964355,317.814636,600.000000
0.000000,278.463745,47.316254,600.000000
327.031494,240.216736,495.624695,577.403076
193.945892,225.448990,361.676239,560.909668
409.757782,258.649078,760.914551,600.000000
55.364899,63.430988,400.933563,600.000000
208.296417,51.148670,554.284424,600.000000
150.342316,96.550568,520.117065,600.000000
306.157471,217.366974,800.000000,600.000000
380.012573,139.573746,636.104736,600.000000
556.224243,272.813324,800.000000,600.000000
414.658020,298.242889,469.854248,408.635345
667.375671,250.673309,800.000000,564.549133
462.701752,263.586914,640.391968,600.000000
369.211151,165.883728,561.266479,549.994446
0.000000,199.401672,217.503235,600.000000
172.017609,269.217499,350.319550,600.000000
0.000000,127.599373,141.580505,527.048340
177.166168,170.362808,367.374115,550.778687
210.750336,194.722504,470.539398,600.000000
444.295685,273.038422,582.792053,550.031189
140.848175,107.303276,340.855377,507.317719
293.594604,322.366364,574.242920,600.000000
423.129517,287.188049,566.376709,573.682434
0.000000,228.825211,207.572983,600.000000
269.103821,258.041077,692.408875,600.000000
356.063629,67.006584,755.282104,600.000000
115.414612,113.398163,408.583191,600.000000
147.205353,150.419342,427.374481,600.000000
178.240417,79.177574,446.698669,600.000000
432.923828,287.445007,800.000000,600.000000
523.868103,329.982697,564.954651,412.155701
184.036652,296.080597,377.194427,600.000000
228.694366,278.202454,335.176727,491.167145
271.111359,106.593742,454.135468,472.641968
310.804138,192.323044,472.707886,516.130554
342.281952,260.307312,416.266022,408.275482
406.481995,229.799362,500.044128,416.923615
206.234589,293.037476,354.980927,590.530151
254.418243,299.838867,389.271942,569.546265
306.493988,97.834129,666.443848,600.000000
294.467987,299.777557,627.507080,600.000000
252.625778,158.026596,392.308777,437.392639
0.000000,0.000000,0.000000,0.000000
451.394806,147.182770,596.750732,437.894592
188.525040,238.595703,372.298218,600.000000
42.747437,214.900558,248.513184,600.000000
160.258881,304.202881,544.276978,600.000000
363.960938,186.319717,669.408936,600.000000
567.925903,243.733139,800.000000,600.000000
276.292786,276.699463,567.361755,600.000000
502.941132,332.727753,800.000000,600.000000
504.275269,189.834106,532.855591,246.994751
257.878357,213.054779,440.763245,578.824524
68.372711,278.160950,314.509491,600.000000
365.167786,227.229355,452.231262,401.356323
454.700195,196.167419,536.476013,359.719116
84.268677,143.736740,182.791565,340.782532
56.155418,172.486160,189.624756,439.424835
74.598587,261.734924,264.185608,600.000000
278.415436,314.756287,477.830536,600.000000
470.850861,192.149872,664.987732,580.423645
6.137016,145.874817,244.826416,600.000000
236.096466,227.435379,401.311127,557.864685
116.711006,332.343536,288.846497,600.000000
117.936440,225.040680,295.715424,580.598633
239.021637,310.722198,523.937256,600.000000
297.971741,249.106552,520.917542,600.000000
0.000000,75.651833,223.498016,600.000000
291.346069,295.351227,600.562744,600.000000
298.166809,173.954544,429.496887,436.614685
450.632813,205.083252,607.277344,518.372314
497.763489,312.682434,734.970886,600.000000
371.900665,129.033066,727.640869,600.000000
242.782410,227.102539,280.800964,303.139679
37.137917,298.657745,257.389923,600.000000
237.868530,184.588593,491.269836,600.000000
411.272003,227.926605,494.261505,393.905640
204.509506,242.886368,293.962189,421.791718
541.041138,180.231216,686.723633,471.596344
384.997009,307.623474,488.850037,515.329468
255.809143,337.922638,425.407288,600.000000
0.000000,86.002083,93.302010,599.352356
0.000000,245.499451,108.967560,600.000000
469.677307,204.613174,732.802063,600.000000
317.632629,161.956238,577.359070,600.000000
159.308777,336.236786,309.546021,600.000000
407.666565,154.509460,558.329285,455.834900
378.785797,288.457916,551.473999,600.000000
498.061890,310.367889,665.591797,600.000000
433.894226,175.468842,577.390930,462.462250
197.168823,255.882858,363.795776,589.136780
502.382629,226.215088,734.659363,600.000000
12.216614,338.458679,179.116943,600.000000
161.662964,233.192108,359.342163,600.000000
148.415771,254.826782,330.653534,600.000000
328.965759,147.152710,519.835632,528.892517
263.132629,20.258564,800.000000,600.000000
521.788818,260.257019,800.000000,600.000000
329.978149,211.127090,491.599976,534.370667
481.161560,124.067368,631.661438,425.067108
493.512390,324.872162,554.476379,446.800140
348.352295,328.125671,481.030640,593.482422
48.100937,80.193596,243.099686,470.191101
13.785095,279.693848,304.488281,600.000000
0.000000,292.668488,283.252563,600.000000
360.824158,248.241669,796.503967,600.000000
0.000000,188.598969,236.060776,600.000000
195.938156,105.788933,510.025574,600.000000
495.129181,212.187515,620.306335,462.541870
133.980484,265.946472,274.518555,547.022644
185.173950,316.785553,461.186646,600.000000
312.467590,200.212601,487.850769,550.978882
204.102188,150.216980,411.643799,565.300171
150.730637,209.522110,277.125427,462.311707
242.812103,271.173859,407.831818,600.000000
584.284607,121.085823,763.935120,480.386780
52.786545,257.458862,163.120987,478.127747
295.353546,241.165985,365.783417,382.025757
349.905640,259.982788,450.285767,460.743042
246.058655,186.343018,640.705933,600.000000
300.139893,126.073372,454.091309,433.976166
451.666473,229.487778,562.135864,450.426575
0.000000,315.800903,129.027786,600.000000
187.892731,177.473785,262.024384,325.737061
0.000000,36.163811,243.480545,600.000000
0.000000,274.038422,342.648224,600.000000
405.330170,234.395050,800.000000,600.000000
329.201538,137.349945,788.022949,600.000000
0.000000,74.643982,331.598083,600.000000
364.826447,47.228283,793.290771,600.000000
116.224548,231.712006,693.974670,600.000000
484.526978,252.329559,800.000000,600.000000
70.837997,171.779938,218.006668,466.117279
368.981171,151.740982,530.880127,475.538818
40.982452,207.383926,241.532745,600.000000
59.418831,110.544617,246.942810,485.592560
379.250580,315.686218,607.921631,600.000000
347.049561,132.017944,632.346191,600.000000
21.666260,326.012665,325.208984,600.000000
497.028625,221.921524,595.365417,418.595154
77.732658,196.165009,105.307991,251.315674
8.229816,284.988007,96.024521,460.577423
547.188232,160.469788,800.000000,600.000000
219.822784,189.198471,284.304596,318.162079
0.000000,0.000000,0.000000,0.000000
342.729980,186.838425,516.383667,534.145874
96.279655,263.374359,222.177338,515.169739
249.982758,255.571136,614.864258,600.000000
366.795959,72.954887,656.728394,600.000000
667.009583,68.698700,800.000000,581.243408
162.086563,240.959656,542.389282,600.000000
223.316299,252.084793,259.720154,324.892487
575.215942,223.478775,707.454224,487.955383
219.681870,240.101318,348.955688,498.648987
109.618378,356.447968,153.451141,444.113495
495.382751,297.355286,584.318420,475.226685
120.548431,234.888992,278.514069,550.820251
437.846588,162.549240,583.479370,453.814850
378.876373,193.384735,554.105103,543.842224
0.000000,208.861526,196.665222,600.000000
351.045532,361.072906,421.329163,501.640198
214.717789,224.732422,388.453857,572.204529
47.217781,258.869965,245.498169,600.000000
121.630875,158.233719,173.451340,261.874634
592.647400,217.971176,670.500916,373.678162
264.278748,309.201080,499.916626,600.000000
408.868652,215.020294,598.554016,594.391052
23.968872,107.694016,257.214294,574.184875
100.150314,305.065613,466.866760,600.000000
93.279022,111.022713,371.966949,600.000000
215.219681,175.805557,448.902893,600.000000
507.241364,291.409973,681.768677,600.000000
111.295273,200.235107,162.304825,302.254211
283.497986,147.656158,403.809753,388.279633
162.516754,339.890930,328.449921,600.000000
499.260925,316.884338,559.425110,437.212769
365.511963,175.686005,428.778625,302.219330
0.000000,86.984200,328.467224,600.000000
173.583099,177.210693,598.246582,600.000000
253.226868,89.144775,546.828186,600.000000
228.952438,82.097107,537.266113,600.000000
421.276550,290.541992,636.429749,600.000000
237.421951,112.448250,536.342590,600.000000
0.000000,312.677673,123.248489,600.000000
4.237297,278.775177,259.997131,600.000000
196.633453,174.150803,482.289154,600.000000
337.459625,272.497406,800.000000,600.000000
236.011139,140.589340,571.383301,600.000000
267.287140,323.359863,309.761383,408.308380
382.351868,332.782501,428.081116,424.240967
398.983154,110.487808,652.004517,600.000000
767.585205,11.070745,800.000000,600.000000
327.891022,159.072449,614.140137,600.000000
177.483551,241.880859,583.479248,600.000000
236.565262,112.212715,491.287170,600.000000
346.080383,122.383316,580.297913,590.818359
453.212402,59.710373,798.777832,600.000000
662.809204,229.571304,732.426147,368.805298
65.551056,235.344162,137.795471,379.832977
332.445953,0.000000,800.000000,600.000000
390.264923,186.157852,575.283569,556.195068
18.825928,111.007210,360.905029,600.000000
183.561203,174.390518,563.952759,600.000000
0.000000,110.421913,169.743668,600.000000
0.000000,135.513031,291.185211,600.000000
69.674103,98.047432,389.227325,600.000000
90.266281,156.240646,359.152832,600.000000
317.401733,98.798309,578.348083,600.000000
0.000000,0.000000,0.000000,0.000000
256.070465,285.435394,464.536835,600.000000
96.519226,201.865707,157.514008,323.855286
371.808472,180.016357,441.565918,319.531219
348.165527,224.007111,477.586548,482.849213
323.103882,221.145920,765.518921,600.000000
230.177979,66.523308,482.928833,572.025024
84.701263,252.270905,643.360962,600.000000
0.000000,221.364120,465.153748,600.000000
0.000000,262.055328,468.983734,600.000000
77.979950,191.239899,386.730804,600.000000
145.778656,141.114227,397.667572,600.000000
0.000000,280.589752,252.728119,600.000000
0.000000,0.000000,0.000000,0.000000
319.523010,224.979858,478.837830,543.609558
258.376801,358.757782,450.897369,600.000000
368.680023,201.241852,514.348877,492.579590
191.433487,156.443893,333.068115,439.713104
224.441528,286.131561,654.627075,600.000000
105.676697,170.847641,383.529358,600.000000
0.000000,262.030731,335.026794,600.000000
0.000000,257.710144,388.599335,600.000000
0.000000,119.462761,288.858582,600.000000
0.000000,79.209656,309.300964,600.000000
0.000000,353.765991,307.910004,600.000000
383.643280,132.563293,651.333008,600.000000
248.014114,198.436768,490.721252,600.000000
0.000000,0.000000,0.000000,0.000000
127.491028,182.216248,269.538818,466.311829
456.017731,174.422775,505.501373,273.390076
423.690033,331.924896,478.379181,441.303223
155.818726,244.361847,476.670288,600.000000
203.577393,281.583710,558.830811,600.000000
426.716614,126.110153,731.050354,600.000000
406.126953,302.046204,800.000000,600.000000
126.865295,110.866478,394.520691,600.000000
492.500427,140.699722,672.920715,501.540283
512.349121,168.981369,749.814453,600.000000
0.000000,329.432465,246.211823,600.000000
0.000000,227.405670,368.712372,600.000000
636.443115,235.605499,768.221191,499.161774
190.446899,366.612823,286.423187,558.565369
156.802582,221.993134,247.499084,403.386169
609.781189,160.044449,771.468079,483.418274
352.335114,227.276428,487.013763,496.633698
154.658936,220.404541,196.451752,303.990143
431.820435,314.184784,468.573975,387.691925
185.928543,161.801468,461.311951,600.000000
282.834442,188.814529,686.894165,600.000000
271.251770,102.943542,598.869141,600.000000
475.793671,139.517334,655.693176,499.316315
202.675629,214.155258,453.768585,600.000000
0.000000,197.318436,382.369904,600.000000
465.147278,202.676743,623.601257,519.584717
124.251343,332.260254,310.082611,600.000000
360.868469,259.396423,664.004089,600.000000
461.890228,214.383438,515.591187,321.785400
160.617142,238.188797,234.441208,385.836945
132.080078,166.813538,422.526489,600.000000
126.221397,246.205414,347.227386,600.000000
154.691589,260.670471,221.950073,395.187439
566.960266,287.945435,800.000000,600.000000
266.390686,330.289246,470.499695,600.000000
247.867859,220.147491,617.361755,600.000000
239.650574,283.437256,489.874084,600.000000
442.029999,231.409958,479.405792,306.161560
423.618591,224.877350,515.799500,409.239105
281.412750,124.464081,603.029053,600.000000
0.000000,142.423172,267.801147,600.000000
251.241974,320.363129,527.562012,600.000000
354.277344,352.910187,627.903198,600.000000
234.011322,193.144501,432.510406,590.142639
320.602417,231.546494,530.468628,600.000000
101.842224,223.956711,129.001312,278.274902
0.000000,216.581116,113.452484,600.000000
214.948547,246.073380,418.840393,600.000000
313.198700,172.519089,509.445831,565.013367
36.682861,345.281097,370.013977,600.000000
579.265259,245.997879,800.000000,600.000000
33.743042,191.091583,461.273804,600.000000
212.758484,300.738617,627.450745,600.000000
73.948792,324.468994,315.523987,600.000000
280.236755,258.095276,429.914917,557.451538
541.204590,210.751480,726.100220,580.542786
0.000000,309.809357,203.215057,600.000000
231.478882,318.994385,405.203857,600.000000
576.774048,330.856140,800.000000,600.000000
335.122955,280.897980,451.677338,514.006775
100.554138,96.901772,410.821899,600.000000
165.584763,117.832787,474.514832,600.000000
65.862785,265.531342,145.054626,423.915039
485.005005,233.806168,549.673706,363.143616
0.000000,111.852066,80.008583,600.000000
404.416992,210.017731,695.711914,600.000000
544.812012,328.589081,716.884521,600.000000
28.714767,221.850555,123.974106,412.369232
99.217056,326.656311,252.901566,600.000000
191.002777,328.661163,274.282074,495.219727
452.093689,244.086807,726.802063,600.000000
456.200317,303.516815,784.617310,600.000000
254.441833,333.798553,298.858948,422.632813
559.953552,291.945679,800.000000,600.000000
440.073792,166.718872,535.147583,356.866455
46.587601,199.500916,150.992569,408.310852
347.110443,0.000000,800.000000,600.000000
468.504395,48.398800,800.000000,600.000000
8.466949,251.897095,278.213654,600.000000
185.710815,307.210602,294.511475,524.811951
380.310852,239.818481,592.190979,600.000000
138.637665,285.779419,310.301910,600.000000
214.211823,210.767319,362.027924,506.399536
379.277100,255.321060,420.070313,336.907471
476.075531,219.531448,776.932495,600.000000
169.216995,272.433533,363.632324,600.000000
0.000000,244.990692,197.014526,600.000000
304.486176,171.404724,450.104156,462.640656
152.158340,283.086121,321.793518,600.000000
246.417236,121.557602,561.551636,600.000000
430.899902,108.049141,800.000000,600.000000
236.748245,68.982323,585.669128,600.000000
696.683655,156.776245,721.425720,206.260483
565.769287,293.946442,638.590332,439.588531
317.967712,345.828064,374.961609,459.815826
463.967285,159.472061,550.789673,333.116791
393.830383,353.821442,468.449768,503.060242
476.355560,232.132446,709.729736,600.000000
443.611267,56.428188,758.584534,600.000000
0.000000,119.558983,161.914459,500.264984
328.305542,294.479156,662.190857,600.000000
612.333435,135.064850,751.082947,412.563934
272.295135,261.678955,384.030792,485.150269
432.032227,208.035294,592.274170,528.519104
534.042053,226.561401,651.197937,460.873169
442.116028,178.118759,669.538269,600.000000
567.588135,280.645294,800.000000,600.000000
502.096527,309.807190,743.002441,600.000000
492.712341,159.040802,729.534851,600.000000
36.643852,257.196625,241.775269,600.000000
0.000000,0.000000,0.000000,0.000000
305.741150,219.987488,800.000000,600.000000
404.584961,156.215378,800.000000,600.000000
432.363556,48.931145,800.000000,600.000000
266.520599,225.772598,800.000000,600.000000
225.742096,265.448029,613.026001,600.000000
494.756287,278.968170,538.512878,366.481354
540.146484,273.747192,605.337158,404.128418
421.767212,284.300201,490.916626,422.598969
112.409790,220.978104,393.906555,600.000000
153.915680,319.168304,265.472687,542.282288
145.219574,324.727356,255.677643,545.643494
547.578613,253.136078,754.698730,600.000000
638.612000,134.904480,752.991150,363.662872
150.032532,146.660614,271.516785,389.629089
415.597717,149.064621,552.713257,423.295685
365.458679,138.617645,491.765442,391.231140
34.139412,165.816925,165.893555,429.325195
0.000000,0.000000,0.000000,0.000000
87.324539,232.706970,478.872742,600.000000
278.989258,253.758408,460.109680,600.000000
318.169830,299.515106,589.868042,600.000000
87.859924,270.696838,371.033630,600.000000
543.190125,164.005844,785.390930,600.000000
151.233429,199.053253,363.563141,600.000000
314.646088,184.037445,563.113464,600.000000
511.315948,166.679352,800.000000,600.000000
667.117676,260.838013,784.968750,496.540131
339.152679,304.580231,361.238739,348.752319
532.834778,141.057999,658.581604,392.551666
340.311707,144.237946,405.757813,275.130096
123.816498,308.447540,197.449005,455.712555
598.292664,218.269287,689.084290,399.852509
567.421997,338.893585,650.028687,504.106995
232.076996,343.968903,366.761139,600.000000
439.227661,235.534790,570.971069,499.021637
39.142952,206.321472,187.519318,503.074188
154.381882,214.277664,296.742004,498.997864
106.042343,158.469894,271.570251,489.525757
552.928284,228.645386,773.383362,600.000000
65.351883,212.228943,250.428024,582.381226
406.125305,216.085983,585.466980,574.769409
481.404053,178.352341,677.976074,571.496338
230.413574,119.268700,402.631470,463.704468
0.000000,233.277313,205.551117,600.000000
261.864075,189.160767,399.765198,464.962952
221.672333,190.300934,409.719818,566.395874
238.696136,179.325104,482.965729,600.000000
272.254639,253.151566,592.416870,600.000000
484.505707,271.192902,594.434265,491.049988
494.438416,217.568604,574.113098,376.917938
0.000000,0.000000,0.000000,0.000000
114.068817,282.772766,229.868103,514.371338
533.695862,317.504364,611.952454,474.017456
213.187073,264.446991,279.284119,396.641083
374.894531,234.937500,507.683838,500.516174
126.836838,342.320984,277.972290,600.000000
480.194397,129.841919,617.693176,404.839508
461.900330,110.927956,670.945618,529.018494
149.244720,247.531677,408.635284,600.000000
130.945236,155.476089,289.795532,473.176727
73.358459,226.862411,252.435608,585.016724
605.241943,180.663696,800.000000,600.000000
109.488396,126.556671,304.699280,516.978455
0.000000,276.683868,209.040710,600.000000
101.566315,258.928833,456.310089,600.000000
127.266953,285.406738,323.868958,600.000000
0.000000,255.049179,130.935013,600.000000
555.716125,135.397720,739.015320,501.996155
164.926926,187.169556,349.980042,557.275818
547.265076,274.440125,800.000000,600.000000
376.019165,264.971558,417.950623,348.834503
440.598419,188.688217,559.194641,425.880676
0.000000,0.000000,0.000000,0.000000
96.693695,132.825928,217.131897,373.702332
339.693146,270.066956,431.643036,453.966766
67.708473,145.412109,168.248596,346.492340
545.194946,216.986191,642.045288,410.686768
122.246567,188.695114,272.525146,489.252319
0.000000,300.399963,236.240570,600.000000
335.346710,261.174622,550.029785,600.000000
306.445251,170.043777,501.858093,560.869385
0.000000,238.421204,167.427917,600.000000
284.268677,76.272438,547.463745,600.000000
382.905487,260.553040,600.631958,600.000000
331.589081,146.024124,527.748535,538.343079
53.803741,276.154053,308.475647,600.000000
125.848297,123.062805,321.785370,514.936951
384.157104,106.547066,642.092651,600.000000
159.213074,249.641174,500.021057,600.000000
397.797211,116.293594,687.883667,600.000000
9.835594,134.661652,201.399902,517.790283
64.942909,285.762970,248.817505,600.000000
650.695251,166.623428,691.001648,247.236191
391.914215,252.038696,616.619507,600.000000
220.872986,173.288666,578.269348,600.000000
203.170135,185.788010,531.354370,600.000000
346.285828,298.609863,741.947937,600.000000
115.930702,314.603027,182.750214,448.242035
453.668823,197.345993,519.342651,328.693634
522.944946,135.650299,647.747925,385.256165
446.189697,186.540207,664.896484,600.000000
3.997208,317.984314,441.802429,600.000000
0.000000,106.665482,144.997314,600.000000
400.952209,141.487564,628.056458,595.696106
197.834930,303.121826,730.376831,600.000000
318.570648,286.441406,735.630615,600.000000
175.120102,103.704285,416.974365,587.412842
237.281601,231.588196,665.402222,600.000000
234.738525,304.556854,682.124390,600.000000
0.000000,193.806412,166.049500,600.000000
546.683472,162.235641,769.170288,600.000000
308.922180,212.702621,474.649597,544.157532
4.148720,177.143402,218.983765,600.000000
246.282928,316.199951,387.548676,598.731445
284.789001,138.243530,410.070007,388.805481
491.616364,200.161942,554.620728,326.170654
0.000000,256.747528,100.608276,467.260986
280.193298,131.174866,391.796143,354.380585
418.756775,163.114685,787.052307,600.000000
313.997498,179.932068,722.267639,600.000000
0.000000,212.744125,228.154480,600.000000
0.000000,295.838043,345.875366,600.000000
193.986847,142.530029,258.313873,271.184052
25.399193,249.965149,103.707863,406.582489
646.828735,236.707855,718.908081,380.866455
526.364319,182.405258,723.860535,577.397766
71.503723,185.375061,399.301147,600.000000
0.000000,230.335098,458.202240,600.000000
0.000000,172.809921,268.344971,600.000000
168.069061,140.106506,453.936981,600.000000
335.957367,21.539139,647.080444,600.000000
312.708038,265.683258,745.272827,600.000000
0.000000,0.000000,234.279388,600.000000
334.480530,287.769836,768.124817,600.000000
86.560852,283.194489,351.272034,600.000000
311.390533,230.108017,559.797485,600.000000
140.885284,243.846954,410.085968,600.000000
193.817459,191.356430,379.177795,562.077087
432.743591,256.780640,631.008850,600.000000
273.722076,174.133652,466.709869,560.109253
101.761223,215.301727,297.998077,600.000000
248.838181,129.007065,409.935730,451.202209
276.202148,321.469940,315.641846,400.349335
603.164856,202.288086,685.990417,367.939240
226.201050,208.132156,547.794189,600.000000
196.415680,100.537079,546.951660,600.000000
129.832443,212.574173,589.529968,600.000000
0.000000,0.000000,323.246765,600.000000
0.000000,0.000000,362.880981,600.000000
450.226318,207.218033,513.768738,334.302826
456.496582,258.758545,510.135010,366.035400
349.167114,208.801697,592.603638,600.000000
753.723267,232.590775,800.000000,600.000000
258.284668,312.828461,625.125854,600.000000
137.323044,336.169861,392.601501,600.000000
310.719574,212.861801,583.001099,600.000000
0.000000,172.803970,270.789429,600.000000
436.142792,166.989700,708.001709,600.000000
80.657471,253.523941,498.610718,600.000000
660.454163,286.407196,763.228088,491.955109
519.251099,147.638580,736.335449,581.807312
315.630615,282.722290,362.185913,375.832947
431.364166,219.531631,540.166748,437.136749
0.000000,216.371719,57.827461,508.807098
0.000000,71.408127,359.592682,600.000000
0.000000,197.980286,522.007202,600.000000
242.738129,216.257248,755.862183,600.000000
0.000000,137.509506,375.584137,600.000000
0.000000,136.654541,400.727539,600.000000
403.270599,302.152802,621.239380,600.000000
332.147858,174.455734,585.092285,600.000000
220.990372,194.809341,365.390381,483.609344
198.111221,189.328690,348.696960,490.500153
173.548950,308.405548,333.271729,600.000000
0.000000,347.092255,153.827240,600.000000
432.665466,316.662903,513.643616,478.619263
175.919922,302.834442,227.054016,405.102631
583.398865,304.421082,726.119690,589.862732
67.325455,293.371674,130.497604,419.715973
615.464722,204.415192,800.000000,600.000000
57.390747,337.824463,241.525696,600.000000
359.749786,326.516083,536.179993,600.000000
182.762192,294.155396,355.111572,600.000000
431.565033,132.626801,674.929810,600.000000
423.270203,217.005127,546.252625,462.969971
6.033398,155.158676,91.569778,326.231445
375.250244,273.569122,428.098755,379.266205
378.597382,332.624695,652.657837,600.000000
188.599884,139.949371,381.428436,525.606445
455.028198,198.453171,551.304932,391.006622
255.331329,313.423798,328.687408,460.135986
549.655090,305.644073,633.967712,474.269409
35.058945,195.415970,347.067871,600.000000
329.665527,228.865784,800.000000,600.000000
404.645569,47.885353,754.735291,600.000000
210.670441,260.483612,365.909637,570.962036
119.801994,267.438385,346.596619,600.000000
0.000000,230.116501,104.520477,600.000000
520.435547,193.432343,774.450684,600.000000
462.659821,234.071564,763.430786,600.000000
275.331055,298.270508,504.155273,600.000000
268.289734,92.288109,677.433411,600.000000
391.476501,276.928375,592.177185,600.000000
314.139404,171.409485,436.502563,416.135864
587.076782,167.216446,657.225342,307.513611
396.286530,287.093262,478.842743,452.205658
337.761169,223.208527,667.464050,600.000000
297.220215,118.740318,612.192627,600.000000
263.231750,317.038361,800.000000,600.000000
122.177834,104.851463,348.914490,558.324768
499.228149,195.265717,800.000000,600.000000
595.429077,347.149719,765.250977,600.000000
446.600830,351.509827,568.692017,595.692200
100.525360,303.350372,418.412994,600.000000
129.849487,153.005768,362.823486,600.000000
171.401459,128.640350,664.675903,600.000000
445.320374,143.606369,772.321716,600.000000
264.933258,262.159088,592.213989,600.000000
268.085632,172.192566,636.582703,600.000000
194.943298,227.130096,583.184692,600.000000
436.512085,181.063812,654.071411,600.000000
251.487091,221.942047,541.906006,600.000000
457.454620,77.826385,800.000000,600.000000
637.847778,344.642426,770.436035,600.000000
0.000000,80.423981,289.473999,600.000000
416.942017,184.036179,472.393311,294.938721
204.330246,79.893227,566.121521,600.000000
