266.479919,219.417282,344.874939,376.207275
573.158752,196.729065,623.775696,297.962952
496.777588,292.978699,800.000000,600.000000
259.965759,215.297882,465.797485,600.000000
93.935402,307.935059,128.904236,377.872711
418.087433,200.938705,497.068085,358.900055
188.862930,287.914612,476.467529,600.000000
103.106430,146.835281,497.449097,600.000000
302.533569,337.646362,596.733276,600.000000
228.942734,202.299194,416.889343,578.192444
431.716553,285.224304,789.723389,600.000000
192.495972,277.282623,307.717804,507.726257
665.916321,336.238037,800.000000,600.000000
240.158920,140.162170,350.752136,361.348633
483.969727,163.785690,698.494873,592.835999
191.503220,151.982300,330.288879,429.553650
440.123962,209.319519,611.815247,552.702087
382.313477,268.337250,583.858826,600.000000
206.826843,120.138214,452.686340,600.000000
504.538940,294.796661,800.000000,600.000000
472.112213,302.847107,566.001343,490.625305
311.654755,283.530212,379.500824,419.222351
391.913757,290.375275,594.121826,600.000000
150.152679,119.734039,314.612732,448.654175
605.599365,180.848419,660.582031,290.813751
514.550903,378.915009,573.993042,497.799225
155.609528,269.390625,275.219330,508.610199
415.093872,178.610321,456.067505,260.557587
682.555420,263.756439,744.846191,388.338074
190.925140,168.127716,554.148071,600.000000
204.426544,217.538498,568.848145,600.000000
183.674683,87.914337,501.105103,600.000000
339.010620,176.569717,671.927734,600.000000
0.000000,154.531219,368.633759,600.000000
547.923218,254.518402,647.576538,453.825043
374.549652,291.258392,526.102417,594.363953
668.885498,147.701447,800.000000,441.328339
316.172119,319.780090,440.817139,569.070068
126.313736,181.242355,298.205017,525.024963
428.201141,328.643158,605.771484,600.000000
249.063843,307.346924,525.257813,600.000000
321.820465,194.423065,524.745361,600.000000
389.102600,217.993347,498.529846,436.847870
157.474091,313.088104,616.033936,600.000000
0.000000,0.000000,0.000000,0.000000
0.000000,203.299545,224.733215,600.000000
0.000000,251.900345,1.454010,600.000000
212.154846,220.699951,277.708679,351.807617
348.563599,309.272217,414.867371,441.879761
645.715576,287.152496,800.000000,600.000000
464.698853,350.373962,511.186951,443.350220
214.001389,146.369400,570.283142,600.000000
315.848358,241.320129,419.809357,449.242157
257.028748,352.953796,390.332458,600.000000
632.254639,315.386658,800.000000,600.000000
264.797058,337.493683,426.893860,600.000000
580.804871,200.944702,783.823547,600.000000
189.790192,344.883484,310.184570,585.672241
433.849915,279.013428,615.992615,600.000000
469.495728,126.370224,727.428711,600.000000
309.311005,208.480164,595.158813,600.000000
157.036133,287.362396,291.234863,555.759827
244.232330,161.497330,430.666229,534.365112
217.906403,353.441833,318.314240,554.257507
103.348846,160.816086,315.684448,585.487305
348.973572,227.660782,438.688965,407.091553
463.364227,167.156158,599.551758,439.531281
667.492004,127.327644,797.186951,386.717438
116.868279,317.035858,246.221680,575.742676
482.967163,320.644043,577.722046,510.153809
594.091248,202.907578,631.860657,278.446503
0.000000,0.000000,0.000000,0.000000
351.037109,198.592056,496.525208,489.568207
123.212067,158.416946,249.275818,410.544434
234.216980,214.853439,309.514221,365.447937
560.199890,140.374710,792.621155,600.000000
515.842651,146.917404,756.910767,600.000000
102.913406,42.152542,440.500366,600.000000
0.000000,0.000000,567.039063,600.000000
191.015076,271.892914,669.720642,600.000000
180.433533,221.235825,678.381592,600.000000
243.600555,171.763290,622.322144,600.000000
390.865936,299.855347,709.577148,600.000000
561.450256,232.659393,717.041199,543.841248
95.576744,137.110504,296.717773,539.392578
152.281860,147.355652,267.551331,377.894562
443.672913,88.899635,751.064880,600.000000
8.757080,178.045380,395.954651,600.000000
85.841614,195.545380,416.873474,600.000000
72.036850,170.392044,520.972412,600.000000
0.000000,185.914551,285.368866,600.000000
301.104370,71.462616,603.566223,600.000000
657.159424,67.905434,800.000000,600.000000
74.608994,250.337189,416.235718,600.000000
37.004608,152.732040,390.535767,600.000000
481.276733,153.543106,800.000000,600.000000
654.745239,197.390717,764.274902,416.450134
175.172546,214.505341,226.712097,317.584442
112.196350,268.967743,475.460510,600.000000
641.868774,342.396454,800.000000,600.000000
0.000000,239.020020,491.175171,600.000000
280.307983,157.518234,649.330811,600.000000
350.412079,159.124573,705.240967,600.000000
163.180099,201.160721,346.790955,568.382446
432.630249,191.346329,675.857056,600.000000
4.393555,183.509354,263.557739,600.000000
351.274902,252.111328,566.153198,600.000000
0.000000,113.661560,254.974274,600.000000
255.588715,205.955643,587.073364,600.000000
183.170151,142.084717,490.389526,600.000000
246.345383,95.867661,557.512329,600.000000
146.031708,21.379547,454.732330,600.000000
281.560486,256.756073,800.000000,600.000000
258.669952,252.622833,671.151245,600.000000
18.521652,118.471741,358.598999,600.000000
21.445160,349.753815,800.000000,600.000000
372.071899,249.514023,800.000000,600.000000
429.880066,94.911804,774.478821,600.000000
62.074463,233.335327,412.336304,600.000000
112.265923,118.517967,361.242950,600.000000
120.504272,223.226303,468.716553,600.000000
290.634308,231.549103,617.968262,600.000000
384.550781,198.066940,677.807617,600.000000
310.617065,274.824738,410.590027,474.770691
323.783325,287.991882,368.026611,376.478485
148.074982,283.604065,478.936066,600.000000
443.956238,246.780106,772.650208,600.000000
499.442474,290.811127,800.000000,600.000000
333.355255,282.875580,771.854492,600.000000
0.000000,125.128021,223.419922,600.000000
357.776001,317.951813,669.729614,600.000000
373.165375,243.882507,534.146118,565.843933
341.443115,176.471115,617.370361,600.000000
437.170715,247.537155,800.000000,600.000000
422.211121,310.241791,800.000000,600.000000
0.000000,82.708344,316.450104,600.000000
470.664520,146.185776,702.645508,600.000000
291.114990,290.308319,638.503174,600.000000
202.687180,198.444824,506.046021,600.000000
382.290710,179.360046,662.780334,600.000000
435.015808,174.157272,707.546204,600.000000
175.432449,122.778938,395.284546,562.483093
397.696350,119.974121,547.782898,420.147156
193.244507,297.256500,271.322510,453.412476
295.193024,120.343765,539.229736,600.000000
336.439178,333.383209,540.384399,600.000000
13.056885,241.618988,391.931763,600.000000
420.675751,228.673752,799.424561,600.000000
358.556000,307.570557,754.766479,600.000000
0.000000,238.791885,283.302551,600.000000
23.891235,224.665237,384.751770,600.000000
429.223572,114.692398,765.405823,600.000000
625.202148,198.073120,800.000000,600.000000
174.123871,297.716644,396.681610,600.000000
38.762817,318.320099,341.899231,600.000000
51.082695,258.486847,284.340271,600.000000
618.039429,183.027695,800.000000,552.152588
555.551941,208.910873,800.000000,600.000000
67.834717,249.102066,301.002563,600.000000
596.415894,153.308090,647.272339,255.020859
312.602234,260.348236,726.904846,600.000000
566.263184,235.635956,750.524170,600.000000
207.824326,94.499466,546.063416,600.000000
324.670441,99.902252,674.931274,600.000000
217.207458,120.011154,618.464905,600.000000
0.000000,177.865601,440.101440,600.000000
224.361511,103.306656,540.548767,600.000000
336.748566,288.409821,722.000610,600.000000
0.000000,315.715332,251.205246,600.000000
91.686111,303.787415,311.381470,600.000000
0.000000,172.122925,368.776123,600.000000
0.000000,290.320465,331.649628,600.000000
168.382187,235.988144,208.652634,316.529053
624.075623,320.014496,800.000000,600.000000
156.213379,272.824738,363.908813,600.000000
418.012482,264.604980,534.602905,497.785767
162.593796,178.101440,307.321838,467.557556
469.706238,187.656799,751.481995,600.000000
285.406281,205.037888,607.821411,600.000000
0.000000,353.409454,629.575684,600.000000
258.910522,356.394501,567.962524,600.000000
428.463226,263.430573,657.309509,600.000000
304.875305,178.396133,452.164490,472.974518
241.001251,186.409805,359.730560,423.868439
159.605530,157.876587,353.792297,546.250122
410.322754,200.272217,627.078125,600.000000
343.127136,129.911438,583.929138,600.000000
256.864532,116.007202,531.323730,600.000000
0.000000,285.637695,441.198059,600.000000
393.367188,296.453583,563.879944,600.000000
238.573792,206.344727,423.442078,576.081299
57.559036,138.734879,190.130020,403.876862
0.000000,318.448608,145.923523,600.000000
171.589005,252.240799,583.693604,600.000000
165.175522,134.958267,369.998901,544.605042
104.662148,171.820160,244.044464,450.584778
655.663574,219.191284,773.367554,454.599335
228.379456,133.583542,397.957703,472.740051
513.259277,264.122711,800.000000,600.000000
353.650787,318.048584,714.912231,600.000000
517.465942,299.280640,735.300781,600.000000
204.964264,277.041016,483.574310,600.000000
446.945831,99.830124,643.600098,493.138611
433.539612,246.008209,589.349915,557.628845
0.000000,0.000000,0.000000,0.000000
192.133728,262.896942,373.780945,600.000000
283.111694,322.123138,575.556763,600.000000
195.126068,253.548645,435.543732,600.000000
108.422699,149.389648,331.959686,596.463623
325.225067,200.873627,444.857452,440.138367
289.065887,157.008408,481.120270,541.117188
56.188538,248.851273,240.093811,600.000000
477.010101,216.090195,619.380005,500.830048
306.019775,197.940536,422.684448,431.269836
0.000000,178.762634,290.231384,600.000000
413.364441,246.989639,536.540833,493.342438
39.879669,220.316391,770.124512,600.000000
130.259216,309.702148,800.000000,600.000000
526.769348,103.007378,800.000000,600.000000
339.007080,152.918411,765.890625,600.000000
156.079086,226.028503,528.281982,600.000000
121.806641,247.715546,484.250488,600.000000
0.000000,331.095642,453.510956,600.000000
112.907852,184.246628,353.152100,600.000000
358.776123,260.872009,578.148071,600.000000
32.219696,300.481293,361.229279,600.000000
340.367493,205.257095,555.769348,600.000000
529.098083,212.499008,715.279358,584.861572
452.107666,320.278137,662.429688,600.000000
347.214294,292.930389,625.872437,600.000000
0.000000,177.553940,391.160126,600.000000
335.800262,236.028152,546.937744,600.000000
345.934509,178.773560,521.184875,529.274353
513.834717,296.104919,715.827393,600.000000
0.000000,293.613800,262.258118,600.000000
473.749634,223.257492,619.376343,514.510925
337.612915,253.039017,475.338989,528.491211
279.337097,319.705017,536.537659,600.000000
51.463913,245.583618,270.961792,600.000000
276.248199,168.109543,620.486328,600.000000
46.360970,289.610107,157.096191,511.080566
0.000000,297.987732,321.822052,600.000000
495.741669,250.577621,742.418701,600.000000
123.931335,164.404861,444.312927,600.000000
531.758423,259.312195,800.000000,600.000000
0.000000,289.754456,299.268707,600.000000
345.458862,251.938766,800.000000,600.000000
335.938324,288.789703,800.000000,600.000000
488.162445,125.417412,715.628784,580.350159
63.318039,192.174271,398.086731,600.000000
359.092560,231.095383,627.388794,600.000000
143.028458,225.755478,438.651306,600.000000
383.035217,126.471092,609.006042,578.412720
248.008911,107.801628,485.236938,582.257690
203.942245,219.012390,425.284058,600.000000
152.352448,290.854462,440.626434,600.000000
31.395050,177.128357,278.901184,600.000000
162.435562,300.179565,453.628174,600.000000
327.575806,191.538086,542.833679,600.000000
192.768677,253.731384,308.981079,486.156189
118.219315,206.040604,220.057907,409.717773
527.352234,181.358887,598.561584,323.777679
67.555908,193.823868,216.652283,492.016632
0.000000,0.000000,0.000000,0.000000
507.136292,173.775070,712.158875,583.820190
0.000000,249.697617,198.331299,600.000000
219.652451,317.678467,417.230225,600.000000
297.252991,314.036102,471.768372,600.000000
408.518921,317.911560,732.284180,600.000000
245.883362,121.641235,421.351990,472.578522
42.064438,286.484741,296.042786,600.000000
217.731201,280.917999,534.345398,600.000000
178.418732,98.292305,382.418182,506.291168
207.628693,163.381500,421.615875,591.355835
470.026672,194.760361,633.842468,522.391907
0.000000,67.543083,176.609100,600.000000
207.489899,247.113892,540.326660,600.000000
12.856354,203.796402,452.894623,600.000000
220.863373,253.063873,800.000000,600.000000
104.892181,160.356323,406.243561,600.000000
381.026703,194.378815,800.000000,600.000000
0.000000,215.968353,334.306274,600.000000
203.632568,291.170380,453.151611,600.000000
359.661621,230.212936,543.582886,598.055481
0.000000,166.396454,137.556870,600.000000
561.593628,276.809998,800.000000,600.000000
71.850540,169.029053,358.276917,600.000000
542.818176,235.378601,800.000000,600.000000
129.754929,273.185303,235.362137,484.399719
376.291687,276.903137,567.508118,600.000000
111.095215,100.616348,351.783966,581.993835
421.844971,196.909409,647.276367,600.000000
14.924774,294.832977,306.703461,600.000000
434.443207,170.388519,794.428223,600.000000
0.000000,315.896790,219.976440,600.000000
0.000000,244.322983,333.904968,600.000000
399.728699,135.541580,663.844666,600.000000
418.862183,248.828064,723.911499,600.000000
484.250336,277.830658,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
351.894989,236.529343,728.138184,600.000000
0.000000,238.869614,480.738312,600.000000
0.000000,0.000000,171.682755,600.000000
0.000000,189.569702,499.588684,600.000000
369.767242,184.392593,794.262085,600.000000
313.898987,170.817627,693.356506,600.000000
317.647003,107.950630,631.845093,600.000000
86.722931,115.222870,362.583771,600.000000
527.955383,183.321884,594.743347,316.897919
499.457703,160.021378,569.833313,300.772614
158.418152,254.477661,650.962097,600.000000
132.768097,327.755157,520.628174,600.000000
307.264160,156.855728,511.169739,564.666809
362.101624,274.131592,538.264465,600.000000
245.598160,182.993301,336.244476,364.285950
570.196777,257.809631,709.897705,537.211365
324.831360,191.859924,488.722961,519.643066
37.930794,245.397247,221.976929,600.000000
23.072670,129.305634,264.871124,600.000000
0.000000,0.000000,0.000000,0.000000
75.363876,239.764038,289.395752,600.000000
277.627075,236.379791,457.555969,596.237549
488.587555,315.624115,654.739868,600.000000
552.657959,128.086365,714.617065,452.004608
378.759155,305.778412,472.536072,493.332245
668.159363,171.388596,796.751526,428.572845
481.383026,324.709808,604.364624,570.673035
393.791656,149.136078,665.224365,600.000000
627.165161,277.418091,727.816772,478.721375
279.413391,168.853912,340.162903,290.352997
0.000000,401.635071,141.053650,600.000000
498.784424,223.253830,531.426147,288.537292
441.594971,302.039856,478.367249,375.584412
275.443542,334.261871,293.281433,369.937653
85.187935,211.873566,132.197388,305.892456
415.802307,0.000000,800.000000,600.000000
46.718613,126.842056,419.450256,600.000000
204.914215,221.901077,474.634491,600.000000
285.342377,326.801208,433.194000,600.000000
346.188690,145.663361,614.906494,600.000000
238.001022,255.903351,343.482483,466.866302
107.536224,218.653030,411.247711,600.000000
442.335266,258.444489,474.604370,322.982635
144.486588,281.409698,190.503159,373.442841
577.133911,185.300522,640.582153,312.196991
353.903656,106.148621,703.547241,600.000000
336.374084,184.440979,800.000000,600.000000
17.399750,213.305740,551.559204,600.000000
597.674561,357.470947,768.889404,600.000000
295.576782,279.209900,360.459351,408.975006
426.036163,162.306229,445.394623,201.023148
366.010437,208.882065,395.398743,267.658691
612.983765,142.982346,800.000000,582.918884
194.386795,277.302002,340.768555,570.065491
170.504929,160.560455,323.923828,467.398285
535.265808,276.293701,732.862488,600.000000
394.712616,239.792816,560.515259,571.398132
221.037140,119.207756,530.207886,600.000000
137.612915,137.752472,266.853882,396.234406
0.000000,316.481079,144.404449,600.000000
400.146088,243.646027,433.667267,310.688354
360.672852,345.534729,496.054077,600.000000
213.206055,299.878021,334.148926,541.763794
291.976379,242.496140,505.310608,600.000000
133.928085,28.652214,436.228821,600.000000
554.011780,223.759613,800.000000,600.000000
186.117569,207.775375,450.284180,600.000000
0.000000,284.597992,405.988373,600.000000
475.359100,69.449203,765.977051,600.000000
111.891586,298.255615,258.312317,591.097046
46.403793,170.254654,176.574783,430.596649
290.135132,184.581528,323.398926,251.109177
174.367950,219.856674,191.712067,254.544891
407.994476,228.344116,629.237427,600.000000
0.000000,0.000000,0.000000,0.000000
0.000000,88.176277,173.612595,476.342102
414.968597,157.924591,576.976074,481.939606
221.180450,135.234833,426.092804,545.059509
46.832550,216.371307,346.895172,600.000000
546.115601,267.319733,715.676392,600.000000
483.922150,223.440643,620.129883,495.856079
192.179123,351.049957,219.307510,405.306732
341.015045,264.500488,627.919556,600.000000
525.642273,191.411072,699.519226,539.165039
240.593719,152.313080,417.731110,506.587891
347.951172,445.599731,616.620056,600.000000
322.452148,334.286652,556.833984,600.000000
92.358200,150.053955,416.493591,600.000000
522.402405,251.388443,796.962097,600.000000
445.552979,209.076569,641.017334,600.000000
428.294952,176.275070,619.239624,558.164368
501.667450,296.536072,608.517822,510.236847
160.908493,216.172745,191.979752,278.315247
628.989929,176.737488,677.382874,273.523438
378.462952,252.119766,408.939392,313.072662
102.425385,127.298409,207.724976,337.897583
207.816727,287.140625,374.722961,600.000000
0.000000,0.000000,0.000000,0.000000
471.437378,139.895355,679.860229,556.741089
349.855713,217.040268,800.000000,600.000000
138.823685,211.169388,586.962341,600.000000
520.616455,198.725006,800.000000,600.000000
155.025696,318.224823,432.100159,600.000000
52.861408,176.388016,142.025452,354.716095
516.494995,242.097885,564.886719,338.881409
205.387390,264.951447,331.588501,517.353699
0.000000,122.846352,189.504929,600.000000
447.755066,178.372864,668.457214,600.000000
224.323486,204.559845,471.418091,600.000000
434.980011,233.304245,652.437012,600.000000
380.073639,104.202209,638.512207,600.000000
531.581177,300.220795,800.000000,600.000000
269.285889,255.725342,445.089233,600.000000
230.515320,273.975372,410.978699,600.000000
588.508667,267.784973,800.000000,600.000000
56.034973,198.038651,241.256836,568.482361
130.305939,224.911362,174.808258,313.915985
411.255890,365.456573,429.669891,402.284607
606.788635,165.657257,680.905457,313.890839
501.605682,188.429474,615.182068,415.582214
0.000000,319.138489,111.822426,600.000000
0.000000,132.902496,236.033081,600.000000
358.949127,201.111069,616.865234,600.000000
429.058777,175.547363,742.336487,600.000000
340.108337,94.210556,582.177429,578.348694
232.103271,216.254654,456.923340,600.000000
0.000000,277.601898,367.390686,600.000000
509.785828,263.007355,578.871643,401.178986
320.683929,169.803604,353.704254,235.844238
133.381836,129.125290,330.632629,523.626892
143.200775,229.225739,427.907257,600.000000
538.699890,76.989784,771.132141,541.854187
472.845337,238.145325,742.803345,600.000000
229.905273,274.562592,456.356567,600.000000
385.246582,181.306427,575.002930,560.819153
141.303665,217.459427,350.575684,600.000000
288.394501,252.298462,416.294708,508.098846
645.221191,144.301697,800.000000,469.467010
0.000000,0.000000,0.000000,0.000000
0.000000,325.198944,513.096008,600.000000
588.865234,162.907822,640.238892,265.655243
596.429443,192.372925,616.948975,233.412048
529.879944,283.274902,571.122253,365.759460
275.853149,178.509155,381.605469,390.013763
219.027176,229.362793,544.073914,600.000000
248.934357,135.231232,508.612518,600.000000
264.309082,245.550293,584.796387,600.000000
202.583038,326.953766,749.828857,600.000000
239.710724,139.240463,603.826782,600.000000
253.605133,221.004425,515.991333,600.000000
291.629456,156.374405,601.581665,600.000000
141.945847,75.900467,462.793335,600.000000
123.218079,173.681946,393.275757,600.000000
320.084076,305.956024,592.594971,600.000000
296.054840,175.491348,333.748016,250.877716
0.000000,196.329926,405.747070,600.000000
0.000000,52.385921,201.291946,600.000000
0.000000,315.436493,370.142914,600.000000
246.966873,275.385742,610.628723,600.000000
157.264282,172.735580,382.135254,600.000000
439.869507,164.444046,552.418823,389.542664
92.562073,121.602776,347.888611,600.000000
526.497986,205.111252,655.451721,463.018768
5.190399,311.298218,258.428497,600.000000
392.923279,82.396996,734.125183,600.000000
584.443359,258.627930,800.000000,600.000000
553.544556,362.544464,611.771851,478.999054
538.913025,151.238022,596.431213,266.274323
566.535706,344.859375,642.352966,496.493896
257.877808,113.763878,405.622986,409.254242
540.618896,342.518311,604.069336,469.419312
333.991150,127.940369,598.371155,600.000000
66.759888,113.498322,327.560303,600.000000
0.000000,266.204529,190.456177,600.000000
138.810684,90.562317,455.092896,600.000000
539.351563,250.407928,721.278320,600.000000
27.233681,325.137604,163.770203,598.210632
78.184250,257.365417,215.418564,531.834045
329.773193,266.762207,584.352539,600.000000
478.158356,278.013611,594.955139,511.607208
228.098831,135.830368,526.127197,600.000000
372.780426,304.120178,404.154633,366.868561
388.166931,303.817993,435.474182,398.432556
689.930542,133.113937,779.688354,312.629578
360.184021,31.030350,732.934998,600.000000
137.745880,210.193024,561.587036,600.000000
429.736145,177.033203,660.802917,600.000000
363.383881,282.399628,692.574097,600.000000
238.522675,297.508270,362.338959,545.140808
0.000000,0.000000,0.000000,0.000000
218.304855,283.070313,336.075989,518.612610
142.482910,131.104736,197.585449,241.309814
346.137329,190.844299,800.000000,600.000000
0.000000,0.000000,396.458557,600.000000
63.967873,316.655792,193.790710,576.301453
502.578430,228.973297,737.831482,600.000000
368.481781,282.512726,556.106140,600.000000
487.747375,204.244492,800.000000,600.000000
455.648804,250.806396,800.000000,600.000000
393.924255,196.225098,551.740967,511.858582
410.577332,234.176620,501.220398,415.462738
509.437927,252.810608,587.676819,409.288361
104.785461,331.732208,175.858337,473.877960
498.293243,232.837036,800.000000,600.000000
289.282410,190.780441,524.663818,600.000000
139.545349,222.347809,441.954895,600.000000
0.000000,229.286270,800.000000,600.000000
602.079041,291.981476,710.771790,509.366974
682.672424,286.855316,742.566833,406.644104
18.243073,23.346876,800.000000,600.000000
308.445618,248.328430,800.000000,600.000000
0.000000,316.911591,800.000000,600.000000
294.625366,283.505920,399.366699,492.988525
399.217834,164.186935,549.989441,465.730133
344.088074,159.411697,537.813293,546.862183
0.000000,192.369705,221.142685,600.000000
259.344543,124.172920,496.383728,598.251343
182.001099,303.323944,480.857239,600.000000
551.842041,280.295441,800.000000,600.000000
338.791199,130.320984,489.082336,430.903198
154.241272,345.762421,308.204895,600.000000
489.146210,204.192352,579.244690,384.389282
248.398163,354.077759,325.389679,508.060791
493.200806,239.359055,588.643066,430.243530
379.624664,318.749084,503.332428,566.164612
582.721558,10.839593,800.000000,600.000000
193.183899,187.448013,536.439148,600.000000
55.712379,288.283234,300.659637,600.000000
170.024582,137.358688,372.990906,543.291382
175.272980,293.577759,712.239990,600.000000
485.130676,173.675110,607.052917,417.519562
513.107239,346.932892,553.033142,426.784760
598.182251,76.608788,800.000000,523.824219
657.736206,78.239838,800.000000,561.235718
376.230255,99.045845,580.623169,507.831726
135.503479,136.355331,333.942810,533.234009
397.992310,273.336365,781.056519,600.000000
40.353195,248.336395,413.886780,600.000000
142.872177,154.496704,445.727783,600.000000
0.000000,126.414673,339.252563,600.000000
0.000000,58.919369,275.188721,600.000000
0.000000,0.000000,396.283325,600.000000
359.345306,216.253235,461.526703,420.616028
512.249878,260.069000,616.010376,467.589966
500.822693,246.143127,609.304993,463.107666
178.939026,269.211823,293.562012,498.457764
0.000000,254.091232,187.518433,600.000000
294.860962,402.017059,586.190308,600.000000
350.371582,158.410461,602.298584,600.000000
451.639038,162.355774,800.000000,600.000000
461.419037,186.401489,800.000000,600.000000
210.960327,44.719040,489.788208,600.000000
152.197205,212.234299,381.681458,600.000000
669.667725,196.337036,800.000000,600.000000
0.000000,0.000000,0.000000,0.000000
328.307983,121.488586,800.000000,600.000000
531.289063,238.500366,643.918457,463.759033
71.828125,215.510483,237.959351,547.772949
0.000000,205.833145,800.000000,600.000000
224.899963,201.898361,465.338257,600.000000
240.936859,122.309731,493.551849,600.000000
0.000000,0.000000,495.267456,600.000000
228.888763,256.322296,401.974030,600.000000
296.472504,280.387634,387.971893,463.386444
576.437012,353.635986,641.388916,483.539917
420.760315,168.332184,496.017761,318.847046
520.251282,279.503204,654.518738,548.038086
275.542969,157.083511,450.359314,506.716156
224.629318,281.072266,417.266663,600.000000
642.183716,98.485847,800.000000,600.000000
258.447693,207.113953,790.135925,600.000000
121.443115,261.222900,539.806274,600.000000
365.751740,227.150833,555.992676,600.000000
163.318512,249.513245,297.106293,517.088806
620.100220,240.325531,778.208130,556.541321
0.000000,0.000000,800.000000,600.000000
163.804779,266.704010,219.041290,377.177063
485.876495,136.257278,582.872131,330.248596
302.162842,209.183716,444.191406,493.240814
692.217163,404.737885,797.941284,600.000000
168.808456,346.048096,215.672867,439.776917
293.198975,277.426331,383.606567,458.241516
193.865524,254.419266,351.201904,569.092041
66.185837,195.756836,235.197586,533.780334
239.479340,296.148712,482.559296,600.000000
292.734100,175.171600,695.293457,600.000000
0.000000,85.032036,353.634949,600.000000
192.702057,291.483856,800.000000,600.000000
34.967834,209.524338,460.264557,600.000000
299.699585,160.329727,761.090698,600.000000
0.000000,104.013367,472.049438,600.000000
260.901276,89.527092,670.872559,600.000000
0.000000,286.347290,283.651276,600.000000
166.903961,62.726284,389.172516,507.263397
145.001495,274.094910,211.745819,407.583588
530.059875,174.727417,571.802185,258.212097
301.806458,154.873917,404.955078,361.171112
304.463715,256.037628,654.996948,600.000000
0.000000,0.000000,0.000000,0.000000
159.928879,33.392517,464.488831,600.000000
246.607803,35.059582,540.412720,600.000000
378.384308,49.057262,692.363281,600.000000
220.579803,284.097382,629.041626,600.000000
258.336426,208.038498,652.528320,600.000000
0.000000,0.000000,0.000000,0.000000
166.516647,103.088341,485.128174,600.000000
0.000000,306.639221,455.567810,600.000000
343.213226,172.201630,722.319214,600.000000
307.478088,67.217514,587.024170,600.000000
187.851089,182.383957,687.949707,600.000000
0.000000,68.962601,379.108887,600.000000
324.849518,176.805298,800.000000,600.000000
300.348511,87.925514,709.333801,600.000000
216.909714,122.039543,614.288147,600.000000
117.736908,63.135445,532.892944,600.000000
371.132477,189.171539,800.000000,600.000000
169.431152,275.990234,498.351929,600.000000
150.324600,208.008408,310.378418,528.116028
431.400085,175.685883,553.944763,420.775208
31.206360,302.544312,607.884705,600.000000
503.194031,82.564362,713.301331,502.779022
295.326782,238.924805,677.909729,600.000000
43.205154,149.378403,347.709412,600.000000
203.609863,30.255514,501.006470,600.000000
307.412537,152.710983,583.558228,600.000000
464.828430,173.898987,800.000000,600.000000
