522.479736,259.872345,800.000000,600.000000
81.430214,302.431061,267.356476,600.000000
500.289948,330.108551,716.570923,600.000000
0.000000,324.440186,207.107361,600.000000
31.157486,294.682495,209.864609,600.000000
205.341919,188.147720,352.275879,482.015656
115.673317,291.374908,286.493378,600.000000
20.554100,320.365936,258.724640,600.000000
195.863846,189.424179,411.476379,600.000000
477.694031,219.529114,738.857239,600.000000
0.000000,65.642044,181.873306,600.000000
140.170990,148.443893,385.321564,600.000000
362.209839,287.416931,800.000000,600.000000
172.180115,189.762833,318.617950,482.638519
322.520233,134.771881,401.885651,293.502686
497.132629,141.806793,598.556824,344.655121
247.663544,276.597137,339.348785,459.967621
0.000000,273.456329,132.930176,600.000000
150.309052,145.280365,271.343292,387.348846
163.602905,232.591614,698.336304,600.000000
555.164185,229.978729,800.000000,600.000000
295.494019,279.027100,659.609436,600.000000
359.261292,299.545441,768.067566,600.000000
258.899048,324.665497,630.228516,600.000000
584.992920,290.000793,800.000000,600.000000
519.559692,210.633926,687.560425,546.635315
146.817413,242.985458,401.482208,600.000000
376.426483,146.970581,559.857178,513.832031
393.183441,247.667770,566.848389,594.997742
162.279816,168.267059,528.140625,600.000000
303.978760,127.161400,596.463989,600.000000
292.211853,194.204208,505.353149,600.000000
51.012802,95.241287,374.109924,600.000000
405.621643,81.829086,686.139832,600.000000
59.631226,201.859772,410.522461,600.000000
223.842941,221.760513,545.949036,600.000000
188.023117,98.129799,491.386658,600.000000
229.840012,72.951096,551.038147,600.000000
170.967133,232.910828,258.647003,408.270569
501.341125,187.187988,579.179871,342.865540
366.731354,258.766418,462.580658,450.464996
139.375259,150.415710,401.753174,600.000000
191.177307,256.921417,355.238892,585.044617
572.158936,116.590813,734.158203,440.589386
0.000000,262.266876,211.127579,600.000000
327.878540,282.571106,516.629395,600.000000
436.410553,162.348816,594.850220,479.228088
0.000000,192.524689,187.853531,588.081055
358.821350,189.393051,694.479431,600.000000
461.910583,217.148544,789.788391,600.000000
550.141541,336.593018,757.738586,600.000000
458.891693,315.749847,641.359680,600.000000
519.844788,171.291412,691.005310,513.612549
258.643463,257.801788,479.357513,600.000000
0.000000,294.104950,189.581482,600.000000
0.000000,144.798355,220.265594,600.000000
278.353271,115.326973,598.591064,600.000000
0.000000,185.729385,260.237518,600.000000
102.565292,0.708711,504.170593,600.000000
0.000000,250.936356,731.280151,600.000000
0.000000,76.021347,298.733765,600.000000
0.000000,189.033096,332.429749,600.000000
199.108505,252.766602,341.616638,537.782898
438.914093,185.914124,653.832397,600.000000
19.238655,322.066925,166.963593,600.000000
582.419556,275.396149,670.983032,452.523102
0.000000,305.587524,48.940933,600.000000
286.472839,175.179123,589.613281,600.000000
0.000000,224.889267,787.269409,600.000000
0.000000,268.661560,215.321014,600.000000
468.538574,130.376297,614.860596,423.020264
361.231171,314.972137,541.982300,600.000000
72.479668,205.237335,299.665192,600.000000
565.714661,122.346375,794.924744,580.766541
0.000000,277.793335,347.655334,600.000000
174.242065,171.146515,468.131836,600.000000
274.654114,214.015244,546.229797,600.000000
149.942337,344.703613,301.297729,600.000000
250.118256,104.994553,530.244629,600.000000
95.644745,316.929749,194.419037,514.478333
431.341766,233.133621,510.997833,392.445770
407.200562,230.329880,489.143066,394.214935
134.510132,256.582367,437.752014,600.000000
432.703735,200.843369,505.233032,345.902008
519.054138,176.187073,609.788635,357.656128
514.876465,301.418030,598.694824,469.054840
281.336395,189.296463,343.327545,313.278778
417.192444,362.990753,437.718262,404.042450
315.194641,294.035583,362.316956,388.280182
162.098343,247.059204,325.690735,574.243958
420.223541,229.184372,677.973022,600.000000
309.049805,222.186584,496.772217,597.631348
142.626923,325.491608,304.352142,600.000000
104.447609,110.949577,280.693146,463.440643
537.754700,229.354691,725.920105,600.000000
578.330688,138.955765,800.000000,600.000000
242.344193,258.573914,709.433899,600.000000
478.057404,241.606613,494.080170,273.652100
250.785263,247.822357,295.789490,337.830841
516.684143,176.411011,614.530945,372.104614
0.000000,87.538879,213.121002,600.000000
301.868195,207.650681,800.000000,600.000000
311.850922,89.761948,547.630859,561.321899
239.112167,235.212402,290.649658,338.287415
628.033630,274.877167,700.014221,418.838318
595.006653,142.270004,632.289246,216.835297
228.544861,375.290314,285.448425,489.097443
688.467346,139.279877,800.000000,600.000000
0.000000,0.000000,800.000000,600.000000
34.176361,99.376450,238.545502,508.114716
408.445129,211.044540,554.004089,502.162384
0.000000,281.724457,232.704453,600.000000
514.299316,351.136932,701.167236,600.000000
419.619263,218.526169,731.691772,600.000000
394.424896,184.993439,484.443878,365.031403
142.373367,319.863037,161.802780,358.721863
36.959126,326.997681,86.810654,426.700745
472.789001,314.217773,553.552307,475.744415
204.834290,214.989105,436.186218,600.000000
0.000000,264.482422,470.759888,600.000000
475.601013,258.108337,800.000000,600.000000
509.401703,272.797821,800.000000,600.000000
258.777161,236.261551,531.190125,600.000000
514.707336,266.459442,710.180603,600.000000
430.768646,217.784286,486.267242,328.781525
0.000000,148.227066,712.102905,600.000000
282.117920,338.036865,296.640503,367.082062
597.569641,196.987457,681.395569,364.639252
291.524414,311.748413,479.735107,600.000000
79.479950,120.240959,316.809448,594.899963
181.121521,254.402603,361.763184,600.000000
294.699829,228.927551,454.513733,548.555359
205.643494,246.830460,422.959534,600.000000
359.646881,181.202560,682.329224,600.000000
44.803108,240.662933,207.970337,566.997375
224.287445,135.581680,450.020538,587.047852
410.780121,323.494110,455.302826,412.539551
346.998535,325.386688,516.858704,600.000000
238.081207,166.667053,318.235138,326.974884
278.211853,248.351349,602.257019,600.000000
138.358063,232.733505,386.221283,600.000000
587.223145,228.587112,800.000000,600.000000
485.320618,130.031021,800.000000,600.000000
330.290283,213.807892,800.000000,600.000000
403.020020,228.533890,757.664307,600.000000
71.961639,247.456863,340.632660,600.000000
0.000000,0.000000,0.000000,0.000000
147.964386,221.696899,186.198029,298.164154
63.015739,288.344757,112.122322,386.557922
276.075043,345.627472,298.376740,390.230865
1.297783,209.990768,49.903275,307.201752
558.836975,294.631165,756.312439,600.000000
0.000000,0.000000,0.000000,0.000000
302.363708,172.804398,515.482117,599.041138
486.815765,304.010498,800.000000,600.000000
310.710510,309.483398,618.108948,600.000000
391.714722,279.380554,679.109131,600.000000
0.000000,112.238251,115.128716,600.000000
584.764832,266.129333,800.000000,600.000000
647.771729,218.080612,730.988525,384.514252
132.915970,270.288879,166.074448,336.605835
755.416748,111.892769,800.000000,418.164917
524.538391,119.766586,636.106384,342.902679
0.000000,190.082550,473.910706,600.000000
203.641479,262.345306,420.716064,600.000000
87.086769,188.394623,297.520966,600.000000
153.685242,69.117790,473.366638,600.000000
0.000000,291.188507,346.383148,600.000000
349.461304,191.845139,507.869385,508.661255
437.034363,250.802475,594.613586,565.960938
483.157532,265.552551,599.397888,498.033264
198.141907,357.518402,236.551331,434.337280
270.649536,303.065521,288.262146,338.290680
5.843994,299.979797,62.919388,414.130585
232.927002,277.467102,325.694824,463.002716
323.790833,245.402573,620.186157,600.000000
62.248672,103.461296,323.420837,600.000000
408.511505,191.479279,656.881104,600.000000
22.291901,204.885315,340.600677,600.000000
324.920441,200.662201,737.861206,600.000000
321.450745,324.658997,670.947021,600.000000
165.778687,173.257385,281.507568,404.715149
573.988464,265.188141,631.894104,380.999329
357.850952,208.015686,380.143616,252.600967
165.962982,58.120377,448.977448,600.000000
75.227554,223.072800,509.978821,600.000000
335.201111,274.915833,768.086975,600.000000
511.936157,199.506271,655.219482,486.072937
138.533340,235.135559,317.078735,592.226318
232.183807,177.367035,407.448883,527.897156
193.145996,341.562500,384.447021,600.000000
93.067993,210.031876,263.088928,550.073730
0.000000,0.000000,0.000000,0.000000
158.998535,222.265076,415.011108,600.000000
371.039948,351.067017,432.497650,473.982391
113.879280,274.954285,147.987854,343.171417
343.205017,241.920517,380.922180,317.354858
310.608521,211.747437,383.691772,357.914001
0.000000,0.000000,0.000000,0.000000
330.421875,175.343704,585.650452,600.000000
312.780701,180.083313,755.078430,600.000000
95.125626,108.475342,415.662231,600.000000
409.668884,148.758743,738.518372,600.000000
202.565079,101.998848,509.564880,600.000000
0.000000,260.192627,506.112671,600.000000
440.865784,152.408539,750.943787,600.000000
350.928345,293.967377,472.118652,536.348022
184.353592,324.602234,311.098022,578.091064
204.665649,154.718307,629.275757,600.000000
0.000000,259.522552,438.240265,600.000000
188.113815,85.530067,486.402893,600.000000
0.000000,167.259888,311.377991,600.000000
425.167053,47.645546,800.000000,600.000000
197.889374,84.796967,549.893433,600.000000
551.325073,225.098511,800.000000,600.000000
297.719788,209.717636,400.172668,414.623444
384.102661,186.982971,544.088745,506.955200
2.063362,114.492577,225.822296,562.010437
402.267609,320.008820,501.640594,518.754822
3.110725,168.767914,140.179199,442.904846
89.997864,185.966492,390.595459,600.000000
0.000000,312.677948,244.266754,600.000000
399.741760,358.036407,434.627502,427.807922
57.901123,274.555359,94.681824,348.116760
324.751404,267.917084,357.378235,333.170776
399.881897,273.766022,487.130066,448.262421
407.212372,181.175461,472.214386,311.179474
458.437683,198.737350,800.000000,600.000000
471.975281,76.854370,800.000000,600.000000
50.574158,163.972626,374.155579,600.000000
462.514191,0.000000,800.000000,600.000000
157.180878,247.733002,527.856323,600.000000
8.220337,270.858093,573.874634,600.000000
0.000000,205.017197,352.152466,600.000000
347.336792,120.232468,749.094116,600.000000
539.484863,347.638123,661.846436,592.361267
326.759491,151.783798,800.000000,600.000000
95.819855,255.084030,225.766754,514.977844
110.506264,315.689545,211.884918,518.446838
373.317108,258.307404,644.248291,600.000000
365.134247,326.475433,408.047211,412.301361
263.369415,183.848541,286.054962,229.219635
493.700714,275.077209,526.353088,340.381989
296.780396,63.825096,564.966553,600.000000
152.801956,241.079361,508.604431,600.000000
94.215164,166.807175,422.163513,600.000000
448.496979,90.891548,755.755005,600.000000
387.792206,132.074692,658.727295,600.000000
600.971252,167.605637,770.288757,506.240570
183.707520,232.515366,279.027954,423.156219
430.364014,326.297638,552.961304,571.492249
271.799133,219.045364,405.603210,486.653503
214.894714,209.468628,320.449402,420.577972
615.919922,256.159698,652.653564,329.627075
0.000000,0.000000,0.000000,0.000000
149.682434,302.587067,361.533752,600.000000
297.815735,144.724869,536.184204,600.000000
52.378998,231.594620,385.231354,600.000000
0.000000,296.806702,324.326843,600.000000
105.813675,226.185837,307.847107,600.000000
258.553253,194.466583,474.179169,600.000000
392.951569,142.236847,551.666626,459.667023
146.232849,204.963928,204.883606,322.265442
402.593475,267.664093,466.742828,395.962769
432.614380,98.240036,579.732422,392.476074
320.393585,170.221436,559.840332,600.000000
329.200714,280.158844,800.000000,600.000000
57.046371,275.960205,231.121658,600.000000
369.902344,347.777740,461.085388,530.143860
202.395966,244.630402,247.407440,334.653320
508.643036,175.812271,800.000000,600.000000
176.009308,235.999786,800.000000,600.000000
0.000000,82.333603,542.690125,600.000000
72.158691,170.770706,235.670349,497.794006
202.185486,291.100677,415.284363,600.000000
217.168900,106.820778,553.172302,600.000000
0.000000,100.179810,258.172607,600.000000
277.843170,275.107178,800.000000,600.000000
312.875366,243.499039,572.848328,600.000000
452.658142,249.110229,639.878479,600.000000
554.876526,347.731262,690.411926,600.000000
233.544144,255.176422,335.188171,458.464447
559.521301,258.594147,612.131653,363.814941
338.445190,145.345291,421.396851,311.248566
80.421532,276.225067,278.825531,600.000000
117.022644,21.132963,692.885559,600.000000
246.472610,176.354050,583.544006,600.000000
322.433136,297.710968,622.447632,600.000000
200.777222,208.096207,386.715576,579.972900
440.736084,201.820862,599.127930,518.604553
0.000000,0.000000,0.000000,0.000000
171.970612,255.903168,330.116425,572.194763
59.995079,176.108215,160.112762,376.343597
176.789658,244.408951,234.060837,358.951324
332.840027,123.363876,532.083313,521.850525
329.375916,275.856476,627.576965,600.000000
543.376587,182.274017,771.585327,600.000000
255.323639,131.580658,468.469696,557.872803
302.941101,221.890045,502.328552,600.000000
45.893417,263.374451,440.004456,600.000000
0.000000,103.172760,272.826111,600.000000
108.618515,137.136414,474.230957,600.000000
0.000000,208.410675,416.283936,600.000000
219.154480,255.462692,533.211243,600.000000
460.392639,280.457947,762.781921,600.000000
149.334259,146.144836,334.775055,517.026428
556.234619,217.213593,649.732910,404.210205
547.333679,162.108032,677.440369,422.321503
623.081665,338.203186,747.057983,586.155945
229.786987,277.691376,366.093628,550.304626
295.623352,123.269089,629.612366,600.000000
307.422241,94.793358,725.096802,600.000000
0.000000,35.723431,326.549530,600.000000
121.193817,77.617599,522.965820,600.000000
365.096497,259.640167,800.000000,600.000000
246.486130,189.560059,466.614746,600.000000
213.286118,153.032730,376.333374,479.127258
172.978424,330.438690,312.055145,600.000000
0.000000,1.552265,390.357727,600.000000
547.512695,163.997925,800.000000,600.000000
283.578094,112.582626,800.000000,600.000000
496.514557,154.879410,533.556458,228.963226
276.137207,185.098282,443.495728,519.815247
173.099396,248.718399,633.574707,600.000000
244.833496,262.570526,609.910278,600.000000
346.143188,112.981438,593.585083,600.000000
303.059723,167.490814,800.000000,600.000000
36.402054,125.787430,541.118896,600.000000
264.728424,195.109222,382.012421,429.677185
131.666565,196.309891,265.877686,464.732147
371.725983,246.916656,416.427032,336.318756
302.109497,265.842285,439.582520,540.788330
344.422180,316.192871,590.694336,600.000000
171.482956,273.615051,503.823364,600.000000
510.687683,0.000000,800.000000,600.000000
538.348511,291.052856,800.000000,600.000000
0.000000,107.501579,191.714203,589.150574
302.607727,155.880814,461.550964,473.767242
411.857025,340.812439,554.145996,600.000000
0.000000,204.844177,554.910461,600.000000
0.000000,264.516144,800.000000,600.000000
561.342468,243.707520,602.612366,326.247345
133.227173,236.740448,204.548004,379.382111
445.090271,221.892914,531.824280,395.360992
502.736481,190.890900,605.569885,396.557739
596.531494,277.691498,683.448730,451.525879
198.091278,198.838089,255.895966,314.447449
221.540466,291.909882,396.652771,600.000000
28.610168,156.095474,236.002991,570.881104
352.833344,203.511230,615.908325,600.000000
456.737305,77.441452,745.183838,600.000000
234.904678,0.000000,606.867798,600.000000
115.348206,197.257523,379.187195,600.000000
0.000000,281.082581,396.895844,600.000000
99.482269,126.046371,416.440826,600.000000
0.000000,276.043518,402.134216,600.000000
0.000000,139.343933,349.120453,600.000000
0.000000,181.943573,382.214539,600.000000
346.049927,78.005005,649.232910,600.000000
242.926147,337.652435,307.982056,467.764252
286.360352,155.052856,339.126343,260.584869
121.192787,274.452545,232.094116,496.255188
0.000000,173.152359,705.391479,600.000000
263.146179,0.236070,638.874329,600.000000
75.283813,78.432083,372.178345,600.000000
98.356842,179.612915,432.816498,600.000000
0.000000,0.000000,0.000000,0.000000
181.368362,229.756546,556.593445,600.000000
0.000000,175.538361,359.967682,600.000000
134.041306,108.180138,466.439331,600.000000
238.082718,129.975220,491.392212,600.000000
437.762817,243.958664,800.000000,600.000000
266.934143,262.921692,640.380676,600.000000
0.000000,177.437439,255.863220,600.000000
361.383759,143.248077,476.815521,374.111633
366.882874,137.420242,489.593445,382.841339
424.133179,155.871384,787.890747,600.000000
14.055557,188.012619,276.463867,600.000000
297.689636,47.139893,764.822083,600.000000
0.000000,192.623138,398.738586,600.000000
653.755554,223.785736,800.000000,600.000000
364.722473,51.642502,668.592224,600.000000
350.642456,182.406738,798.681641,600.000000
238.139969,6.149625,578.938110,600.000000
42.761551,243.504669,391.867859,600.000000
564.731140,340.101685,800.000000,600.000000
60.705383,175.522171,453.152039,600.000000
324.015076,285.072449,602.200378,600.000000
333.896790,188.844193,717.270691,600.000000
447.271118,225.899673,800.000000,600.000000
432.796143,113.466240,705.670532,600.000000
0.000000,197.440109,460.018646,600.000000
0.000000,269.771790,455.831299,600.000000
453.206604,172.580719,800.000000,600.000000
322.890442,131.504227,587.237244,600.000000
62.753754,130.465637,408.110748,600.000000
422.653320,175.340118,518.170898,366.375244
223.347000,335.825989,327.703308,544.538574
433.496338,218.254852,557.774658,466.811554
0.000000,198.580658,316.003021,600.000000
516.530029,220.445526,739.777222,600.000000
368.230682,103.766533,634.744141,600.000000
395.335846,166.001251,636.893738,600.000000
321.723022,163.348587,616.064209,600.000000
0.000000,199.479340,256.093628,600.000000
138.382675,254.666214,487.029785,600.000000
118.581100,177.811096,427.707581,600.000000
64.775116,226.089584,511.908234,600.000000
116.548950,206.210449,563.460999,600.000000
283.091492,132.331543,587.351013,600.000000
81.911255,234.743378,538.216309,600.000000
21.122421,201.554520,522.808838,600.000000
121.592728,196.182571,390.570251,600.000000
366.313110,274.626587,633.985840,600.000000
412.325836,324.377045,453.348846,406.423096
235.532349,285.492126,357.626160,529.679749
155.718475,211.713470,212.998047,326.272583
0.000000,204.455170,210.318146,600.000000
136.300415,212.865494,471.798706,600.000000
156.870102,125.716835,331.234924,474.446503
68.833725,127.682678,362.187317,600.000000
449.212158,142.455032,753.186279,600.000000
364.512543,164.325226,695.078125,600.000000
356.286255,227.126190,648.878174,600.000000
554.006592,115.998993,800.000000,600.000000
0.000000,0.000000,800.000000,600.000000
0.000000,50.541042,258.528809,600.000000
311.575439,325.337006,800.000000,600.000000
0.000000,110.079201,316.467957,600.000000
165.184692,237.682953,512.876343,600.000000
0.000000,282.977844,300.301025,600.000000
326.280090,246.898727,562.769104,600.000000
563.665771,170.192413,638.917725,320.696411
0.000000,131.072235,125.989578,575.060242
663.629944,176.579742,704.459656,258.239258
474.092163,169.529297,636.020264,493.385437
271.394043,134.675934,436.327515,464.542908
124.599693,183.827484,377.167450,600.000000
354.925049,179.285400,611.770752,600.000000
391.142853,93.550194,680.863525,600.000000
380.322784,148.863571,545.864868,479.947662
0.000000,280.654083,67.945267,600.000000
97.516472,335.884003,283.310242,600.000000
94.342484,220.180618,368.069031,600.000000
0.000000,258.792633,414.107269,600.000000
162.544006,196.199600,502.000793,600.000000
315.677734,155.726929,637.633179,600.000000
324.383881,307.176300,708.589966,600.000000
269.769257,194.088593,663.426025,600.000000
117.068054,178.891388,469.132935,600.000000
196.592026,227.706100,581.165894,600.000000
102.681564,46.653931,366.873047,575.036926
246.224106,141.530167,473.895508,596.872986
461.509216,289.739594,544.790100,456.301422
25.625336,195.799042,296.692596,600.000000
271.112030,192.542938,309.265411,268.849731
0.000000,343.203339,21.872726,600.000000
191.786285,135.100403,356.735260,464.998322
532.986755,277.407532,800.000000,600.000000
31.159668,304.012817,275.277863,600.000000
443.249725,110.970764,617.973022,460.417419
303.176208,226.888992,499.705994,600.000000
126.540009,271.011230,186.936981,391.805176
0.000000,0.000000,0.000000,0.000000
221.525406,134.697861,358.982666,409.612335
187.607437,330.734863,377.750122,600.000000
588.831238,0.000000,800.000000,600.000000
97.649506,155.124603,398.187225,600.000000
213.116592,190.380722,543.733032,600.000000
29.872513,263.969055,471.023071,600.000000
0.000000,133.230652,284.871582,600.000000
229.079376,135.363327,486.591705,600.000000
0.000000,231.385483,601.755493,600.000000
232.336166,126.337090,522.806885,600.000000
161.712830,173.257507,440.687927,600.000000
303.385620,299.426727,800.000000,600.000000
0.000000,215.190674,306.265259,600.000000
411.151917,173.360809,481.417053,313.891022
457.849487,270.370819,587.216675,529.105225
111.862793,289.679596,167.625061,401.204132
643.255737,294.497498,745.238159,498.462250
475.221771,301.424164,723.157410,600.000000
266.676819,210.961182,589.930359,600.000000
544.114807,175.804047,751.369446,590.313354
154.798904,332.070251,448.634460,600.000000
0.000000,281.260284,134.265411,600.000000
291.760986,225.716507,557.185791,600.000000
408.495697,334.691925,646.306763,600.000000
0.000000,0.000000,0.000000,0.000000
261.639771,305.115448,461.743774,600.000000
400.722900,266.813751,570.784363,600.000000
119.346123,112.495567,340.998260,555.799866
486.771973,54.149742,800.000000,600.000000
445.258240,244.764969,764.517395,600.000000
0.000000,138.473587,336.057556,600.000000
211.216125,253.029816,607.113342,600.000000
0.000000,220.037628,300.072601,600.000000
327.280609,298.228180,800.000000,600.000000
666.241455,129.313126,800.000000,600.000000
163.404388,133.710785,508.596893,600.000000
338.400513,208.809128,800.000000,600.000000
4.100006,229.737473,98.314461,418.166382
16.149002,109.227814,329.912109,600.000000
548.895264,242.437180,590.486816,325.620178
408.752869,126.701706,578.422791,466.041565
117.468887,281.619080,539.333008,600.000000
2.785431,321.676880,582.811646,600.000000
220.922882,228.716080,389.000946,564.872192
399.845459,123.399086,556.151489,436.011169
177.120514,256.911255,480.292816,600.000000
0.000000,143.548370,36.603226,600.000000
530.700256,32.028133,800.000000,600.000000
106.952850,227.535355,293.062195,599.754028
82.499496,141.098236,263.001099,502.101471
442.418823,198.274231,559.577209,432.591064
628.112305,116.255035,800.000000,593.824341
265.976074,283.847778,496.660767,600.000000
0.000000,0.000000,0.000000,0.000000
289.479858,158.385269,577.046387,600.000000
314.732452,158.493927,656.599243,600.000000
305.435364,66.589272,598.004211,600.000000
140.361923,244.478271,432.445801,600.000000
404.768433,236.430649,744.573975,600.000000
454.867004,120.070358,733.055969,600.000000
50.822449,223.719116,566.454041,600.000000
0.000000,97.529037,77.671341,600.000000
200.347260,306.349030,226.684418,359.023376
221.597351,158.958160,751.627014,600.000000
471.870850,131.904099,800.000000,600.000000
117.500687,313.246155,502.508240,600.000000
529.195435,148.142548,690.206909,470.165375
432.755066,325.188477,715.769104,600.000000
195.419189,171.607529,346.430908,473.630951
459.664032,341.585663,556.676880,535.611389
389.414429,236.484192,471.445923,400.547150
434.567871,287.395203,800.000000,600.000000
489.951904,273.645782,581.708496,457.158966
592.769470,165.018097,692.623840,364.726868
0.000000,263.264709,156.039124,600.000000
149.009094,253.479645,287.340973,530.143433
346.026642,124.027969,578.517334,589.009277
436.823853,79.838295,715.830811,600.000000
188.327560,220.062576,513.894104,600.000000
461.967834,150.464294,800.000000,600.000000
59.456223,187.841370,355.895813,600.000000
488.928040,114.776192,773.050354,600.000000
207.238983,303.807037,631.756470,600.000000
117.740204,133.083023,265.353485,428.309570
0.000000,296.146027,155.266205,600.000000
179.872620,224.690765,213.479614,291.904785
23.206734,309.472626,228.057281,600.000000
423.405396,268.034363,595.427368,600.000000
272.847900,307.290894,509.888306,600.000000
187.780853,298.314178,529.083496,600.000000
45.565231,202.998978,251.231949,600.000000
125.458633,202.191696,271.383606,494.041595
160.570877,192.747925,320.817322,513.240784
461.356812,271.182190,588.006104,524.480774
224.413727,265.002258,320.961884,458.098541
149.068451,205.213425,234.424652,375.925842
644.089722,117.479736,800.000000,600.000000
15.044083,244.572327,257.832581,600.000000
75.794281,103.764114,316.682220,585.539978
340.939819,132.440002,586.390625,600.000000
0.000000,133.451889,188.468124,600.000000
329.545776,215.735764,646.398682,600.000000
175.829315,227.473663,657.651978,600.000000
0.000000,338.214050,436.353302,600.000000
373.133698,188.959183,724.524536,600.000000
0.000000,64.769608,261.807495,600.000000
162.408066,122.521629,348.583252,494.872040
0.000000,236.972305,148.890869,600.000000
492.035614,206.124146,538.644836,299.342560
613.892761,227.579819,717.033508,433.861420
245.542114,223.710297,430.928589,594.483215
181.088959,224.123047,346.529449,555.004028
34.784271,270.467407,238.981415,600.000000
170.194214,147.506516,375.945435,559.008972
131.949677,327.221710,341.270905,600.000000
415.285156,347.067078,496.512817,509.522339
100.317398,166.866898,224.340622,414.913361
249.466370,277.273682,506.208313,600.000000
397.938782,250.545471,577.007874,600.000000
118.291901,139.723923,302.689484,508.519104
